No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52439.845,119,105117.690,105130.578,105802.677
2,JC+I,49909.688,120,100059.375,100072.486,100750.119
3,JC+G4,47903.998,120,96047.997,96061.108,96738.740
4,JC+I+G4,47852.616,121,95947.232,95960.567,96643.732
5,F81+F,52475.355,122,105194.710,105208.271,105896.966
6,F81+F+I,49929.453,123,100104.906,100118.696,100812.918
7,F81+F+G4,47920.533,123,96087.065,96100.855,96795.077
8,F81+F+I+G4,47869.231,124,95986.461,96000.482,96700.229
9,K2P,50977.492,120,102194.984,102208.095,102885.728
10,K2P+I,48395.215,121,97032.431,97045.766,97728.931
11,K2P+G4,46250.321,121,92742.642,92755.977,93439.141
12,K2P+I+G4,46192.515,122,92629.031,92642.592,93331.287
13,HKY+F,51006.257,123,102258.513,102272.304,102966.526
14,HKY+F+I,48391.550,124,97031.100,97045.121,97744.868
15,HKY+F+G4,46228.323,124,92704.646,92718.667,93418.414
16,HKY+F+I+G4,46170.234,125,92590.469,92604.722,93309.993
17,TNe,50887.419,121,102016.839,102030.174,102713.338
18,TNe+I,48325.404,122,96894.809,96908.370,97597.065
19,TNe+G4,46224.982,122,92693.965,92707.526,93396.221
20,TNe+I+G4,46167.181,123,92580.362,92594.152,93288.374
21,TN+F,50897.769,124,102043.538,102057.559,102757.306
22,TN+F+I,48300.545,125,96851.089,96865.343,97570.614
23,TN+F+G4,46190.340,125,92630.680,92644.933,93350.204
24,TN+F+I+G4,46131.841,126,92515.683,92530.171,93240.963
25,K3P,50974.065,121,102190.130,102203.465,102886.629
26,K3P+I,48391.853,122,97027.707,97041.268,97729.963
27,K3P+G4,46245.637,122,92735.274,92748.836,93437.530
28,K3P+I+G4,46187.651,123,92621.302,92635.092,93329.314
29,K3Pu+F,51002.547,124,102253.094,102267.114,102966.862
30,K3Pu+F+I,48387.493,125,97024.986,97039.239,97744.510
31,K3Pu+F+G4,46222.455,125,92694.910,92709.164,93414.435
