No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14899.262,105,30008.524,30032.720,30526.534
2,JC+I,14092.087,106,28396.174,28420.857,28919.116
3,JC+G4,13713.477,106,27638.954,27663.638,28161.897
4,JC+I+G4,13705.144,107,27624.288,27649.464,28152.164
5,F81+F,14924.715,108,30065.429,30091.104,30598.239
6,F81+F+I,14137.740,109,28493.481,28519.660,29031.224
7,F81+F+G4,13775.544,109,27769.088,27795.267,28306.831
8,F81+F+I+G4,13768.943,110,27757.887,27784.575,28300.563
9,K2P,14400.072,106,29012.144,29036.827,29535.087
10,K2P+I,13572.421,107,27358.842,27384.019,27886.718
11,K2P+G4,13163.153,107,26540.305,26565.482,27068.182
12,K2P+I+G4,13150.745,108,26517.490,26543.165,27050.300
13,HKY+F,14461.512,109,29141.024,29167.203,29678.767
14,HKY+F+I,13636.461,110,27492.923,27519.611,28035.599
15,HKY+F+G4,13211.261,110,26642.522,26669.211,27185.199
16,HKY+F+I+G4,13197.891,111,26617.782,26644.985,27165.392
17,TNe,14327.208,107,28868.416,28893.592,29396.292
18,TNe+I,13537.821,108,27291.641,27317.316,27824.451
19,TNe+G4,13152.311,108,26520.622,26546.297,27053.432
20,TNe+I+G4,13141.920,109,26501.841,26528.020,27039.584
21,TN+F,14295.221,110,28810.442,28837.130,29353.118
22,TN+F+I,13531.323,111,27284.646,27311.849,27832.256
23,TN+F+G4,13151.563,111,26525.126,26552.330,27072.736
24,TN+F+I+G4,13141.971,112,26507.942,26535.666,27060.485
25,K3P,14398.304,107,29010.609,29035.785,29538.485
26,K3P+I,13570.580,108,27357.159,27382.834,27889.969
27,K3P+G4,13160.282,108,26536.564,26562.239,27069.374
28,K3P+I+G4,13147.504,109,26513.008,26539.187,27050.751
29,K3Pu+F,14459.904,110,29139.808,29166.496,29682.484
30,K3Pu+F+I,13635.235,111,27492.470,27519.673,28040.080
31,K3Pu+F+G4,13208.900,111,26639.799,26667.003,27187.409
32,K3Pu+F+I+G4,13195.206,112,26614.412,26642.136,27166.956
33,TPM2+F,14461.222,110,29142.444,29169.132,29685.120
34,TPM2+F+I,13633.219,111,27488.437,27515.641,28036.047
35,TPM2+F+G4,13210.188,111,26642.376,26669.579,27189.986
36,TPM2+F+I+G4,13197.059,112,26618.118,26645.842,27170.661
37,TPM2u+F,14461.222,110,29142.443,29169.132,29685.120
38,TPM2u+F+I,13633.220,111,27488.440,27515.644,28036.050
39,TPM2u+F+G4,13210.188,111,26642.376,26669.580,27189.986
40,TPM2u+F+I+G4,13197.056,112,26618.112,26645.836,27170.655
41,TPM3+F,14460.292,110,29140.583,29167.272,29683.260
42,TPM3+F+I,13636.037,111,27494.073,27521.277,28041.683
43,TPM3+F+G4,13211.246,111,26644.491,26671.695,27192.101
44,TPM3+F+I+G4,13197.850,112,26619.700,26647.424,27172.244
45,TPM3u+F,14460.291,110,29140.583,29167.271,29683.259
