No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53991.897,99,108181.793,108186.702,108808.167
2,JC+I,52338.875,100,104877.750,104882.759,105510.450
3,JC+G4,51380.609,100,102961.218,102966.227,103593.918
4,JC+I+G4,51364.445,101,102930.889,102935.999,103569.916
5,F81+F,53905.801,102,108015.601,108020.814,108660.955
6,F81+F+I,52246.652,103,104699.305,104704.621,105350.986
7,F81+F+G4,51314.291,103,102834.581,102839.897,103486.262
8,F81+F+I+G4,51295.526,104,102799.052,102804.473,103457.060
9,K2P,52337.145,100,104874.290,104879.298,105506.990
10,K2P+I,50615.831,101,101433.663,101438.773,102072.690
11,K2P+G4,49565.917,101,99333.834,99338.944,99972.861
12,K2P+I+G4,49549.392,102,99302.784,99307.996,99948.138
13,HKY+F,52193.318,103,104592.636,104597.952,105244.317
14,HKY+F+I,50464.866,104,101137.731,101143.152,101795.739
15,HKY+F+G4,49448.145,104,99104.289,99109.710,99762.297
16,HKY+F+I+G4,49428.451,105,99066.903,99072.429,99731.238
17,TNe,52336.526,101,104875.051,104880.161,105514.078
18,TNe+I,50612.724,102,101429.449,101434.661,102074.803
19,TNe+G4,49565.803,102,99335.607,99340.819,99980.961
20,TNe+I+G4,49549.303,103,99304.607,99309.923,99956.288
21,TN+F,52189.376,104,104586.752,104592.173,105244.760
22,TN+F+I,50455.221,105,101120.442,101125.968,101784.777
23,TN+F+G4,49447.715,105,99105.429,99110.956,99769.764
24,TN+F+I+G4,49427.642,106,99067.283,99072.916,99737.946
25,K3P,52332.448,101,104866.896,104872.007,105505.924
26,K3P+I,50610.901,102,101425.802,101431.014,102071.156
27,K3P+G4,49559.304,102,99322.607,99327.820,99967.961
28,K3P+I+G4,49542.755,103,99291.509,99296.825,99943.190
29,K3Pu+F,52191.806,104,104591.613,104597.033,105249.621
30,K3Pu+F+I,50463.185,105,101136.371,101141.897,101800.706
31,K3Pu+F+G4,49445.006,105,99100.012,99105.538,99764.347
32,K3Pu+F+I+G4,49425.434,106,99062.868,99068.501,99733.530
33,TPM2+F,52177.427,104,104562.853,104568.274,105220.861
34,TPM2+F+I,50445.460,105,101100.920,101106.446,101765.255
35,TPM2+F+G4,49429.201,105,99068.401,99073.927,99732.736
36,TPM2+F+I+G4,49409.786,106,99031.573,99037.206,99702.235
37,TPM2u+F,52177.429,104,104562.858,104568.278,105220.866
38,TPM2u+F+I,50445.460,105,101100.920,101106.446,101765.255
39,TPM2u+F+G4,49429.201,105,99068.401,99073.927,99732.736
40,TPM2u+F+I+G4,49409.786,106,99031.573,99037.206,99702.235
41,TPM3+F,52188.996,104,104585.993,104591.413,105244.001
42,TPM3+F+I,50458.343,105,101126.685,101132.212,101791.021
43,TPM3+F+G4,49447.622,105,99105.245,99110.771,99769.580
44,TPM3+F+I+G4,49427.667,106,99067.334,99072.967,99737.996
45,TPM3u+F,52188.997,104,104585.995,104591.416,105244.003
46,TPM3u+F+I,50458.343,105,101126.685,101132.211,101791.020
47,TPM3u+F+G4,49447.622,105,99105.245,99110.771,99769.580
48,TPM3u+F+I+G4,49427.665,106,99067.330,99072.963,99737.993
49,TIMe,52331.827,102,104867.653,104872.866,105513.007
50,TIMe+I,50607.792,103,101421.583,101426.899,102073.264
51,TIMe+G4,49559.186,103,99324.372,99329.688,99976.053
52,TIMe+I+G4,49542.718,104,99293.435,99298.856,99951.443
53,TIM+F,52187.870,105,104585.739,104591.266,105250.074
54,TIM+F+I,50453.519,106,101119.038,101124.671,101789.700
55,TIM+F+G4,49444.576,106,99101.151,99106.784,99771.813
56,TIM+F+I+G4,49424.624,107,99063.247,99068.988,99740.236
57,TIM2e,52286.989,102,104777.977,104783.190,105423.331
58,TIM2e+I,50559.578,103,101325.155,101330.472,101976.837
59,TIM2e+G4,49499.337,103,99204.673,99209.989,99856.354
60,TIM2e+I+G4,49483.062,104,99174.123,99179.544,99832.131
61,TIM2+F,52173.549,105,104557.098,104562.625,105221.433
62,TIM2+F+I,50435.936,106,101083.872,101089.504,101754.534
63,TIM2+F+G4,49428.588,106,99069.175,99074.808,99739.837
64,TIM2+F+I+G4,49408.762,107,99031.523,99037.264,99708.512
65,TIM3e,52335.180,102,104874.359,104879.572,105519.713
66,TIM3e+I,50612.327,103,101430.654,101435.970,102082.335
67,TIM3e+G4,49556.822,103,99319.644,99324.960,99971.325
68,TIM3e+I+G4,49541.089,104,99290.177,99295.598,99948.185
69,TIM3+F,52185.065,105,104580.130,104585.657,105244.465
70,TIM3+F+I,50448.770,106,101109.541,101115.174,101780.203
71,TIM3+F+G4,49447.231,106,99106.463,99112.096,99777.125
72,TIM3+F+I+G4,49426.902,107,99067.804,99073.545,99744.793
73,TVMe,52284.488,103,104774.977,104780.293,105426.658
74,TVMe+I,50560.426,104,101328.852,101334.273,101986.861
75,TVMe+G4,49488.939,104,99185.878,99191.299,99843.886
76,TVMe+I+G4,49473.383,105,99156.766,99162.292,99821.101
77,TVM+F,52171.798,106,104555.597,104561.230,105226.259
78,TVM+F+I,50437.470,107,101088.941,101094.682,101765.930
79,TVM+F+G4,49426.990,107,99067.980,99073.721,99744.969
80,TVM+F+I+G4,49407.331,108,99030.661,99036.511,99713.977
81,SYM,52283.882,104,104775.764,104781.185,105433.772
82,SYM+I,50557.226,105,101324.451,101329.977,101988.786
83,SYM+G4,49488.911,105,99187.823,99193.349,99852.158
84,SYM+I+G4,49473.378,106,99158.756,99164.389,99829.418
85,GTR+F,52167.924,107,104549.849,104555.589,105226.838
86,GTR+F+I,50428.014,108,101072.027,101077.877,101755.343
87,GTR+F+G4,49426.385,108,99068.769,99074.619,99752.085
88,GTR+F+I+G4,49406.315,109,99030.630,99036.589,99720.273
