No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59654.196,111,119530.391,119538.814,120199.441
2,JC+I,57323.899,112,114871.797,114880.374,115546.874
3,JC+G4,55282.524,112,110789.049,110797.626,111464.126
4,JC+I+G4,55253.344,113,110732.687,110741.421,111413.792
5,F81+F,59671.519,114,119571.039,119579.930,120258.171
6,F81+F+I,57336.214,115,114902.427,114911.477,115595.587
7,F81+F+G4,55313.152,115,110856.303,110865.354,111549.463
8,F81+F+I+G4,55283.455,116,110798.909,110808.120,111498.097
9,K2P,57759.664,112,115743.329,115751.906,116418.406
10,K2P+I,55352.795,113,110931.591,110940.324,111612.696
11,K2P+G4,53139.892,113,106505.784,106514.518,107186.889
12,K2P+I+G4,53104.038,114,106436.076,106444.967,107123.208
13,HKY+F,57785.639,115,115801.278,115810.329,116494.438
14,HKY+F+I,55369.327,116,110970.653,110979.864,111669.840
15,HKY+F+G4,53156.549,116,106545.098,106554.309,107244.285
16,HKY+F+I+G4,53120.068,117,106474.137,106483.509,107179.351
17,TNe,57699.670,113,115625.340,115634.073,116306.445
18,TNe+I,55288.246,114,110804.491,110813.383,111491.624
19,TNe+G4,53127.444,114,106482.889,106491.780,107170.021
20,TNe+I+G4,53090.874,115,106411.747,106420.797,107104.907
21,TN+F,57689.355,116,115610.709,115619.920,116309.896
22,TN+F+I,55267.088,117,110768.176,110777.549,111473.391
23,TN+F+G4,53123.326,117,106480.652,106490.025,107185.867
24,TN+F+I+G4,53085.725,118,106407.449,106416.985,107118.692
25,K3P,57756.769,113,115739.539,115748.272,116420.644
26,K3P+I,55349.471,114,110926.943,110935.834,111614.075
27,K3P+G4,53137.105,114,106502.211,106511.102,107189.343
28,K3P+I+G4,53101.433,115,106432.866,106441.916,107126.026
29,K3Pu+F,57782.675,116,115797.349,115806.560,116496.536
30,K3Pu+F+I,55365.560,117,110965.119,110974.492,111670.334
31,K3Pu+F+G4,53153.340,117,106540.679,106550.052,107245.894
32,K3Pu+F+I+G4,53117.047,118,106470.095,106479.631,107181.337
33,TPM2+F,57785.563,116,115803.126,115812.336,116502.313
34,TPM2+F+I,55368.413,117,110970.825,110980.198,111676.040
35,TPM2+F+G4,53155.277,117,106544.554,106553.927,107249.769
36,TPM2+F+I+G4,53119.209,118,106474.419,106483.955,107185.661
37,TPM2u+F,57785.562,116,115803.125,115812.335,116502.312
38,TPM2u+F+I,55368.413,117,110970.825,110980.198,111676.040
39,TPM2u+F+G4,53155.277,117,106544.554,106553.927,107249.769
40,TPM2u+F+I+G4,53119.211,118,106474.422,106483.958,107185.664
41,TPM3+F,57674.198,116,115580.396,115589.607,116279.584
42,TPM3+F+I,55322.852,117,110879.704,110889.077,111584.919
43,TPM3+F+G4,53109.142,117,106452.285,106461.657,107157.499
44,TPM3+F+I+G4,53074.019,118,106384.037,106393.573,107095.279
45,TPM3u+F,57674.198,116,115580.396,115589.607,116279.583
46,TPM3u+F+I,55322.852,117,110879.705,110889.078,111584.920
47,TPM3u+F+G4,53109.147,117,106452.294,106461.666,107157.508
48,TPM3u+F+I+G4,53074.030,118,106384.060,106393.596,107095.302
49,TIMe,57696.787,114,115621.574,115630.465,116308.707
50,TIMe+I,55284.946,115,110799.891,110808.941,111493.051
51,TIMe+G4,53124.668,115,106479.336,106488.387,107172.496
52,TIMe+I+G4,53088.310,116,106408.619,106417.830,107107.806
53,TIM+F,57686.396,117,115606.793,115616.165,116312.007
54,TIM+F+I,55263.334,118,110762.668,110772.204,111473.910
55,TIM+F+G4,53120.150,118,106476.301,106485.837,107187.543
56,TIM+F+I+G4,53082.760,119,106403.520,106413.222,107120.790
57,TIM2e,57699.569,114,115627.139,115636.030,116314.271
58,TIM2e+I,55288.126,115,110806.252,110815.302,111499.411
59,TIM2e+G4,53123.519,115,106477.037,106486.087,107170.197
60,TIM2e+I+G4,53087.652,116,106407.304,106416.515,107106.491
61,TIM2+F,57689.301,117,115612.602,115621.975,116317.817
62,TIM2+F+I,55266.294,118,110768.588,110778.124,111479.831
63,TIM2+F+G4,53121.868,118,106479.736,106489.272,107190.978
64,TIM2+F+I+G4,53084.652,119,106407.305,106417.006,107124.574
65,TIM3e,57576.351,114,115380.702,115389.593,116067.834
66,TIM3e+I,55233.528,115,110697.056,110706.106,111390.216
67,TIM3e+G4,53069.012,115,106368.025,106377.075,107061.185
68,TIM3e+I+G4,53034.319,116,106300.639,106309.849,106999.826
69,TIM3+F,57574.443,117,115382.885,115392.258,116088.100
70,TIM3+F+I,55219.819,118,110675.637,110685.174,111386.880
71,TIM3+F+G4,53072.091,118,106380.182,106389.718,107091.425
72,TIM3+F+I+G4,53036.457,119,106310.915,106320.616,107028.184
73,TVMe,57635.898,115,115501.795,115510.845,116194.955
