No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43654.913,105,87519.825,87531.969,88104.668
2,JC+I,42724.785,106,85661.569,85673.951,86251.981
3,JC+G4,41892.939,106,83997.877,84010.259,84588.290
4,JC+I+G4,41839.665,107,83893.331,83905.953,84489.313
5,F81+F,43617.027,108,87450.055,87462.920,88051.607
6,F81+F+I,42669.928,109,85557.856,85570.967,86164.978
7,F81+F+G4,41849.129,109,83916.258,83929.369,84523.380
8,F81+F+I+G4,41793.902,110,83807.804,83821.163,84420.496
9,K2P,42481.801,106,85175.601,85187.983,85766.014
10,K2P+I,41518.628,107,83251.257,83263.879,83847.239
11,K2P+G4,40594.117,107,81402.234,81414.857,81998.217
12,K2P+I+G4,40545.288,108,81306.576,81319.442,81908.128
13,HKY+F,42476.719,109,85171.439,85184.550,85778.561
14,HKY+F+I,41503.425,110,83226.850,83240.209,83839.542
15,HKY+F+G4,40569.248,110,81358.496,81371.855,81971.188
16,HKY+F+I+G4,40521.104,111,81264.209,81277.818,81882.471
17,TNe,42481.666,107,85177.333,85189.955,85773.315
18,TNe+I,41514.023,108,83244.047,83256.912,83845.599
19,TNe+G4,40593.655,108,81403.311,81416.176,82004.863
20,TNe+I+G4,40545.248,109,81308.495,81321.606,81915.617
21,TN+F,42454.162,110,85128.323,85141.682,85741.015
22,TN+F+I,41459.837,111,83141.674,83155.284,83759.936
23,TN+F+G4,40553.082,111,81328.164,81341.773,81946.426
24,TN+F+I+G4,40500.702,112,81225.404,81239.266,81849.236
25,K3P,42481.425,107,85176.849,85189.472,85772.831
26,K3P+I,41518.192,108,83252.384,83265.249,83853.936
27,K3P+G4,40592.889,108,81401.778,81414.644,82003.330
28,K3P+I+G4,40544.118,109,81306.237,81319.348,81913.359
29,K3Pu+F,42476.217,110,85172.435,85185.793,85785.127
30,K3Pu+F+I,41502.768,111,83227.537,83241.146,83845.799
31,K3Pu+F+G4,40567.659,111,81357.317,81370.926,81975.579
32,K3Pu+F+I+G4,40519.557,112,81263.114,81276.976,81886.946
33,TPM2+F,42468.496,110,85156.993,85170.352,85769.685
34,TPM2+F+I,41498.014,111,83218.027,83231.637,83836.289
35,TPM2+F+G4,40555.068,111,81332.135,81345.744,81950.397
36,TPM2+F+I+G4,40507.854,112,81239.708,81253.570,81863.540
37,TPM2u+F,42468.494,110,85156.988,85170.347,85769.680
38,TPM2u+F+I,41498.015,111,83218.029,83231.638,83836.291
39,TPM2u+F+G4,40555.068,111,81332.135,81345.744,81950.397
40,TPM2u+F+I+G4,40507.849,112,81239.698,81253.560,81863.529
41,TPM3+F,42409.415,110,85038.830,85052.189,85651.522
42,TPM3+F+I,41482.148,111,83186.296,83199.905,83804.558
43,TPM3+F+G4,40545.012,111,81312.024,81325.634,81930.286
44,TPM3+F+I+G4,40500.022,112,81224.045,81237.907,81847.877
45,TPM3u+F,42409.415,110,85038.830,85052.189,85651.522
46,TPM3u+F+I,41482.148,111,83186.296,83199.905,83804.558
47,TPM3u+F+G4,40545.012,111,81312.025,81325.634,81930.287
48,TPM3u+F+I+G4,40500.024,112,81224.049,81237.911,81847.881
49,TIMe,42481.293,108,85178.585,85191.451,85780.137
50,TIMe+I,41513.587,109,83245.174,83258.285,83852.297
51,TIMe+G4,40592.436,109,81402.872,81415.983,82009.994
52,TIMe+I+G4,40544.071,110,81308.141,81321.500,81920.833
53,TIM+F,42453.662,111,85129.323,85142.933,85747.585
54,TIM+F+I,41459.158,112,83142.316,83156.178,83766.148
55,TIM+F+G4,40551.492,112,81326.985,81340.847,81950.817
56,TIM+F+I+G4,40499.151,113,81224.303,81238.420,81853.705
57,TIM2e,42475.811,108,85167.621,85180.487,85769.173
58,TIM2e+I,41510.570,109,83239.141,83252.252,83846.263
59,TIM2e+G4,40583.266,109,81384.533,81397.644,81991.655
60,TIM2e+I+G4,40535.673,110,81291.347,81304.706,81904.039
61,TIM2+F,42446.080,111,85114.160,85127.769,85732.422
62,TIM2+F+I,41454.545,112,83133.090,83146.952,83756.922
63,TIM2+F+G4,40539.166,112,81302.332,81316.194,81926.164
64,TIM2+F+I+G4,40487.743,113,81201.487,81215.604,81830.889
65,TIM3e,42394.318,108,85004.636,85017.501,85606.188
66,TIM3e+I,41477.327,109,83172.654,83185.765,83779.777
67,TIM3e+G4,40552.338,109,81322.677,81335.788,81929.799
68,TIM3e+I+G4,40507.602,110,81235.203,81248.562,81847.895
69,TIM3+F,42386.207,111,84994.415,85008.024,85612.677
70,TIM3+F+I,41438.993,112,83101.986,83115.848,83725.818
71,TIM3+F+G4,40528.627,112,81281.255,81295.117,81905.086
72,TIM3+F+I+G4,40479.648,113,81185.295,81199.412,81814.697
73,TVMe,42389.166,109,84996.332,85009.443,85603.454
74,TVMe+I,41478.509,110,83177.018,83190.377,83789.710
75,TVMe+G4,40542.660,110,81305.319,81318.678,81918.011
76,TVMe+I+G4,40498.398,111,81218.797,81232.406,81837.059
77,TVM+F,42401.693,112,85027.386,85041.248,85651.218
78,TVM+F+I,41476.945,113,83179.890,83194.007,83809.292
79,TVM+F+G4,40531.009,113,81288.017,81302.134,81917.419
80,TVM+F+I+G4,40486.937,114,81201.874,81216.249,81836.845
81,SYM,42388.996,110,84997.991,85011.350,85610.683
82,SYM+I,41474.180,111,83170.361,83183.970,83788.623
83,SYM+G4,40542.295,111,81306.591,81320.200,81924.853
84,SYM+I+G4,40498.357,112,81220.713,81234.575,81844.545
85,GTR+F,42378.624,113,84983.248,84997.365,85612.649
86,GTR+F+I,41433.896,114,83095.793,83110.168,83730.764
87,GTR+F+G4,40514.883,114,81257.766,81272.141,81892.737
88,GTR+F+I+G4,40466.825,115,81163.651,81178.286,81804.193
