No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34006.405,117,68246.809,68259.191,68920.884
2,JC+I,32685.906,118,65607.813,65620.412,66287.648
3,JC+G4,31853.802,118,63943.604,63956.203,64623.439
4,JC+I+G4,31826.065,119,63890.130,63902.949,64575.727
5,F81+F,34214.231,120,68668.462,68681.502,69359.821
6,F81+F+I,32794.074,121,65830.148,65843.411,66527.267
7,F81+F+G4,31824.284,121,63890.569,63903.832,64587.689
8,F81+F+I+G4,31802.812,122,63849.624,63863.113,64552.505
9,K2P,33486.966,118,67209.932,67222.531,67889.768
10,K2P+I,32145.118,119,64528.235,64541.054,65213.832
11,K2P+G4,31259.872,119,62757.744,62770.562,63443.341
12,K2P+I+G4,31234.845,120,62709.690,62722.730,63401.049
13,HKY+F,33548.656,121,67339.312,67352.575,68036.432
14,HKY+F+I,32036.049,122,64316.099,64329.587,65018.980
15,HKY+F+G4,30936.557,122,62117.114,62130.602,62819.995
16,HKY+F+I+G4,30912.602,123,62071.205,62084.920,62779.847
17,TNe,33433.484,119,67104.968,67117.787,67790.565
18,TNe+I,32121.298,120,64482.595,64495.635,65173.954
19,TNe+G4,31248.873,120,62737.746,62750.786,63429.105
20,TNe+I+G4,31222.975,121,62687.951,62701.214,63385.070
21,TN+F,33473.508,122,67191.017,67204.505,67893.897
22,TN+F+I,31985.095,123,64216.189,64229.905,64924.832
23,TN+F+G4,30910.543,123,62067.086,62080.801,62775.728
24,TN+F+I+G4,30883.323,124,62014.647,62028.592,62729.050
25,K3P,33468.621,119,67175.243,67188.062,67860.840
26,K3P+I,32126.868,120,64493.736,64506.776,65185.094
27,K3P+G4,31247.927,120,62735.853,62748.893,63427.212
28,K3P+I+G4,31222.580,121,62687.159,62700.422,63384.279
29,K3Pu+F,33548.527,122,67341.054,67354.543,68043.935
30,K3Pu+F+I,32035.070,123,64316.140,64329.856,65024.782
31,K3Pu+F+G4,30927.010,123,62100.019,62113.735,62808.661
32,K3Pu+F+I+G4,30903.041,124,62054.082,62068.028,62768.486
33,TPM2+F,33544.865,122,67333.730,67347.218,68036.610
34,TPM2+F+I,32035.774,123,64317.548,64331.264,65026.191
35,TPM2+F+G4,30928.393,123,62102.786,62116.501,62811.428
36,TPM2+F+I+G4,30904.397,124,62056.795,62070.740,62771.198
37,TPM2u+F,33544.865,122,67333.731,67347.219,68036.612
38,TPM2u+F+I,32035.774,123,64317.548,64331.264,65026.190
39,TPM2u+F+G4,30928.393,123,62102.786,62116.502,62811.428
40,TPM2u+F+I+G4,30904.397,124,62056.795,62070.740,62771.198
41,TPM3+F,33529.460,122,67302.920,67316.408,68005.801
42,TPM3+F+I,32034.613,123,64315.226,64328.942,65023.869
43,TPM3+F+G4,30934.839,123,62115.678,62129.394,62824.320
44,TPM3+F+I+G4,30910.589,124,62069.179,62083.124,62783.582
45,TPM3u+F,33529.458,122,67302.916,67316.404,68005.797
46,TPM3u+F+I,32034.614,123,64315.228,64328.944,65023.870
47,TPM3u+F+G4,30934.839,123,62115.678,62129.394,62824.321
48,TPM3u+F+I+G4,30910.590,124,62069.180,62083.125,62783.583
49,TIMe,33415.317,120,67070.634,67083.674,67761.992
50,TIMe+I,32103.211,121,64448.422,64461.686,65145.542
51,TIMe+G4,31237.140,121,62716.280,62729.544,63413.400
52,TIMe+I+G4,31210.937,122,62665.874,62679.363,63368.755
