No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35348.509,121,70939.018,70957.120,71600.778
2,JC+I,34678.330,122,69600.660,69619.072,70267.888
3,JC+G4,33731.852,122,67707.703,67726.116,68374.932
4,JC+I+G4,33718.435,123,67682.870,67701.596,68355.568
5,F81+F,35347.068,124,70942.137,70961.178,71620.303
6,F81+F+I,34658.421,125,69566.841,69586.202,70250.477
7,F81+F+G4,33709.122,125,67668.245,67687.606,68351.880
8,F81+F+I+G4,33694.764,126,67641.529,67661.212,68330.634
9,K2P,34280.441,122,68804.881,68823.294,69472.110
10,K2P+I,33578.793,123,67403.587,67422.313,68076.284
11,K2P+G4,32531.500,123,65308.999,65327.725,65981.697
12,K2P+I+G4,32518.807,124,65285.615,65304.656,65963.781
13,HKY+F,34266.006,125,68782.013,68801.374,69465.648
14,HKY+F+I,33532.355,126,67316.709,67336.392,68005.814
15,HKY+F+G4,32472.081,126,65196.163,65215.846,65885.267
16,HKY+F+I+G4,32457.731,127,65169.462,65189.469,65864.036
17,TNe,34273.667,123,68793.334,68812.059,69466.031
18,TNe+I,33568.290,124,67384.580,67403.622,68062.747
19,TNe+G4,32530.457,124,65308.915,65327.957,65987.081
20,TNe+I+G4,32517.584,125,65285.168,65304.529,65968.804
21,TN+F,34247.834,126,68747.668,68767.351,69436.773
22,TN+F+I,33504.540,127,67263.081,67283.088,67957.654
23,TN+F+G4,32463.070,127,65180.141,65200.148,65874.714
24,TN+F+I+G4,32447.790,128,65151.579,65171.914,65851.622
25,K3P,34279.011,123,68804.023,68822.748,69476.720
26,K3P+I,33577.308,124,67402.616,67421.658,68080.782
27,K3P+G4,32529.008,124,65306.016,65325.058,65984.183
28,K3P+I+G4,32516.322,125,65282.644,65302.005,65966.280
29,K3Pu+F,34264.566,126,68781.132,68800.815,69470.236
30,K3Pu+F+I,33530.964,127,67315.927,67335.935,68010.501
31,K3Pu+F+G4,32469.252,127,65192.504,65212.511,65887.077
32,K3Pu+F+I+G4,32454.934,128,65165.867,65186.202,65865.910
33,TPM2+F,34260.294,126,68772.587,68792.270,69461.692
34,TPM2+F+I,33528.739,127,67311.478,67331.486,68006.052
35,TPM2+F+G4,32462.073,127,65178.147,65198.154,65872.721
36,TPM2+F+I+G4,32448.261,128,65152.522,65172.857,65852.565
37,TPM2u+F,34260.295,126,68772.590,68792.273,69461.695
38,TPM2u+F+I,33528.739,127,67311.478,67331.486,68006.052
39,TPM2u+F+G4,32462.073,127,65178.147,65198.154,65872.721
40,TPM2u+F+I+G4,32448.261,128,65152.522,65172.857,65852.564
41,TPM3+F,34256.091,126,68764.182,68783.865,69453.287
42,TPM3+F+I,33531.477,127,67316.954,67336.962,68011.528
43,TPM3+F+G4,32471.047,127,65196.095,65216.102,65890.668
44,TPM3+F+I+G4,32457.000,128,65169.999,65190.334,65870.042
45,TPM3u+F,34256.091,126,68764.182,68783.865,69453.287
46,TPM3u+F+I,33531.477,127,67316.954,67336.962,68011.528
47,TPM3u+F+G4,32471.047,127,65196.095,65216.102,65890.668
48,TPM3u+F+I+G4,32456.999,128,65169.999,65190.334,65870.041
49,TIMe,34272.244,124,68792.488,68811.529,69470.654
50,TIMe+I,33566.811,125,67383.622,67402.982,68067.257
51,TIMe+G4,32527.958,125,65305.915,65325.276,65989.551
52,TIMe+I+G4,32515.090,126,65282.180,65301.863,65971.284
53,TIM+F,34246.397,127,68746.793,68766.801,69441.367
54,TIM+F+I,33503.144,128,67262.288,67282.623,67962.331
55,TIM+F+G4,32460.191,128,65176.383,65196.718,65876.425
56,TIM+F+I+G4,32444.950,129,65147.900,65168.566,65853.412
57,TIM2e,34268.671,124,68785.343,68804.384,69463.509
58,TIM2e+I,33565.253,125,67380.507,67399.867,68064.142
59,TIM2e+G4,32521.505,125,65293.010,65312.371,65976.645
60,TIM2e+I+G4,32509.152,126,65270.304,65289.986,65959.408
61,TIM2+F,34242.175,127,68738.350,68758.357,69432.924
62,TIM2+F+I,33500.945,128,67257.889,67278.224,67957.932
63,TIM2+F+G4,32453.120,128,65162.239,65182.574,65862.282
64,TIM2+F+I+G4,32438.425,129,65134.849,65155.515,65840.361
65,TIM3e,34237.916,124,68723.832,68742.874,69401.999
66,TIM3e+I,33554.452,125,67358.904,67378.265,68042.540
67,TIM3e+G4,32513.731,125,65277.461,65296.822,65961.097
68,TIM3e+I+G4,32502.075,126,65256.150,65275.832,65945.254
69,TIM3+F,34237.817,127,68729.634,68749.641,69424.207
70,TIM3+F+I,33503.715,128,67263.429,67283.764,67963.472
71,TIM3+F+G4,32462.017,128,65180.034,65200.369,65880.077
72,TIM3+F+I+G4,32447.095,129,65152.189,65172.855,65857.701
73,TVMe,34239.166,125,68728.333,68747.694,69411.968
74,TVMe+I,33560.897,126,67373.794,67393.477,68062.899
75,TVMe+G4,32505.208,126,65262.415,65282.098,65951.520
76,TVMe+I+G4,32494.144,127,65242.289,65262.296,65936.862
77,TVM+F,34249.942,128,68755.884,68776.219,69455.926
78,TVM+F+I,33527.256,129,67312.512,67333.177,68018.024
79,TVM+F+G4,32460.028,129,65178.055,65198.721,65883.567
80,TVM+F+I+G4,32446.513,130,65153.026,65174.024,65864.007
81,SYM,34232.514,126,68717.029,68736.711,69406.133
82,SYM+I,33550.780,127,67355.560,67375.567,68050.133
83,SYM+G4,32503.985,127,65261.970,65281.977,65956.543
84,SYM+I+G4,32492.805,128,65241.610,65261.945,65941.653
85,GTR+F,34231.727,129,68721.453,68742.118,69426.965
86,GTR+F+I,33499.513,130,67259.026,67280.025,67970.007
87,GTR+F+G4,32451.075,130,65162.150,65183.149,65873.131
88,GTR+F+I+G4,32436.677,131,65135.354,65156.689,65851.804
