No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19785.634,109,39789.269,39808.892,40355.462
2,JC+I,19137.878,110,38495.756,38515.756,39067.144
3,JC+G4,18617.747,110,37455.494,37475.494,38026.882
4,JC+I+G4,18606.907,111,37435.815,37456.195,38012.397
5,F81+F,19795.617,112,39815.235,39835.999,40397.012
6,F81+F+I,19098.413,113,38422.826,38443.978,39009.797
7,F81+F+G4,18525.212,113,37276.424,37297.576,37863.395
8,F81+F+I+G4,18512.912,114,37253.825,37275.369,37845.990
9,K2P,19420.557,110,39061.115,39081.115,39632.503
10,K2P+I,18762.073,111,37746.147,37766.527,38322.729
11,K2P+G4,18213.748,111,36649.497,36669.877,37226.079
12,K2P+I+G4,18204.349,112,36632.698,36653.463,37214.475
13,HKY+F,19387.389,113,39000.779,39021.931,39587.750
14,HKY+F+I,18651.678,114,37531.355,37552.900,38123.521
15,HKY+F+G4,18034.975,114,36297.951,36319.496,36890.117
16,HKY+F+I+G4,18024.147,115,36278.294,36300.235,36875.655
17,TNe,19385.610,111,38993.219,39013.599,39569.802
18,TNe+I,18736.348,112,37696.697,37717.461,38278.474
19,TNe+G4,18196.606,112,36617.213,36637.977,37198.990
20,TNe+I+G4,18186.938,113,36599.876,36621.029,37186.848
21,TN+F,19365.897,114,38959.794,38981.338,39551.959
22,TN+F+I,18630.007,115,37490.014,37511.955,38087.374
23,TN+F+G4,18025.314,115,36280.627,36302.568,36877.988
24,TN+F+I+G4,18013.664,116,36259.327,36281.668,36861.882
25,K3P,19413.923,111,39049.846,39070.226,39626.428
26,K3P+I,18755.280,112,37734.561,37755.326,38316.338
27,K3P+G4,18207.682,112,36639.364,36660.129,37221.141
28,K3P+I+G4,18198.249,113,36622.499,36643.651,37209.470
29,K3Pu+F,19386.299,114,39000.597,39022.142,39592.763
30,K3Pu+F+I,18651.509,115,37533.018,37554.959,38130.379
31,K3Pu+F+G4,18034.878,115,36299.756,36321.696,36897.116
32,K3Pu+F+I+G4,18024.057,116,36280.115,36302.455,36882.669
33,TPM2+F,19380.095,114,38988.190,39009.735,39580.356
34,TPM2+F+I,18647.323,115,37524.647,37546.588,38122.007
35,TPM2+F+G4,18034.974,115,36299.949,36321.890,36897.309
36,TPM2+F+I+G4,18024.151,116,36280.301,36302.642,36882.856
37,TPM2u+F,19380.095,114,38988.190,39009.735,39580.356
38,TPM2u+F+I,18647.323,115,37524.647,37546.588,38122.007
39,TPM2u+F+G4,18034.974,115,36299.949,36321.890,36897.309
40,TPM2u+F+I+G4,18024.147,116,36280.295,36302.636,36882.850
41,TPM3+F,19364.725,114,38957.449,38978.994,39549.615
42,TPM3+F+I,18648.284,115,37526.567,37548.508,38123.928
43,TPM3+F+G4,18034.242,115,36298.483,36320.424,36895.843
44,TPM3+F+I+G4,18023.562,116,36279.124,36301.464,36881.678
45,TPM3u+F,19364.726,114,38957.451,38978.996,39549.617
46,TPM3u+F+I,18648.284,115,37526.568,37548.508,38123.928
47,TPM3u+F+G4,18034.242,115,36298.483,36320.424,36895.844
48,TPM3u+F+I+G4,18023.567,116,36279.134,36301.475,36881.688
49,TIMe,19379.046,112,38982.093,39002.857,39563.870
50,TIMe+I,18729.642,113,37685.284,37706.437,38272.256
51,TIMe+G4,18190.759,113,36607.519,36628.671,37194.490
52,TIMe+I+G4,18181.092,114,36590.185,36611.730,37182.351
53,TIM+F,19364.849,115,38959.698,38981.638,39557.058
54,TIM+F+I,18629.861,116,37491.721,37514.062,38094.276
55,TIM+F+G4,18025.196,116,36282.392,36304.733,36884.947
56,TIM+F+I+G4,18013.535,117,36261.070,36283.814,36868.819
57,TIM2e,19356.433,112,38936.866,38957.630,39518.643
58,TIM2e+I,18712.314,113,37650.628,37671.781,38237.600
59,TIM2e+G4,18184.676,113,36595.351,36616.504,37182.323
60,TIM2e+I+G4,18174.693,114,36577.385,36598.930,37169.551
61,TIM2+F,19358.923,115,38947.845,38969.786,39545.206
62,TIM2+F+I,18625.918,116,37483.837,37506.177,38086.391
63,TIM2+F+G4,18025.311,116,36282.622,36304.962,36885.176
64,TIM2+F+I+G4,18013.645,117,36261.290,36284.034,36869.039
65,TIM3e,19312.863,112,38849.725,38870.490,39431.502
66,TIM3e+I,18709.015,113,37644.029,37665.182,38231.001
67,TIM3e+G4,18171.074,113,36568.148,36589.301,37155.119
68,TIM3e+I+G4,18162.334,114,36552.667,36574.212,37144.833
69,TIM3+F,19342.735,115,38915.471,38937.412,39512.831
70,TIM3+F+I,18626.631,116,37485.262,37507.603,38087.817
71,TIM3+F+G4,18024.531,116,36281.062,36303.403,36883.617
72,TIM3+F+I+G4,18013.085,117,36260.169,36282.914,36867.919
73,TVMe,19316.711,113,38859.422,38880.574,39446.393
74,TVMe+I,18707.799,114,37643.599,37665.144,38235.765
75,TVMe+G4,18175.749,114,36579.498,36601.043,37171.664
76,TVMe+I+G4,18166.880,115,36563.761,36585.701,37161.121
77,TVM+F,19356.277,116,38944.555,38966.896,39547.110
78,TVM+F+I,18642.943,117,37519.885,37542.630,38127.634
79,TVM+F+G4,18033.967,117,36301.934,36324.679,36909.683
80,TVM+F+I+G4,18023.276,118,36282.552,36305.705,36895.496
81,SYM,19281.625,114,38791.251,38812.796,39383.417
82,SYM+I,18683.000,115,37596.000,37617.941,38193.360
83,SYM+G4,18157.627,115,36545.254,36567.195,37142.615
84,SYM+I+G4,18148.602,116,36529.205,36551.546,37131.759
85,GTR+F,19334.601,117,38903.202,38925.947,39510.951
86,GTR+F+I,18621.551,118,37479.101,37502.254,38092.045
87,GTR+F+G4,18024.205,118,36284.411,36307.564,36897.355
88,GTR+F+I+G4,18012.772,119,36263.545,36287.109,36881.683
