No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24788.721,121,49819.442,49841.741,50457.905
2,JC+I,23143.782,122,46531.564,46554.248,47175.303
3,JC+G4,22392.485,122,45028.969,45051.654,45672.709
4,JC+I+G4,22325.297,123,44896.594,44919.668,45545.610
5,F81+F,24932.693,124,50113.386,50136.853,50767.679
6,F81+F+I,23236.574,125,46723.149,46747.012,47382.718
7,F81+F+G4,22501.177,125,45252.354,45276.218,45911.924
8,F81+F+I+G4,22439.726,126,45131.452,45155.716,45796.298
9,K2P,24071.663,122,48387.327,48410.012,49031.067
10,K2P+I,22391.956,123,45029.913,45052.987,45678.929
11,K2P+G4,21561.943,123,43369.886,43392.960,44018.903
12,K2P+I+G4,21496.961,124,43241.923,43265.390,43896.216
13,HKY+F,24163.889,125,48577.778,48601.641,49237.347
14,HKY+F+I,22381.749,126,45015.498,45039.762,45680.344
15,HKY+F+G4,21556.522,126,43365.044,43389.308,44029.890
16,HKY+F+I+G4,21492.909,127,43239.819,43264.486,43909.941
17,TNe,24018.915,123,48283.831,48306.905,48932.847
18,TNe+I,22349.702,124,44947.404,44970.871,45601.697
19,TNe+G4,21554.919,124,43357.837,43381.304,44012.130
20,TNe+I+G4,21487.822,125,43225.645,43249.508,43885.214
21,TN+F,24087.045,126,48426.091,48450.355,49090.937
22,TN+F+I,22304.827,127,44863.653,44888.321,45533.776
23,TN+F+G4,21534.272,127,43322.543,43347.211,43992.666
24,TN+F+I+G4,21465.645,128,43187.289,43212.364,43862.688
25,K3P,24071.601,123,48389.202,48412.276,49038.219
26,K3P+I,22391.921,124,45031.842,45055.309,45686.135
27,K3P+G4,21561.800,124,43371.599,43395.066,44025.892
28,K3P+I+G4,21496.922,125,43243.844,43267.707,43903.413
29,K3Pu+F,24162.737,126,48577.473,48601.737,49242.319
30,K3Pu+F+I,22377.020,127,45008.041,45032.708,45678.163
31,K3Pu+F+G4,21549.341,127,43352.682,43377.350,44022.805
32,K3Pu+F+I+G4,21485.555,128,43227.109,43252.184,43902.508
33,TPM2+F,24152.385,126,48556.770,48581.034,49221.616
34,TPM2+F+I,22359.474,127,44972.947,44997.615,45643.070
35,TPM2+F+G4,21529.765,127,43313.531,43338.199,43983.654
36,TPM2+F+I+G4,21467.134,128,43190.268,43215.343,43865.667
37,TPM2u+F,24152.385,126,48556.769,48581.033,49221.615
38,TPM2u+F+I,22359.472,127,44972.944,44997.612,45643.066
39,TPM2u+F+G4,21529.740,127,43313.481,43338.149,43983.604
40,TPM2u+F+I+G4,21467.131,128,43190.262,43215.338,43865.662
41,TPM3+F,24155.562,126,48563.124,48587.387,49227.970
42,TPM3+F+I,22380.891,127,45015.782,45040.450,45685.905
43,TPM3+F+G4,21556.444,127,43366.887,43391.555,44037.010
44,TPM3+F+I+G4,21492.883,128,43241.766,43266.841,43917.165
45,TPM3u+F,24155.560,126,48563.121,48587.385,49227.967
46,TPM3u+F+I,22380.899,127,45015.797,45040.465,45685.920
47,TPM3u+F+G4,21556.443,127,43366.885,43391.553,44037.008
48,TPM3u+F+I+G4,21492.889,128,43241.777,43266.852,43917.176
49,TIMe,24018.854,124,48285.708,48309.175,48940.001
50,TIMe+I,22349.662,125,44949.323,44973.187,45608.893
51,TIMe+G4,21554.779,125,43359.558,43383.422,44019.128
52,TIMe+I+G4,21487.768,126,43227.537,43251.801,43892.383
53,TIM+F,24085.867,127,48425.734,48450.401,49095.856
54,TIM+F+I,22299.950,128,44855.900,44880.975,45531.299
55,TIM+F+G4,21526.633,128,43309.267,43334.342,43984.666
56,TIM+F+I+G4,21457.990,129,43173.980,43199.466,43854.655
57,TIM2e,24018.883,124,48285.767,48309.234,48940.060
58,TIM2e+I,22347.530,125,44945.060,44968.923,45604.629
59,TIM2e+G4,21553.610,125,43357.220,43381.084,44016.790
60,TIM2e+I+G4,21486.831,126,43225.661,43249.925,43890.507
61,TIM2+F,24075.788,127,48405.576,48430.244,49075.699
62,TIM2+F+I,22283.029,128,44822.057,44847.132,45497.456
63,TIM2+F+G4,21503.834,128,43263.668,43288.743,43939.067
64,TIM2+F+I+G4,21437.901,129,43133.801,43159.287,43814.477
65,TIM3e,23973.174,124,48194.347,48217.814,48848.640
66,TIM3e+I,22341.571,125,44933.141,44957.005,45592.711
67,TIM3e+G4,21536.688,125,43323.376,43347.239,43982.945
68,TIM3e+I+G4,21468.265,126,43188.529,43212.793,43853.375
69,TIM3+F,24078.225,127,48410.449,48435.117,49080.572
70,TIM3+F+I,22303.826,128,44863.652,44888.727,45539.051
71,TIM3+F+G4,21534.051,128,43324.101,43349.176,43999.500
72,TIM3+F+I+G4,21465.625,129,43189.251,43214.737,43869.927
73,TVMe,24026.752,125,48303.504,48327.368,48963.073
74,TVMe+I,22381.412,126,45014.823,45039.087,45679.669
75,TVMe+G4,21544.403,126,43340.807,43365.071,44005.653
76,TVMe+I+G4,21478.550,127,43211.100,43235.768,43881.223
77,TVM+F,24143.732,128,48543.464,48568.539,49218.863
78,TVM+F+I,22358.313,129,44974.626,45000.112,45655.302
79,TVM+F+G4,21528.764,129,43315.529,43341.015,43996.204
80,TVM+F+I+G4,21466.079,130,43192.158,43218.059,43878.110
81,SYM,23972.832,126,48197.664,48221.928,48862.510
82,SYM+I,22339.705,127,44933.411,44958.079,45603.534
83,SYM+G4,21535.080,127,43324.161,43348.828,43994.283
84,SYM+I+G4,21467.046,128,43190.092,43215.167,43865.491
85,GTR+F,24066.610,129,48391.221,48416.707,49071.896
86,GTR+F+I,22281.672,130,44823.343,44849.245,45509.296
87,GTR+F+G4,21502.707,130,43265.414,43291.316,43951.367
88,GTR+F+I+G4,21436.933,131,43135.867,43162.186,43827.096
