No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42824.677,103,85855.354,85869.656,86409.392
2,JC+I,41504.284,104,83216.568,83231.157,83775.985
3,JC+G4,40345.220,104,80898.440,80913.029,81457.857
4,JC+I+G4,40278.642,105,80767.285,80782.164,81332.081
5,F81+F,42900.511,106,86013.021,86028.195,86583.196
6,F81+F+I,41553.982,107,83321.964,83337.434,83897.518
7,F81+F+G4,40324.850,107,80863.699,80879.169,81439.253
8,F81+F+I+G4,40261.573,108,80739.146,80754.916,81320.079
9,K2P,42089.876,104,84387.753,84402.342,84947.170
10,K2P+I,40748.765,105,81707.530,81722.410,82272.326
11,K2P+G4,39496.965,105,79203.929,79218.809,79768.725
12,K2P+I+G4,39438.060,106,79088.121,79103.294,79658.296
13,HKY+F,42169.229,107,84552.457,84567.927,85128.011
14,HKY+F+I,40776.306,108,81768.612,81784.381,82349.544
15,HKY+F+G4,39371.478,108,78958.955,78974.725,79539.888
16,HKY+F+I+G4,39318.103,109,78854.206,78870.278,79440.518
17,TNe,42089.062,105,84388.123,84403.003,84952.919
18,TNe+I,40748.564,106,81709.127,81724.300,82279.302
19,TNe+G4,39493.414,106,79198.829,79214.002,79769.004
20,TNe+I+G4,39435.280,107,79084.560,79100.030,79660.114
21,TN+F,42080.980,108,84377.961,84393.730,84958.894
22,TN+F+I,40709.514,109,81637.028,81653.101,82223.340
23,TN+F+G4,39334.604,109,78887.207,78903.280,79473.519
24,TN+F+I+G4,39279.827,110,78779.655,78796.033,79371.346
25,K3P,42064.773,105,84339.547,84354.426,84904.343
26,K3P+I,40722.747,106,81657.494,81672.667,82227.669
27,K3P+G4,39474.753,106,79161.506,79176.679,79731.681
28,K3P+I+G4,39414.783,107,79043.567,79059.036,79619.120
29,K3Pu+F,42160.847,108,84537.694,84553.464,85118.627
30,K3Pu+F+I,40771.026,109,81760.052,81776.125,82346.364
31,K3Pu+F+G4,39371.127,109,78960.255,78976.327,79546.567
32,K3Pu+F+I+G4,39317.717,110,78855.434,78871.812,79447.125
33,TPM2+F,42164.109,108,84544.219,84559.988,85125.151
34,TPM2+F+I,40774.011,109,81766.022,81782.094,82352.334
35,TPM2+F+G4,39356.591,109,78931.182,78947.254,79517.494
36,TPM2+F+I+G4,39304.214,110,78828.429,78844.807,79420.120
37,TPM2u+F,42164.104,108,84544.209,84559.978,85125.141
