No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49666.010,101,99534.021,99540.760,100145.880
2,JC+I,46460.454,102,93124.908,93131.784,93742.826
3,JC+G4,44954.997,102,90113.993,90120.869,90731.910
4,JC+I+G4,44907.099,103,90020.198,90027.211,90644.173
5,F81+F,49723.759,104,99655.517,99662.669,100285.551
6,F81+F+I,46505.441,105,93220.882,93228.173,93856.973
7,F81+F+G4,45010.337,105,90230.674,90237.965,90866.765
8,F81+F+I+G4,44963.873,106,90139.746,90147.179,90781.895
9,K2P,47782.640,102,95769.280,95776.155,96387.197
10,K2P+I,44493.677,103,89193.354,89200.366,89817.329
11,K2P+G4,42834.942,103,85875.884,85882.897,86499.859
12,K2P+I+G4,42762.982,104,85733.965,85741.116,86363.998
13,HKY+F,47841.207,105,95892.415,95899.706,96528.506
14,HKY+F+I,44506.241,106,89224.483,89231.915,89866.632
15,HKY+F+G4,42834.970,106,85881.940,85889.372,86524.089
16,HKY+F+I+G4,42763.924,107,85741.848,85749.424,86390.056
17,TNe,47638.905,103,95483.810,95490.822,96107.785
18,TNe+I,44414.882,104,89037.764,89044.915,89667.797
19,TNe+G4,42802.690,104,85813.380,85820.532,86443.414
20,TNe+I+G4,42734.668,105,85679.335,85686.626,86315.426
21,TN+F,47646.133,106,95504.267,95511.699,96146.416
22,TN+F+I,44381.368,107,88976.736,88984.312,89624.944
23,TN+F+G4,42775.644,107,85765.289,85772.864,86413.496
24,TN+F+I+G4,42709.011,108,85634.021,85641.741,86288.287
25,K3P,47781.149,103,95768.298,95775.310,96392.273
26,K3P+I,44492.252,104,89192.505,89199.656,89822.538
27,K3P+G4,42831.486,104,85870.971,85878.123,86501.005
28,K3P+I+G4,42758.910,105,85727.821,85735.112,86363.912
29,K3Pu+F,47839.607,106,95891.213,95898.646,96533.362
30,K3Pu+F+I,44504.301,107,89222.603,89230.178,89870.810
31,K3Pu+F+G4,42830.555,107,85875.110,85882.686,86523.318
32,K3Pu+F+I+G4,42758.851,108,85733.702,85741.422,86387.968
33,TPM2+F,47840.687,106,95893.374,95900.807,96535.523
34,TPM2+F+I,44497.666,107,89209.332,89216.907,89857.539
35,TPM2+F+G4,42813.573,107,85841.146,85848.721,86489.353
36,TPM2+F+I+G4,42745.483,108,85706.966,85714.686,86361.232
37,TPM2u+F,47840.687,106,95893.373,95900.806,96535.522
38,TPM2u+F+I,44497.668,107,89209.337,89216.912,89857.544
39,TPM2u+F+G4,42813.573,107,85841.146,85848.721,86489.353
40,TPM2u+F+I+G4,42745.489,108,85706.979,85714.698,86361.244
41,TPM3+F,47821.964,106,95855.928,95863.360,96498.077
42,TPM3+F+I,44506.153,107,89226.306,89233.882,89874.513
43,TPM3+F+G4,42834.974,107,85883.948,85891.523,86532.155
44,TPM3+F+I+G4,42763.863,108,85743.726,85751.446,86397.992
45,TPM3u+F,47821.964,106,95855.928,95863.360,96498.077
46,TPM3u+F+I,44506.158,107,89226.316,89233.891,89874.523
47,TPM3u+F+G4,42834.974,107,85883.948,85891.523,86532.155
48,TPM3u+F+I+G4,42763.859,108,85743.717,85751.437,86397.982
49,TIMe,47637.468,104,95482.936,95490.088,96112.969
50,TIMe+I,44413.535,105,89037.070,89044.361,89673.161
51,TIMe+G4,42799.343,105,85808.686,85815.977,86444.777
52,TIMe+I+G4,42730.859,106,85673.719,85681.151,86315.868
53,TIM+F,47644.599,107,95503.198,95510.774,96151.406
54,TIM+F+I,44379.529,108,88975.058,88982.777,89629.323
55,TIM+F+G4,42771.270,108,85758.539,85766.259,86412.805
56,TIM+F+I+G4,42704.167,109,85626.335,85634.200,86286.658
57,TIM2e,47638.463,104,95484.926,95492.077,96114.959
58,TIM2e+I,44406.753,105,89023.505,89030.796,89659.596
59,TIM2e+G4,42777.816,105,85765.633,85772.924,86401.724
60,TIM2e+I+G4,42713.592,106,85639.184,85646.616,86281.333
61,TIM2+F,47645.642,107,95505.284,95512.859,96153.491
62,TIM2+F+I,44373.380,108,88962.761,88970.480,89617.026
63,TIM2+F+G4,42750.881,108,85717.761,85725.480,86372.026
64,TIM2+F+I+G4,42687.803,109,85593.605,85601.470,86253.928
65,TIM3e,47604.244,104,95416.489,95423.640,96046.522
66,TIM3e+I,44413.864,105,89037.728,89045.019,89673.819
67,TIM3e+G4,42798.820,105,85807.640,85814.931,86443.731
68,TIM3e+I+G4,42730.121,106,85672.241,85679.674,86314.390
69,TIM3+F,47626.300,107,95466.600,95474.175,96114.807
70,TIM3+F+I,44381.199,108,88978.398,88986.118,89632.664
71,TIM3+F+G4,42775.468,108,85766.936,85774.655,86421.201
72,TIM3+F+I+G4,42708.724,109,85635.449,85643.314,86295.772
73,TVMe,47747.057,105,95704.114,95711.405,96340.205
74,TVMe+I,44483.416,106,89178.832,89186.265,89820.981
75,TVMe+G4,42809.249,106,85830.498,85837.931,86472.648
76,TVMe+I+G4,42739.318,107,85692.635,85700.211,86340.843
77,TVM+F,47820.139,108,95856.277,95863.997,96510.542
78,TVM+F+I,44496.787,109,89211.574,89219.439,89871.897
79,TVM+F+G4,42811.852,109,85841.704,85849.569,86502.027
80,TVM+F+I+G4,42743.250,110,85706.501,85714.512,86372.882
81,SYM,47602.671,106,95417.342,95424.774,96059.491
82,SYM+I,44405.354,107,89024.708,89032.283,89672.915
83,SYM+G4,42773.028,107,85760.056,85767.632,86408.264
84,SYM+I+G4,42707.845,108,85631.690,85639.409,86285.955
85,GTR+F,47624.574,109,95467.149,95475.014,96127.472
86,GTR+F+I,44372.444,110,88964.889,88972.901,89631.270
87,GTR+F+G4,42749.171,110,85718.342,85726.354,86384.723
88,GTR+F+I+G4,42685.673,111,85593.346,85601.507,86265.786
