No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22409.281,101,45020.562,45040.862,45527.421
2,JC+I,22031.387,102,44266.774,44287.496,44778.651
3,JC+G4,21845.401,102,43894.801,43915.523,44406.678
4,JC+I+G4,21803.397,103,43812.794,43833.944,44329.690
5,F81+F,22400.228,104,45008.457,45030.038,45530.371
6,F81+F+I,22025.367,105,44260.735,44282.753,44787.667
7,F81+F+G4,21842.478,105,43894.957,43916.974,44421.889
8,F81+F+I+G4,21800.423,106,43812.846,43835.306,44344.797
9,K2P,21588.837,102,43381.673,43402.395,43893.550
10,K2P+I,21188.702,103,42583.404,42604.553,43100.299
11,K2P+G4,20955.335,103,42116.670,42137.819,42633.566
12,K2P+I+G4,20917.554,104,42043.107,42064.688,42565.021
13,HKY+F,21550.057,105,43310.114,43332.132,43837.047
14,HKY+F+I,21160.939,106,42533.877,42556.337,43065.828
15,HKY+F+G4,20925.332,106,42062.664,42085.124,42594.615
16,HKY+F+I+G4,20889.136,107,41992.272,42015.178,42529.241
17,TNe,21585.063,103,43376.126,43397.275,43893.022
18,TNe+I,21181.548,104,42571.096,42592.677,43093.009
19,TNe+G4,20954.088,104,42116.176,42137.757,42638.089
20,TNe+I+G4,20915.131,105,42040.262,42062.280,42567.194
21,TN+F,21541.920,106,43295.840,43318.299,43827.790
22,TN+F+I,21148.360,107,42510.719,42533.625,43047.688
23,TN+F+G4,20920.775,107,42055.550,42078.456,42592.519
24,TN+F+I+G4,20882.595,108,41981.189,42004.547,42523.177
25,K3P,21585.161,103,43376.322,43397.471,43893.217
26,K3P+I,21185.088,104,42578.176,42599.757,43100.090
27,K3P+G4,20951.827,104,42111.653,42133.234,42633.567
28,K3P+I+G4,20914.016,105,42038.033,42060.051,42564.965
29,K3Pu+F,21544.312,106,43300.625,43323.084,43832.575
30,K3Pu+F+I,21156.341,107,42526.682,42549.588,43063.651
31,K3Pu+F+G4,20920.645,107,42055.289,42078.195,42592.258
32,K3Pu+F+I+G4,20884.539,108,41985.077,42008.435,42527.065
33,TPM2+F,21549.389,106,43310.778,43333.237,43842.729
34,TPM2+F+I,21160.769,107,42535.538,42558.444,43072.507
35,TPM2+F+G4,20924.655,107,42063.311,42086.216,42600.280
36,TPM2+F+I+G4,20888.539,108,41993.078,42016.435,42535.065
37,TPM2u+F,21549.389,106,43310.778,43333.237,43842.729
38,TPM2u+F+I,21160.769,107,42535.538,42558.444,43072.507
39,TPM2u+F+G4,20924.655,107,42063.311,42086.216,42600.280
40,TPM2u+F+I+G4,20888.539,108,41993.078,42016.435,42535.065
41,TPM3+F,21532.986,106,43277.972,43300.431,43809.922
42,TPM3+F+I,21150.959,107,42515.917,42538.823,43052.886
43,TPM3+F+G4,20912.455,107,42038.909,42061.815,42575.878
44,TPM3+F+I+G4,20877.411,108,41970.823,41994.180,42512.810
45,TPM3u+F,21532.986,106,43277.972,43300.431,43809.923
46,TPM3u+F+I,21150.959,107,42515.918,42538.823,43052.887
47,TPM3u+F+G4,20912.455,107,42038.910,42061.815,42575.879
48,TPM3u+F+I+G4,20877.412,108,41970.823,41994.180,42512.811
49,TIMe,21581.403,104,43370.805,43392.386,43892.719
50,TIMe+I,21177.961,105,42565.922,42587.940,43092.854
51,TIMe+G4,20950.585,105,42111.171,42133.189,42638.103
52,TIMe+I+G4,20911.601,106,42035.202,42057.661,42567.152
53,TIM+F,21536.231,107,43286.461,43309.367,43823.430
54,TIM+F+I,21143.847,108,42503.695,42527.052,43045.682
55,TIM+F+G4,20916.109,108,42048.218,42071.575,42590.205
56,TIM+F+I+G4,20878.040,109,41974.079,41997.892,42521.085
57,TIM2e,21581.697,104,43371.395,43392.976,43893.308
58,TIM2e+I,21177.299,105,42564.599,42586.617,43091.531
59,TIM2e+G4,20947.567,105,42105.134,42127.152,42632.066
60,TIM2e+I+G4,20908.849,106,42029.697,42052.156,42561.648
61,TIM2+F,21541.265,107,43296.530,43319.435,43833.499
62,TIM2+F+I,21148.189,108,42512.378,42535.735,43054.366
63,TIM2+F+G4,20920.209,108,42056.418,42079.775,42598.405
64,TIM2+F+I+G4,20882.105,109,41982.210,42006.024,42529.216
65,TIM3e,21575.874,104,43359.748,43381.329,43881.662
66,TIM3e+I,21177.028,105,42564.057,42586.074,43090.989
67,TIM3e+G4,20948.245,105,42106.489,42128.507,42633.421
68,TIM3e+I+G4,20910.096,106,42032.191,42054.651,42564.142
69,TIM3+F,21524.837,107,43263.675,43286.580,43800.644
70,TIM3+F+I,21138.544,108,42493.088,42516.446,43035.076
71,TIM3+F+G4,20907.769,108,42031.538,42054.895,42573.525
72,TIM3+F+I+G4,20870.828,109,41959.657,41983.470,42506.663
73,TVMe,21574.303,105,43358.606,43380.624,43885.538
74,TVMe+I,21177.591,106,42567.181,42589.640,43099.132
75,TVMe+G4,20940.533,106,42093.066,42115.525,42625.016
76,TVMe+I+G4,20903.728,107,42021.455,42044.361,42558.424
77,TVM+F,21529.653,108,43275.307,43298.664,43817.294
78,TVM+F+I,21148.262,109,42514.524,42538.337,43061.529
79,TVM+F+G4,20909.299,109,42036.599,42060.412,42583.604
80,TVM+F+I+G4,20874.313,110,41968.627,41992.901,42520.651
81,SYM,21570.383,106,43352.766,43375.225,43884.716
82,SYM+I,21170.304,107,42554.608,42577.514,43091.577
83,SYM+G4,20939.285,107,42092.571,42115.477,42629.540
84,SYM+I+G4,20901.347,108,42018.694,42042.052,42560.682
85,GTR+F,21521.531,109,43261.062,43284.876,43808.068
86,GTR+F+I,21135.861,110,42491.722,42515.996,43043.746
87,GTR+F+G4,20904.703,110,42029.405,42053.680,42581.429
88,GTR+F+I+G4,20867.834,111,41957.668,41982.409,42514.711
