No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42322.550,121,84887.100,84902.437,85567.620
2,JC+I,41417.931,122,83079.861,83095.460,83766.005
3,JC+G4,40447.863,122,81139.726,81155.324,81825.869
4,JC+I+G4,40416.299,123,81078.598,81094.460,81770.366
5,F81+F,42334.383,124,84916.767,84932.896,85614.159
6,F81+F+I,41406.035,125,83062.071,83078.469,83765.087
7,F81+F+G4,40430.311,125,81110.622,81127.020,81813.639
8,F81+F+I+G4,40397.610,126,81047.219,81063.888,81755.860
9,K2P,41275.949,122,82795.897,82811.496,83482.041
10,K2P+I,40344.517,123,80935.034,80950.896,81626.802
11,K2P+G4,39256.703,123,78759.405,78775.268,79451.174
12,K2P+I+G4,39231.345,124,78710.690,78726.819,79408.082
13,HKY+F,41274.165,125,82798.329,82814.727,83501.346
14,HKY+F+I,40303.735,126,80859.471,80876.140,81568.111
15,HKY+F+G4,39191.381,126,78634.761,78651.430,79343.402
16,HKY+F+I+G4,39164.660,127,78583.321,78600.263,79297.586
17,TNe,41271.502,123,82789.003,82804.866,83480.771
18,TNe+I,40336.155,124,80920.309,80936.438,81617.701
19,TNe+G4,39255.780,124,78759.561,78775.690,79456.953
20,TNe+I+G4,39229.929,125,78709.858,78726.256,79412.875
21,TN+F,41255.540,126,82763.081,82779.750,83471.721
22,TN+F+I,40273.177,127,80800.353,80817.296,81514.618
23,TN+F+G4,39178.007,127,78610.014,78626.956,79324.279
24,TN+F+I+G4,39149.237,128,78554.474,78571.692,79274.362
25,K3P,41274.785,123,82795.570,82811.432,83487.338
26,K3P+I,40343.362,124,80934.724,80950.853,81632.116
27,K3P+G4,39254.049,124,78756.099,78772.228,79453.491
28,K3P+I+G4,39228.724,125,78707.447,78723.845,79410.464
29,K3Pu+F,41272.740,126,82797.480,82814.149,83506.121
30,K3Pu+F+I,40302.201,127,80858.402,80875.344,81572.667
31,K3Pu+F+G4,39187.488,127,78628.975,78645.917,79343.240
32,K3Pu+F+I+G4,39160.790,128,78577.580,78594.798,79297.468
33,TPM2+F,41274.034,126,82800.069,82816.738,83508.709
34,TPM2+F+I,40303.509,127,80861.018,80877.961,81575.283
35,TPM2+F+G4,39180.769,127,78615.538,78632.480,79329.803
36,TPM2+F+I+G4,39154.497,128,78564.994,78582.212,79284.882
37,TPM2u+F,41274.034,126,82800.069,82816.738,83508.709
38,TPM2u+F+I,40303.509,127,80861.018,80877.961,81575.283
39,TPM2u+F+G4,39180.769,127,78615.537,78632.479,79329.802
40,TPM2u+F+I+G4,39154.496,128,78564.992,78582.210,79284.881
41,TPM3+F,41245.039,126,82742.079,82758.747,83450.719
42,TPM3+F+I,40298.076,127,80850.151,80867.094,81564.416
43,TPM3+F+G4,39187.553,127,78629.106,78646.048,79343.370
44,TPM3+F+I+G4,39161.670,128,78579.340,78596.558,79299.228
45,TPM3u+F,41245.039,126,82742.079,82758.747,83450.719
46,TPM3u+F+I,40298.076,127,80850.152,80867.094,81564.416
