No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22135.642,115,44501.285,44525.561,45088.072
2,JC+I,21288.358,116,42808.717,42833.438,43400.607
3,JC+G4,20686.949,116,41605.898,41630.620,42197.788
4,JC+I+G4,20656.508,117,41547.017,41572.187,42144.009
5,F81+F,22119.563,118,44475.125,44500.749,45077.220
6,F81+F+I,21250.404,119,42738.807,42764.889,43346.004
7,F81+F+G4,20623.943,119,41485.887,41511.969,42093.084
8,F81+F+I+G4,20592.804,120,41425.609,41452.153,42037.909
9,K2P,21776.176,116,43784.353,43809.074,44376.243
10,K2P+I,20915.281,117,42064.561,42089.732,42661.554
11,K2P+G4,20279.367,117,40792.734,40817.904,41389.726
12,K2P+I+G4,20249.156,118,40734.311,40759.935,41336.406
13,HKY+F,21712.638,119,43663.276,43689.358,44270.473
14,HKY+F+I,20817.084,120,41874.169,41900.713,42486.468
15,HKY+F+G4,20141.611,120,40523.221,40549.766,41135.521
16,HKY+F+I+G4,20110.705,121,40463.409,40490.421,41080.812
17,TNe,21775.974,117,43785.949,43811.119,44382.941
18,TNe+I,20913.474,118,42062.948,42088.572,42665.043
19,TNe+G4,20278.879,118,40793.757,40819.381,41395.852
20,TNe+I+G4,20249.071,119,40736.142,40762.224,41343.339
21,TN+F,21711.329,120,43662.659,43689.204,44274.959
22,TN+F+I,20805.084,121,41852.168,41879.179,42469.570
23,TN+F+G4,20140.151,121,40522.302,40549.314,41139.705
24,TN+F+I+G4,20107.931,122,40459.862,40487.346,41082.367
25,K3P,21776.170,117,43786.340,43811.511,44383.333
26,K3P+I,20915.253,118,42066.506,42092.130,42668.601
27,K3P+G4,20279.102,118,40794.204,40819.829,41396.299
28,K3P+I+G4,20248.880,119,40735.759,40761.841,41342.956
29,K3Pu+F,21711.245,120,43662.490,43689.034,44274.790
30,K3Pu+F+I,20814.771,121,41871.542,41898.554,42488.944
31,K3Pu+F+G4,20137.122,121,40516.243,40543.255,41133.646
32,K3Pu+F+I+G4,20106.210,122,40456.420,40483.903,41078.925
33,TPM2+F,21710.672,120,43661.343,43687.888,44273.643
34,TPM2+F+I,20815.620,121,41873.240,41900.252,42490.642
35,TPM2+F+G4,20141.460,121,40524.920,40551.932,41142.322
36,TPM2+F+I+G4,20110.513,122,40465.026,40492.509,41087.531
37,TPM2u+F,21710.672,120,43661.344,43687.889,44273.644
38,TPM2u+F+I,20815.620,121,41873.240,41900.252,42490.643
39,TPM2u+F+G4,20141.460,121,40524.920,40551.932,41142.322
40,TPM2u+F+I+G4,20110.513,122,40465.026,40492.509,41087.531
41,TPM3+F,21705.215,120,43650.431,43676.975,44262.730
42,TPM3+F+I,20815.401,121,41872.802,41899.814,42490.204
43,TPM3+F+G4,20141.111,121,40524.222,40551.234,41141.624
44,TPM3+F+I+G4,20110.369,122,40464.738,40492.221,41087.243
45,TPM3u+F,21705.216,120,43650.432,43676.976,44262.731
46,TPM3u+F+I,20815.401,121,41872.802,41899.814,42490.204
47,TPM3u+F+G4,20141.111,121,40524.222,40551.234,41141.624
48,TPM3u+F+I+G4,20110.369,122,40464.738,40492.221,41087.243
49,TIMe,21775.967,118,43787.935,43813.559,44390.030
50,TIMe+I,20913.444,119,42064.889,42090.971,42672.086
51,TIMe+G4,20278.622,119,40795.243,40821.326,41402.441
52,TIMe+I+G4,20248.798,120,40737.595,40764.140,41349.895
53,TIM+F,21709.928,121,43661.855,43688.867,44279.258
54,TIM+F+I,20802.699,122,41849.398,41876.881,42471.903
55,TIM+F+G4,20135.664,122,40515.328,40542.811,41137.833
56,TIM+F+I+G4,20103.416,123,40452.833,40480.793,41080.440
57,TIM2e,21766.426,118,43768.852,43794.476,44370.947
58,TIM2e+I,20905.918,119,42049.837,42075.919,42657.034
59,TIM2e+G4,20271.760,119,40781.520,40807.603,41388.718
60,TIM2e+I+G4,20242.144,120,40724.288,40750.833,41336.588
