No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40577.552,105,81365.104,81378.828,81937.849
2,JC+I,38937.460,106,78086.920,78100.914,78665.120
3,JC+G4,38180.600,106,76573.201,76587.194,77151.401
4,JC+I+G4,38081.915,107,76377.830,76392.097,76961.485
5,F81+F,40562.702,108,81341.404,81355.946,81930.514
6,F81+F+I,38912.763,109,78043.527,78058.348,78638.091
7,F81+F+G4,38148.040,109,76514.080,76528.901,77108.645
8,F81+F+I+G4,38050.402,110,76320.804,76335.906,76920.823
9,K2P,39558.951,106,79329.902,79343.896,79908.102
10,K2P+I,37874.620,107,75963.240,75977.507,76546.895
11,K2P+G4,37012.933,107,74239.866,74254.132,74823.521
12,K2P+I+G4,36921.506,108,74059.013,74073.555,74648.122
13,HKY+F,39533.813,109,79285.626,79300.447,79880.190
14,HKY+F+I,37828.785,110,75877.570,75892.672,76477.589
15,HKY+F+G4,36957.761,110,74135.523,74150.625,74735.542
16,HKY+F+I+G4,36866.662,111,73955.323,73970.709,74560.797
17,TNe,39556.477,107,79326.954,79341.221,79910.609
18,TNe+I,37864.960,108,75945.920,75960.463,76535.030
19,TNe+G4,37011.826,108,74239.651,74254.193,74828.761
20,TNe+I+G4,36919.488,109,74056.977,74071.798,74651.541
21,TN+F,39532.847,110,79285.693,79300.795,79885.713
22,TN+F+I,37821.071,111,75864.143,75879.529,76469.617
23,TN+F+G4,36957.356,111,74136.712,74152.098,74742.186
24,TN+F+I+G4,36865.571,112,73955.141,73970.814,74566.070
25,K3P,39558.340,107,79330.680,79344.947,79914.335
26,K3P+I,37873.847,108,75963.694,75978.237,76552.804
27,K3P+G4,37011.847,108,74239.695,74254.237,74828.804
28,K3P+I+G4,36920.407,109,74058.814,74073.635,74653.378
29,K3Pu+F,39533.034,110,79286.069,79301.171,79886.088
30,K3Pu+F+I,37827.779,111,75877.557,75892.943,76483.031
31,K3Pu+F+G4,36956.461,111,74134.921,74150.307,74740.395
32,K3Pu+F+I+G4,36865.339,112,73954.678,73970.351,74565.607
33,TPM2+F,39514.793,110,79249.586,79264.688,79849.606
34,TPM2+F+I,37810.686,111,75843.373,75858.759,76448.847
