No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43271.995,105,86753.991,86764.913,87349.386
2,JC+I,42193.946,106,84599.892,84611.028,85200.957
3,JC+G4,41565.109,106,83342.217,83353.353,83943.283
4,JC+I+G4,41500.115,107,83214.231,83225.582,83820.967
5,F81+F,43327.006,108,86870.012,86881.581,87482.418
6,F81+F+I,42254.294,109,84726.587,84738.377,85344.664
7,F81+F+G4,41632.295,109,83482.590,83494.380,84100.667
8,F81+F+I+G4,41565.770,110,83351.540,83363.552,83975.287
9,K2P,42078.302,106,84368.604,84379.740,84969.670
10,K2P+I,40967.093,107,82148.185,82159.537,82754.921
11,K2P+G4,40274.754,107,80763.507,80774.859,81370.243
12,K2P+I+G4,40213.563,108,80643.127,80654.696,81255.533
13,HKY+F,42097.216,109,84412.432,84424.222,85030.509
14,HKY+F+I,41009.227,110,82238.454,82250.466,82862.201
15,HKY+F+G4,40305.139,110,80830.278,80842.290,81454.026
16,HKY+F+I+G4,40245.972,111,80713.944,80726.181,81343.362
17,TNe,42077.018,107,84368.035,84379.387,84974.771
18,TNe+I,40958.260,108,82132.520,82144.090,82744.927
19,TNe+G4,40274.363,108,80764.725,80776.295,81377.131
20,TNe+I+G4,40211.814,109,80641.627,80653.417,81259.704
21,TN+F,42082.404,110,84384.809,84396.820,85008.556
22,TN+F+I,40985.011,111,82192.023,82204.259,82821.440
23,TN+F+G4,40296.414,111,80814.827,80827.063,81444.245
24,TN+F+I+G4,40233.565,112,80691.130,80703.593,81326.218
25,K3P,42078.088,107,84370.176,84381.527,84976.912
26,K3P+I,40966.903,108,82149.805,82161.375,82762.212
27,K3P+G4,40274.225,108,80764.450,80776.019,81376.856
28,K3P+I+G4,40213.080,109,80644.161,80655.950,81262.237
29,K3Pu+F,42094.863,110,84409.726,84421.738,85033.473
30,K3Pu+F+I,41007.720,111,82237.439,82249.675,82866.857
31,K3Pu+F+G4,40302.294,111,80826.588,80838.825,81456.006
32,K3Pu+F+I+G4,40243.295,112,80710.591,80723.054,81345.679
33,TPM2+F,42091.519,110,84403.038,84415.049,85026.785
34,TPM2+F+I,41007.279,111,82236.558,82248.794,82865.975
35,TPM2+F+G4,40303.937,111,80829.875,80842.111,81459.292
36,TPM2+F+I+G4,40245.005,112,80714.011,80726.474,81349.099
37,TPM2u+F,42091.516,110,84403.033,84415.045,85026.780
38,TPM2u+F+I,41007.279,111,82236.558,82248.794,82865.975
39,TPM2u+F+G4,40303.937,111,80829.875,80842.111,81459.292
40,TPM2u+F+I+G4,40245.005,112,80714.011,80726.474,81349.099
41,TPM3+F,42039.371,110,84298.743,84310.754,84922.490
42,TPM3+F+I,40985.609,111,82193.219,82205.455,82822.636
43,TPM3+F+G4,40268.981,111,80759.962,80772.198,81389.379
44,TPM3+F+I+G4,40212.786,112,80649.572,80662.035,81284.660
45,TPM3u+F,42039.376,110,84298.752,84310.764,84922.499
46,TPM3u+F+I,40985.613,111,82193.227,82205.463,82822.644
47,TPM3u+F+G4,40268.981,111,80759.962,80772.198,81389.379
48,TPM3u+F+I+G4,40212.795,112,80649.590,80662.053,81284.678
49,TIMe,42076.804,108,84369.608,84381.178,84982.014
50,TIMe+I,40958.072,109,82134.144,82145.934,82752.221
51,TIMe+G4,40273.834,109,80765.668,80777.457,81383.744
52,TIMe+I+G4,40211.331,110,80642.662,80654.674,81266.409
53,TIM+F,42080.070,111,84382.140,84394.376,85011.557
54,TIM+F+I,40983.527,112,82191.054,82203.517,82826.142
55,TIM+F+G4,40293.551,112,80811.102,80823.565,81446.190
56,TIM+F+I+G4,40230.886,113,80687.773,80700.464,81328.531
57,TIM2e,42048.165,108,84312.329,84323.899,84924.736
58,TIM2e+I,40941.008,109,82100.016,82111.805,82718.093
59,TIM2e+G4,40250.913,109,80719.826,80731.615,81337.902
60,TIM2e+I+G4,40190.035,110,80600.070,80612.082,81223.817
61,TIM2+F,42076.758,111,84375.517,84387.753,85004.934
62,TIM2+F+I,40983.059,112,82190.119,82202.582,82825.207
63,TIM2+F+G4,40295.136,112,80814.272,80826.735,81449.360
64,TIM2+F+I+G4,40232.512,113,80691.024,80703.716,81331.783
65,TIM3e,42058.698,108,84333.396,84344.965,84945.802
66,TIM3e+I,40955.483,109,82128.966,82140.756,82747.043
67,TIM3e+G4,40269.839,109,80757.678,80769.468,81375.755
68,TIM3e+I+G4,40208.240,110,80636.480,80648.491,81260.227
69,TIM3+F,42024.454,111,84270.908,84283.144,84900.325
70,TIM3+F+I,40961.835,112,82147.670,82160.133,82782.758
71,TIM3+F+G4,40258.946,112,80741.893,80754.356,81376.981
72,TIM3+F+I+G4,40199.437,113,80624.874,80637.566,81265.632
73,TVMe,42031.650,109,84281.300,84293.089,84899.377
74,TVMe+I,40947.286,110,82114.571,82126.583,82738.318
