No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49326.296,119,98890.591,98904.496,99567.026
2,JC+I,47236.551,120,94713.103,94727.248,95395.221
3,JC+G4,45119.529,120,90479.057,90493.202,91161.176
4,JC+I+G4,45082.102,121,90406.204,90420.592,91094.007
5,F81+F,49372.333,122,98988.667,99003.299,99682.154
6,F81+F+I,47277.635,123,94801.269,94816.149,95500.441
7,F81+F+G4,45186.950,123,90619.899,90634.779,91319.071
8,F81+F+I+G4,45147.758,124,90543.515,90558.645,91248.371
9,K2P,47989.896,120,96219.793,96233.938,96901.912
10,K2P+I,45855.700,121,91953.401,91967.788,92641.204
11,K2P+G4,43580.474,121,87402.948,87417.336,88090.751
12,K2P+I+G4,43531.001,122,87306.003,87320.636,87999.490
13,HKY+F,48049.446,123,96344.892,96359.772,97044.063
14,HKY+F+I,45905.548,124,92059.096,92074.225,92763.952
15,HKY+F+G4,43615.626,124,87479.252,87494.382,88184.108
16,HKY+F+I+G4,43567.367,125,87384.733,87400.114,88095.274
17,TNe,47885.004,121,96012.008,96026.395,96699.811
18,TNe+I,45746.386,122,91736.772,91751.405,92430.259
19,TNe+G4,43560.254,122,87364.509,87379.142,88057.996
20,TNe+I+G4,43503.733,123,87253.467,87268.347,87952.638
21,TN+F,47880.384,124,96008.767,96023.897,96713.623
22,TN+F+I,45727.422,125,91704.845,91720.226,92415.385
23,TN+F+G4,43559.507,125,87369.013,87384.394,88079.554
24,TN+F+I+G4,43500.227,126,87252.454,87268.089,87968.679
25,K3P,47987.925,121,96217.850,96232.238,96905.654
26,K3P+I,45853.755,122,91951.510,91966.143,92644.997
27,K3P+G4,43575.184,122,87394.367,87409.000,88087.855
28,K3P+I+G4,43526.056,123,87298.113,87312.993,87997.285
29,K3Pu+F,48047.274,124,96342.548,96357.678,97047.405
30,K3Pu+F+I,45903.032,125,92056.064,92071.445,92766.605
31,K3Pu+F+G4,43609.292,125,87468.584,87483.965,88179.125
32,K3Pu+F+I+G4,43561.381,126,87374.762,87390.397,88090.987
33,TPM2+F,48013.344,124,96274.687,96289.816,96979.543
34,TPM2+F+I,45881.183,125,92012.367,92027.748,92722.907
35,TPM2+F+G4,43572.149,125,87394.297,87409.678,88104.838
36,TPM2+F+I+G4,43526.497,126,87304.994,87320.629,88021.219
37,TPM2u+F,48013.342,124,96274.683,96289.812,96979.539
38,TPM2u+F+I,45881.184,125,92012.367,92027.748,92722.908
39,TPM2u+F+G4,43572.148,125,87394.296,87409.677,88104.837
40,TPM2u+F+I+G4,43526.509,126,87305.018,87320.653,88021.243
41,TPM3+F,47966.594,124,96181.188,96196.317,96886.044
42,TPM3+F+I,45880.256,125,92010.513,92025.894,92721.053
43,TPM3+F+G4,43581.064,125,87412.129,87427.509,88122.669
44,TPM3+F+I+G4,43532.379,126,87316.758,87332.393,88032.983
45,TPM3u+F,47966.592,124,96181.184,96196.313,96886.040
46,TPM3u+F+I,45880.257,125,92010.514,92025.895,92721.055
47,TPM3u+F+G4,43581.064,125,87412.129,87427.509,88122.669
48,TPM3u+F+I+G4,43532.374,126,87316.748,87332.383,88032.973
49,TIMe,47883.004,122,96010.008,96024.641,96703.496
50,TIMe+I,45744.401,123,91734.802,91749.682,92433.974
51,TIMe+G4,43554.805,123,87355.611,87370.491,88054.783
52,TIMe+I+G4,43498.698,124,87245.396,87260.525,87950.252
53,TIM+F,47878.156,125,96006.312,96021.693,96716.853
54,TIM+F+I,45724.812,126,91701.625,91717.259,92417.850
55,TIM+F+G4,43552.867,126,87357.735,87373.369,88073.959
56,TIM+F+I+G4,43493.976,127,87241.952,87257.842,87963.861
57,TIM2e,47858.083,122,95960.166,95974.799,96653.654
58,TIM2e+I,45729.401,123,91704.803,91719.683,92403.975
59,TIM2e+G4,43527.955,123,87301.910,87316.790,88001.082
60,TIM2e+I+G4,43474.067,124,87196.134,87211.263,87900.990
61,TIM2+F,47844.517,125,95939.033,95954.414,96649.574
62,TIM2+F+I,45702.816,126,91657.632,91673.267,92373.857
63,TIM2+F+G4,43514.315,126,87280.631,87296.266,87996.856
64,TIM2+F+I+G4,43457.461,127,87168.922,87184.813,87890.832
65,TIM3e,47783.031,122,95810.063,95824.696,96503.551
66,TIM3e+I,45709.488,123,91664.977,91679.857,92364.149
67,TIM3e+G4,43511.549,123,87269.098,87283.978,87968.270
68,TIM3e+I+G4,43453.714,124,87155.428,87170.557,87860.284
69,TIM3+F,47793.863,125,95837.727,95853.107,96548.267
70,TIM3+F+I,45701.822,126,91655.644,91671.278,92371.869
71,TIM3+F+G4,43523.073,126,87298.145,87313.780,88014.370
72,TIM3+F+I+G4,43463.411,127,87180.822,87196.713,87902.731
73,TVMe,47864.109,123,95974.218,95989.098,96673.390
74,TVMe+I,45802.127,124,91852.254,91867.384,92557.111
75,TVMe+G4,43502.190,124,87252.381,87267.510,87957.237
76,TVMe+I+G4,43454.438,125,87158.876,87174.257,87869.417
77,TVM+F,47930.682,126,96113.365,96128.999,96829.589
78,TVM+F+I,45855.756,127,91965.511,91981.402,92687.420
79,TVM+F+G4,43536.648,127,87327.296,87343.186,88049.205
80,TVM+F+I+G4,43490.982,128,87237.964,87254.113,87965.558
81,SYM,47756.351,124,95760.702,95775.832,96465.559
82,SYM+I,45692.554,125,91635.107,91650.488,92345.648
83,SYM+G4,43478.492,125,87206.985,87222.365,87917.525
84,SYM+I+G4,43423.936,126,87099.872,87115.507,87816.097
85,GTR+F,47758.194,127,95770.389,95786.279,96492.298
86,GTR+F+I,45677.059,128,91610.119,91626.267,92337.712
87,GTR+F+G4,43476.908,128,87209.816,87225.965,87937.410
88,GTR+F+I+G4,43420.264,129,87098.529,87114.938,87831.806
