No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22016.964,121,44275.927,44297.291,44919.149
2,JC+I,21043.825,122,42331.650,42353.382,42980.187
3,JC+G4,20451.919,122,41147.839,41169.571,41796.377
4,JC+I+G4,20433.812,123,41113.624,41135.729,41767.478
5,F81+F,22031.571,124,44311.142,44333.622,44970.311
6,F81+F+I,21063.439,125,42376.879,42399.738,43041.364
7,F81+F+G4,20476.368,125,41202.736,41225.595,41867.222
8,F81+F+I+G4,20457.513,126,41167.026,41190.268,41836.827
9,K2P,21392.634,122,43029.267,43050.999,43677.805
10,K2P+I,20393.046,123,41032.091,41054.195,41685.945
11,K2P+G4,19745.686,123,39737.373,39759.477,40391.227
12,K2P+I+G4,19725.943,124,39699.886,39722.366,40359.056
13,HKY+F,21433.092,125,43116.184,43139.043,43780.669
14,HKY+F+I,20427.654,126,41107.308,41130.550,41777.109
15,HKY+F+G4,19776.544,126,39805.088,39828.330,40474.890
16,HKY+F+I+G4,19756.528,127,39767.056,39790.684,40442.174
17,TNe,21367.372,123,42980.744,43002.848,43634.597
18,TNe+I,20380.057,124,41008.113,41030.593,41667.283
19,TNe+G4,19736.571,124,39721.141,39743.621,40380.311
20,TNe+I+G4,19716.263,125,39682.526,39705.385,40347.011
21,TN+F,21358.769,126,42969.539,42992.781,43639.340
22,TN+F+I,20375.833,127,41005.666,41029.294,41680.784
23,TN+F+G4,19729.339,127,39712.677,39736.305,40387.795
24,TN+F+I+G4,19708.425,128,39672.850,39696.867,40353.283
25,K3P,21392.443,123,43030.886,43052.991,43684.740
26,K3P+I,20392.907,124,41033.815,41056.295,41692.984
27,K3P+G4,19745.642,124,39739.285,39761.765,40398.454
28,K3P+I+G4,19725.877,125,39701.753,39724.613,40366.239
29,K3Pu+F,21432.884,126,43117.768,43141.010,43787.569
30,K3Pu+F+I,20427.484,127,41108.967,41132.595,41784.085
31,K3Pu+F+G4,19776.516,127,39807.032,39830.659,40482.149
32,K3Pu+F+I+G4,19756.504,128,39769.008,39793.025,40449.441
33,TPM2+F,21432.462,126,43116.924,43140.166,43786.725
34,TPM2+F+I,20425.961,127,41105.922,41129.550,41781.039
35,TPM2+F+G4,19773.530,127,39801.060,39824.688,40476.177
36,TPM2+F+I+G4,19753.623,128,39763.246,39787.263,40443.679
37,TPM2u+F,21432.462,126,43116.924,43140.165,43786.725
38,TPM2u+F+I,20425.964,127,41105.929,41129.557,41781.046
39,TPM2u+F+G4,19773.530,127,39801.060,39824.688,40476.177
40,TPM2u+F+I+G4,19753.623,128,39763.245,39787.263,40443.678
41,TPM3+F,21419.620,126,43091.239,43114.481,43761.040
42,TPM3+F+I,20421.746,127,41097.492,41121.120,41772.609
43,TPM3+F+G4,19762.649,127,39779.298,39802.926,40454.415
44,TPM3+F+I+G4,19743.111,128,39742.221,39766.239,40422.654
45,TPM3u+F,21419.620,126,43091.239,43114.481,43761.041
46,TPM3u+F+I,20421.748,127,41097.496,41121.124,41772.613
47,TPM3u+F+G4,19762.651,127,39779.303,39802.931,40454.420
48,TPM3u+F+I+G4,19743.110,128,39742.219,39766.237,40422.652
49,TIMe,21367.180,124,42982.359,43004.840,43641.529
50,TIMe+I,20379.917,125,41009.835,41032.694,41674.320
51,TIMe+G4,19736.515,125,39723.030,39745.890,40387.516
52,TIMe+I+G4,19716.208,126,39684.416,39707.658,40354.217
53,TIM+F,21358.564,127,42971.129,42994.756,43646.246
54,TIM+F+I,20375.662,128,41007.324,41031.341,41687.757
55,TIM+F+G4,19729.289,128,39714.579,39738.596,40395.012
56,TIM+F+I+G4,19708.384,129,39674.767,39699.178,40360.516
57,TIM2e,21366.109,124,42980.217,43002.697,43639.387
58,TIM2e+I,20377.240,125,41004.480,41027.339,41668.965
59,TIM2e+G4,19731.603,125,39713.205,39736.065,40377.691
60,TIM2e+I+G4,19711.361,126,39674.722,39697.964,40344.523
61,TIM2+F,21358.163,127,42970.327,42993.955,43645.444
62,TIM2+F+I,20374.200,128,41004.399,41028.417,41684.832
63,TIM2+F+G4,19726.373,128,39708.746,39732.764,40389.179
64,TIM2+F+I+G4,19705.451,129,39668.903,39693.313,40354.652
65,TIM3e,21349.621,124,42947.243,42969.723,43606.412
66,TIM3e+I,20370.723,125,40991.445,41014.304,41655.930
67,TIM3e+G4,19716.837,125,39683.674,39706.533,40348.159
68,TIM3e+I+G4,19697.305,126,39646.610,39669.852,40316.411
69,TIM3+F,21344.725,127,42943.451,42967.079,43618.568
70,TIM3+F+I,20369.693,128,40995.386,41019.404,41675.820
71,TIM3+F+G4,19713.840,128,39683.680,39707.697,40364.113
72,TIM3+F+I+G4,19693.842,129,39645.683,39670.094,40331.432
73,TVMe,21373.446,125,42996.891,43019.751,43661.377
74,TVMe+I,20380.581,126,41013.161,41036.403,41682.963
75,TVMe+G4,19722.023,126,39696.046,39719.288,40365.848
76,TVMe+I+G4,19702.982,127,39659.964,39683.592,40335.081
