No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57037.927,103,114281.853,114289.956,114891.472
2,JC+I,56056.475,104,112320.950,112329.213,112936.487
3,JC+G4,54515.948,104,109239.896,109248.159,109855.433
4,JC+I+G4,54512.367,105,109234.735,109243.160,109856.191
5,F81+F,57038.746,106,114289.491,114298.080,114916.866
6,F81+F+I,56050.369,107,112314.738,112323.493,112948.031
7,F81+F+G4,54497.294,107,109208.587,109217.342,109841.881
8,F81+F+I+G4,54493.689,108,109203.378,109212.300,109842.590
9,K2P,55198.004,104,110604.009,110612.272,111219.546
10,K2P+I,54157.663,105,108525.327,108533.752,109146.783
11,K2P+G4,52417.153,105,105044.305,105052.731,105665.761
12,K2P+I+G4,52412.492,106,105036.985,105045.574,105664.359
13,HKY+F,55190.041,107,110594.083,110602.838,111227.376
14,HKY+F+I,54138.773,108,108493.547,108502.469,109132.759
15,HKY+F+G4,52379.749,108,104975.498,104984.419,105614.709
16,HKY+F+I+G4,52375.043,109,104968.086,104977.176,105613.217
17,TNe,55184.612,105,110579.225,110587.650,111200.681
18,TNe+I,54126.707,106,108465.414,108474.003,109092.789
19,TNe+G4,52409.394,106,105030.788,105039.377,105658.162
20,TNe+I+G4,52403.780,107,105021.559,105030.314,105654.852
21,TN+F,55174.032,108,110564.063,110572.985,111203.275
22,TN+F+I,54102.610,109,108423.219,108432.309,109068.350
23,TN+F+G4,52369.543,109,104957.086,104966.176,105602.216
24,TN+F+I+G4,52363.722,110,104947.443,104956.704,105598.492
25,K3P,55195.719,105,110601.437,110609.863,111222.893
26,K3P+I,54154.749,106,108521.497,108530.086,109148.872
27,K3P+G4,52411.347,106,105034.695,105043.284,105662.069
28,K3P+I+G4,52406.662,107,105027.323,105036.078,105660.616
29,K3Pu+F,55187.504,108,110591.009,110599.930,111230.221
30,K3Pu+F+I,54135.079,109,108488.159,108497.249,109133.289
31,K3Pu+F+G4,52372.795,109,104963.589,104972.679,105608.720
32,K3Pu+F+I+G4,52368.045,110,104956.090,104965.351,105607.139
33,TPM2+F,55186.077,108,110588.154,110597.075,111227.366
34,TPM2+F+I,54134.657,109,108487.313,108496.404,109132.444
35,TPM2+F+G4,52355.026,109,104928.052,104937.142,105573.182
36,TPM2+F+I+G4,52350.733,110,104921.466,104930.726,105572.515
37,TPM2u+F,55186.077,108,110588.154,110597.076,111227.366
38,TPM2u+F+I,54134.657,109,108487.313,108496.404,109132.444
39,TPM2u+F+G4,52355.026,109,104928.052,104937.142,105573.182
40,TPM2u+F+I+G4,52350.728,110,104921.456,104930.717,105572.505
41,TPM3+F,55138.915,108,110493.831,110502.752,111133.042
42,TPM3+F+I,54126.350,109,108470.701,108479.791,109115.831
43,TPM3+F+G4,52363.416,109,104944.831,104953.922,105589.962
44,TPM3+F+I+G4,52359.695,110,104939.390,104948.651,105590.439
45,TPM3u+F,55138.917,108,110493.835,110502.756,111133.046
46,TPM3u+F+I,54126.350,109,108470.701,108479.791,109115.831
47,TPM3u+F+G4,52363.416,109,104944.832,104953.922,105589.962
48,TPM3u+F+I+G4,52359.684,110,104939.369,104948.630,105590.418
49,TIMe,55182.317,106,110576.633,110585.223,111204.008
50,TIMe+I,54123.757,107,108461.514,108470.269,109094.808
51,TIMe+G4,52403.584,107,105021.167,105029.922,105654.460
52,TIMe+I+G4,52398.000,108,105011.999,105020.921,105651.211
53,TIM+F,55171.477,109,110560.954,110570.045,111206.085
54,TIM+F+I,54098.854,110,108417.708,108426.969,109068.757
55,TIM+F+G4,52362.570,110,104945.140,104954.401,105596.190
56,TIM+F+I+G4,52356.752,111,104935.505,104944.937,105592.473
57,TIM2e,55183.712,106,110579.424,110588.013,111206.799
58,TIM2e+I,54125.675,107,108465.349,108474.104,109098.642
59,TIM2e+G4,52394.702,107,105003.404,105012.159,105636.697
60,TIM2e+I+G4,52389.465,108,104994.930,105003.852,105634.142
61,TIM2+F,55170.307,109,110558.614,110567.704,111203.745
62,TIM2+F+I,54098.823,110,108417.646,108426.906,109068.695
63,TIM2+F+G4,52344.884,110,104909.768,104919.029,105560.817
64,TIM2+F+I+G4,52339.570,111,104901.141,104910.573,105558.109
65,TIM3e,55125.160,106,110462.320,110470.909,111089.695
66,TIM3e+I,54110.463,107,108434.927,108443.681,109068.220
67,TIM3e+G4,52387.098,107,104988.197,104996.951,105621.490
68,TIM3e+I+G4,52382.699,108,104981.399,104990.320,105620.611
69,TIM3+F,55122.917,109,110463.834,110472.924,111108.964
70,TIM3+F+I,54090.807,110,108401.614,108410.874,109052.663
71,TIM3+F+G4,52352.955,110,104925.909,104935.170,105576.958
72,TIM3+F+I+G4,52348.224,111,104918.447,104927.880,105575.415
73,TVMe,55135.164,107,110484.329,110493.083,111117.622
74,TVMe+I,54136.935,108,108489.871,108498.792,109129.082
75,TVMe+G4,52377.182,108,104970.364,104979.286,105609.576
76,TVMe+I+G4,52373.887,109,104965.775,104974.865,105610.905
77,TVM+F,55132.679,110,110485.358,110494.619,111136.407
78,TVM+F+I,54119.405,111,108460.811,108470.243,109117.779
79,TVM+F+G4,52335.003,111,104892.005,104901.438,105548.973
80,TVM+F+I+G4,52331.611,112,104887.223,104896.829,105550.109
81,SYM,55121.934,108,110459.868,110468.789,111099.079
82,SYM+I,54106.850,109,108431.699,108440.789,109076.830
83,SYM+G4,52368.986,109,104955.972,104965.062,105601.103
84,SYM+I+G4,52364.879,110,104949.759,104959.019,105600.808
85,GTR+F,55116.866,111,110455.732,110465.165,111112.700
86,GTR+F+I,54084.096,112,108392.192,108401.798,109055.079
87,GTR+F+G4,52324.559,112,104873.118,104882.724,105536.005
88,GTR+F+I+G4,52320.258,113,104866.515,104876.297,105535.320
