No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71769.552,105,143749.105,143756.105,144389.335
2,JC+I,71129.618,106,142471.237,142478.372,143117.564
3,JC+G4,70605.054,106,141422.108,141429.244,142068.435
4,JC+I+G4,70525.951,107,141265.902,141273.175,141918.327
5,F81+F,71743.555,108,143703.111,143710.522,144361.633
6,F81+F+I,71110.386,109,142438.773,142446.323,143103.392
7,F81+F+G4,70630.355,109,141478.709,141486.260,142143.329
8,F81+F+I+G4,70545.908,110,141311.817,141319.508,141982.534
9,K2P,69099.577,106,138411.154,138418.289,139057.481
10,K2P+I,68431.527,107,137077.054,137084.327,137729.479
11,K2P+G4,67830.568,107,135875.135,135882.408,136527.560
12,K2P+I+G4,67755.720,108,135727.441,135734.851,136385.963
13,HKY+F,69043.182,109,138304.363,138311.914,138968.983
14,HKY+F+I,68408.596,110,137037.191,137044.883,137707.908
15,HKY+F+G4,67834.921,110,135889.841,135897.533,136560.558
16,HKY+F+I+G4,67761.602,111,135745.203,135753.037,136422.017
17,TNe,69097.957,107,138409.914,138417.186,139062.338
18,TNe+I,68425.377,108,137066.754,137074.165,137725.276
19,TNe+G4,67829.928,108,135875.856,135883.267,136534.378
20,TNe+I+G4,67755.720,109,135729.440,135736.990,136394.059
21,TN+F,69006.464,110,138232.929,138240.620,138903.646
22,TN+F+I,68358.162,111,136938.325,136946.159,137615.139
23,TN+F+G4,67813.967,111,135849.933,135857.767,136526.748
24,TN+F+I+G4,67734.237,112,135692.473,135700.451,136375.385
25,K3P,69093.940,107,138401.881,138409.153,139054.305
26,K3P+I,68425.951,108,137067.901,137075.312,137726.424
27,K3P+G4,67825.019,108,135866.038,135873.449,136524.561
28,K3P+I+G4,67750.149,109,135718.298,135725.849,136382.918
29,K3Pu+F,69031.908,110,138283.817,138291.508,138954.534
30,K3Pu+F+I,68399.536,111,137021.071,137028.905,137697.886
31,K3Pu+F+G4,67825.053,111,135872.105,135879.939,136548.920
32,K3Pu+F+I+G4,67752.107,112,135728.215,135736.192,136411.127
33,TPM2+F,69018.540,110,138257.080,138264.771,138927.797
34,TPM2+F+I,68386.818,111,136995.637,137003.470,137672.451
35,TPM2+F+G4,67815.968,111,135853.936,135861.770,136530.750
36,TPM2+F+I+G4,67741.898,112,135707.797,135715.774,136390.708
37,TPM2u+F,69018.547,110,138257.093,138264.785,138927.810
38,TPM2u+F+I,68386.818,111,136995.637,137003.470,137672.451
39,TPM2u+F+G4,67815.968,111,135853.936,135861.770,136530.751
40,TPM2u+F+I+G4,67741.898,112,135707.797,135715.774,136390.708
41,TPM3+F,68995.959,110,138211.919,138219.610,138882.636
42,TPM3+F+I,68380.197,111,136982.394,136990.228,137659.208
43,TPM3+F+G4,67793.686,111,135809.373,135817.206,136486.187
44,TPM3+F+I+G4,67725.046,112,135674.092,135682.069,136357.004
45,TPM3u+F,68995.959,110,138211.919,138219.610,138882.636
46,TPM3u+F+I,68380.197,111,136982.394,136990.228,137659.208
47,TPM3u+F+G4,67793.686,111,135809.373,135817.206,136486.187
48,TPM3u+F+I+G4,67725.046,112,135674.091,135682.069,136357.003
49,TIMe,69092.316,108,138400.632,138408.043,139059.154
50,TIMe+I,68419.781,109,137057.562,137065.113,137722.182
51,TIMe+G4,67824.383,109,135866.767,135874.317,136531.386
52,TIMe+I+G4,67750.146,110,135720.292,135727.983,136391.009
53,TIM+F,68995.172,111,138212.344,138220.178,138889.159
54,TIM+F+I,68349.087,112,136922.175,136930.152,137605.086
55,TIM+F+G4,67804.067,112,135832.134,135840.112,136515.046
56,TIM+F+I+G4,67724.740,113,135675.481,135683.603,136364.490
57,TIM2e,69097.810,108,138411.619,138419.030,139070.141
58,TIM2e+I,68425.348,109,137068.697,137076.247,137733.316
59,TIM2e+G4,67825.286,109,135868.572,135876.122,136533.191
60,TIM2e+I+G4,67752.147,110,135724.294,135731.985,136395.010
61,TIM2+F,68981.833,111,138185.665,138193.499,138862.480
62,TIM2+F+I,68336.229,112,136896.458,136904.435,137579.369
63,TIM2+F+G4,67795.556,112,135815.113,135823.090,136498.025
64,TIM2+F+I+G4,67715.038,113,135656.077,135664.199,136345.086
65,TIM3e,69080.099,108,138376.199,138383.609,139034.721
66,TIM3e+I,68417.718,109,137053.437,137060.987,137718.056
67,TIM3e+G4,67818.927,109,135855.853,135863.404,136520.473
68,TIM3e+I+G4,67746.919,110,135713.838,135721.529,136384.554
69,TIM3+F,68959.060,111,138140.121,138147.955,138816.935
70,TIM3+F+I,68330.024,112,136884.048,136892.025,137566.960
71,TIM3+F+G4,67771.864,112,135767.728,135775.705,136450.640
72,TIM3+F+I+G4,67697.300,113,135620.601,135628.723,136309.610
73,TVMe,69077.840,109,138373.681,138381.231,139038.300
74,TVMe+I,68419.479,110,137058.958,137066.649,137729.675
75,TVMe+G4,67811.010,110,135842.019,135849.710,136512.736
76,TVMe+I+G4,67739.150,111,135700.300,135708.134,136377.114
77,TVM+F,68966.288,112,138156.576,138164.553,138839.487
78,TVM+F+I,68353.557,113,136933.115,136941.237,137622.124
79,TVM+F+G4,67769.927,113,135765.854,135773.976,136454.863
80,TVM+F+I+G4,67700.525,114,135629.050,135637.319,136324.157
81,SYM,69076.162,110,138372.324,138380.016,139043.041
82,SYM+I,68413.301,111,137048.601,137056.435,137725.416
83,SYM+G4,67810.265,111,135842.529,135850.363,136519.344
84,SYM+I+G4,67739.175,112,135702.350,135710.328,136385.262
85,GTR+F,68929.368,113,138084.736,138092.858,138773.745
86,GTR+F+I,68303.189,114,136834.378,136842.647,137529.485
87,GTR+F+G4,67748.643,114,135725.286,135733.554,136420.392
88,GTR+F+I+G4,67673.306,115,135576.612,135585.028,136277.816
