No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41208.962,109,82635.924,82652.439,83219.480
2,JC+I,40317.553,110,80855.106,80871.936,81444.016
3,JC+G4,39603.427,110,79426.854,79443.684,80015.764
4,JC+I+G4,39525.484,111,79272.969,79290.116,79867.232
5,F81+F,41225.369,112,82674.739,82692.207,83274.355
6,F81+F+I,40335.097,113,80896.194,80913.986,81501.164
7,F81+F+G4,39624.814,113,79475.628,79493.421,80080.599
8,F81+F+I+G4,39546.825,114,79321.650,79339.770,79931.974
9,K2P,40455.397,110,81130.794,81147.624,81719.703
10,K2P+I,39544.355,111,79310.709,79327.857,79904.972
11,K2P+G4,38768.396,111,77758.792,77775.940,78353.056
12,K2P+I+G4,38694.004,112,77612.008,77629.477,78211.625
13,HKY+F,40464.388,113,81154.775,81172.568,81759.746
14,HKY+F+I,39556.066,114,79340.131,79358.252,79950.456
15,HKY+F+G4,38784.993,114,77797.985,77816.106,78408.310
16,HKY+F+I+G4,38710.596,115,77651.192,77669.643,78266.870
17,TNe,40455.373,111,81132.745,81149.893,81727.009
18,TNe+I,39542.555,112,79309.110,79326.579,79908.727
19,TNe+G4,38768.233,112,77760.466,77777.935,78360.083
20,TNe+I+G4,38693.996,113,77613.991,77631.784,78218.962
21,TN+F,40464.296,114,81156.592,81174.712,81766.916
22,TN+F+I,39553.641,115,79337.282,79355.733,79952.960
23,TN+F+G4,38784.993,115,77799.985,77818.436,78415.663
24,TN+F+I+G4,38710.518,116,77653.035,77671.820,78274.067
25,K3P,40454.639,111,81131.279,81148.426,81725.542
26,K3P+I,39543.568,112,79311.137,79328.605,79910.754
27,K3P+G4,38767.384,112,77758.768,77776.236,78358.385
28,K3P+I+G4,38693.031,113,77612.062,77629.855,78217.033
29,K3Pu+F,40463.729,114,81155.458,81173.578,81765.782
30,K3Pu+F+I,39555.578,115,79341.156,79359.607,79956.834
31,K3Pu+F+G4,38784.362,115,77798.724,77817.175,78414.402
32,K3Pu+F+I+G4,38710.015,116,77652.031,77670.815,78273.062
33,TPM2+F,40418.707,114,81065.414,81083.534,81675.738
34,TPM2+F+I,39519.910,115,79269.820,79288.271,79885.498
35,TPM2+F+G4,38749.684,115,77729.368,77747.819,78345.046
36,TPM2+F+I+G4,38675.674,116,77583.349,77602.133,78204.380
37,TPM2u+F,40418.710,114,81065.420,81083.540,81675.744
38,TPM2u+F+I,39519.910,115,79269.820,79288.271,79885.498
39,TPM2u+F+G4,38749.684,115,77729.368,77747.819,78345.046
40,TPM2u+F+I+G4,38675.674,116,77583.348,77602.133,78204.380
41,TPM3+F,40436.060,114,81100.120,81118.241,81710.445
42,TPM3+F+I,39544.395,115,79318.791,79337.242,79934.469
43,TPM3+F+G4,38773.871,115,77777.742,77796.193,78393.420
44,TPM3+F+I+G4,38700.605,116,77633.210,77651.995,78254.242
45,TPM3u+F,40436.060,114,81100.120,81118.240,81710.444
46,TPM3u+F+I,39544.395,115,79318.790,79337.241,79934.468
47,TPM3u+F+G4,38773.870,115,77777.740,77796.191,78393.418
48,TPM3u+F+I+G4,38700.605,116,77633.210,77651.995,78254.242
49,TIMe,40454.612,112,81133.224,81150.693,81732.841
50,TIMe+I,39541.765,113,79309.530,79327.323,79914.501
51,TIMe+G4,38767.223,113,77760.445,77778.238,78365.416
52,TIMe+I+G4,38693.024,114,77614.047,77632.167,78224.371
53,TIM+F,40463.638,115,81157.275,81175.726,81772.953
54,TIM+F+I,39553.153,116,79338.305,79357.090,79959.337
55,TIM+F+G4,38784.363,116,77800.725,77819.510,78421.757
56,TIM+F+I+G4,38709.938,117,77653.876,77672.998,78280.262
57,TIM2e,40428.848,112,81081.697,81099.165,81681.314
58,TIM2e+I,39522.565,113,79271.131,79288.924,79876.101
59,TIM2e+G4,38752.569,113,77731.138,77748.931,78336.109
60,TIM2e+I+G4,38678.275,114,77584.549,77602.669,78194.873
61,TIM2+F,40418.665,115,81067.331,81085.782,81683.009
62,TIM2+F+I,39517.708,116,79267.415,79286.200,79888.447
63,TIM2+F+G4,38749.689,116,77731.378,77750.163,78352.410
64,TIM2+F+I+G4,38675.611,117,77585.222,77604.344,78211.607
65,TIM3e,40424.130,112,81072.260,81089.729,81671.877
66,TIM3e+I,39528.920,113,79283.840,79301.633,79888.811
67,TIM3e+G4,38754.770,113,77735.540,77753.333,78340.511
68,TIM3e+I+G4,38681.759,114,77591.518,77609.638,78201.842
69,TIM3+F,40435.952,115,81101.904,81120.355,81717.582
70,TIM3+F+I,39542.009,116,79316.018,79334.803,79937.050
71,TIM3+F+G4,38773.870,116,77779.740,77798.525,78400.772
72,TIM3+F+I+G4,38700.505,117,77635.011,77654.133,78261.396
73,TVMe,40396.158,113,81018.316,81036.109,81623.287
74,TVMe+I,39508.855,114,79245.709,79263.830,79856.034
75,TVMe+G4,38737.451,114,77702.901,77721.022,78313.226
76,TVMe+I+G4,38664.327,115,77558.654,77577.104,78174.332
77,TVM+F,40388.887,116,81009.773,81028.558,81630.805
78,TVM+F+I,39506.736,117,79247.471,79266.593,79873.857
79,TVM+F+G4,38737.085,117,77708.170,77727.292,78334.556
80,TVM+F+I+G4,38664.231,118,77564.462,77583.924,78196.201
81,SYM,40396.163,114,81020.326,81038.447,81630.651
82,SYM+I,39507.273,115,79244.546,79262.997,79860.224
83,SYM+G4,38737.383,115,77704.767,77723.218,78320.445
84,SYM+I+G4,38664.324,116,77560.649,77579.434,78181.681
85,GTR+F,40388.832,117,81011.664,81030.785,81638.049
86,GTR+F+I,39504.565,118,79245.131,79264.593,79876.870
87,GTR+F+G4,38737.087,118,77710.173,77729.635,78341.912
88,GTR+F+I+G4,38664.127,119,77566.253,77586.059,78203.346
