No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23273.831,99,46745.662,46765.621,47240.242
2,JC+I,22453.020,100,45106.040,45126.424,45605.617
3,JC+G4,21787.990,100,43775.981,43796.364,44275.557
4,JC+I+G4,21761.095,101,43724.190,43745.002,44228.762
5,F81+F,23289.050,102,46782.100,46803.346,47291.668
6,F81+F+I,22443.673,103,45093.345,45115.029,45607.909
7,F81+F+G4,21780.019,103,43766.038,43787.722,44280.602
8,F81+F+I+G4,21752.702,104,43713.403,43735.531,44232.963
9,K2P,22705.895,100,45611.790,45632.174,46111.367
10,K2P+I,21863.161,101,43928.322,43949.134,44432.895
11,K2P+G4,21133.586,101,42469.173,42489.985,42973.745
12,K2P+I+G4,21107.896,102,42419.793,42441.039,42929.361
13,HKY+F,22716.654,103,45639.308,45660.992,46153.872
14,HKY+F+I,21832.226,104,43872.452,43894.579,44392.011
15,HKY+F+G4,21082.030,104,42372.060,42394.188,42891.620
16,HKY+F+I+G4,21056.107,105,42322.213,42344.789,42846.769
17,TNe,22693.609,101,45589.218,45610.030,46093.791
18,TNe+I,21847.513,102,43899.027,43920.273,44408.595
19,TNe+G4,21126.691,102,42457.381,42478.627,42966.950
20,TNe+I+G4,21100.075,103,42406.149,42427.834,42920.713
21,TN+F,22671.991,104,45551.983,45574.110,46071.542
22,TN+F+I,21772.095,105,43754.189,43776.765,44278.745
23,TN+F+G4,21043.869,105,42297.737,42320.313,42822.293
24,TN+F+I+G4,21015.123,106,42242.246,42265.275,42771.797
25,K3P,22705.894,101,45613.787,45634.599,46118.359
26,K3P+I,21863.162,102,43930.323,43951.569,44439.891
27,K3P+G4,21133.582,102,42471.163,42492.409,42980.731
28,K3P+I+G4,21107.888,103,42421.776,42443.460,42936.340
29,K3Pu+F,22716.247,104,45640.493,45662.621,46160.053
30,K3Pu+F+I,21831.303,105,43872.606,43895.182,44397.161
31,K3Pu+F+G4,21080.337,105,42370.675,42393.251,42895.230
32,K3Pu+F+I+G4,21054.292,106,42320.584,42343.613,42850.135
33,TPM2+F,22716.127,104,45640.254,45662.382,46159.814
34,TPM2+F+I,21831.802,105,43873.603,43896.179,44398.159
35,TPM2+F+G4,21078.552,105,42367.105,42389.681,42891.660
36,TPM2+F+I+G4,21053.276,106,42318.552,42341.582,42848.104
37,TPM2u+F,22716.126,104,45640.251,45662.379,46159.811
38,TPM2u+F+I,21831.802,105,43873.603,43896.180,44398.159
39,TPM2u+F+G4,21078.552,105,42367.105,42389.681,42891.660
40,TPM2u+F+I+G4,21053.277,106,42318.553,42341.583,42848.104
41,TPM3+F,22702.473,104,45612.946,45635.074,46132.506
42,TPM3+F+I,21831.885,105,43873.770,43896.346,44398.325
43,TPM3+F+G4,21079.901,105,42369.801,42392.377,42894.356
44,TPM3+F+I+G4,21054.516,106,42321.033,42344.062,42850.584
45,TPM3u+F,22702.473,104,45612.946,45635.074,46132.506
46,TPM3u+F+I,21831.885,105,43873.770,43896.346,44398.326
47,TPM3u+F+G4,21079.901,105,42369.801,42392.377,42894.357
48,TPM3u+F+I+G4,21054.517,106,42321.034,42344.063,42850.585
49,TIMe,22693.610,102,45591.220,45612.466,46100.789
50,TIMe+I,21847.515,103,43901.030,43922.714,44415.594
51,TIMe+G4,21126.693,103,42459.386,42481.070,42973.950
52,TIMe+I+G4,21100.070,104,42408.140,42430.267,42927.699
53,TIM+F,22671.586,105,45553.172,45575.748,46077.727
54,TIM+F+I,21771.172,106,43754.343,43777.373,44283.894
55,TIM+F+G4,21042.318,106,42296.636,42319.665,42826.187
56,TIM+F+I+G4,21013.438,107,42240.877,42264.364,42775.424
57,TIM2e,22687.995,102,45579.990,45601.236,46089.558
58,TIM2e+I,21842.595,103,43891.190,43912.874,44405.754
59,TIM2e+G4,21126.627,103,42459.254,42480.938,42973.818
60,TIM2e+I+G4,21099.910,104,42407.821,42429.948,42927.380
61,TIM2+F,22671.508,105,45553.016,45575.592,46077.571
62,TIM2+F+I,21771.733,106,43755.465,43778.495,44285.017
63,TIM2+F+G4,21040.478,106,42292.957,42315.986,42822.508
64,TIM2+F+I+G4,21012.387,107,42238.773,42262.261,42773.320
65,TIM3e,22644.320,102,45492.640,45513.886,46002.208
66,TIM3e+I,21831.330,103,43868.660,43890.344,44383.223
67,TIM3e+G4,21099.675,103,42405.350,42427.034,42919.914
68,TIM3e+I+G4,21074.819,104,42357.637,42379.765,42877.197
69,TIM3+F,22657.351,105,45524.702,45547.278,46049.258
70,TIM3+F+I,21771.837,106,43755.674,43778.704,44285.225
71,TIM3+F+G4,21041.385,106,42294.771,42317.800,42824.322
72,TIM3+F+I+G4,21013.289,107,42240.577,42264.065,42775.124
73,TVMe,22649.510,103,45505.020,45526.705,46019.584
74,TVMe+I,21840.309,104,43888.618,43910.746,44408.178
75,TVMe+G4,21107.480,104,42422.960,42445.087,42942.519
76,TVMe+I+G4,21083.209,105,42376.419,42398.995,42900.974
77,TVM+F,22700.287,106,45612.573,45635.602,46142.124
78,TVM+F+I,21829.824,107,43873.647,43897.135,44408.194
79,TVM+F+G4,21075.582,107,42365.163,42388.651,42899.710
80,TVM+F+I+G4,21050.661,108,42317.322,42341.273,42856.865
81,SYM,22636.947,104,45481.893,45504.021,46001.453
82,SYM+I,21825.148,105,43860.296,43882.872,44384.852
83,SYM+G4,21099.138,105,42408.277,42430.853,42932.832
84,SYM+I+G4,21074.067,106,42360.135,42383.164,42889.686
85,GTR+F,22655.219,107,45524.437,45547.925,46058.984
86,GTR+F+I,21769.882,108,43755.764,43779.715,44295.306
