No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24630.015,105,49470.031,49481.576,50059.896
2,JC+I,24460.576,106,49133.153,49144.925,49728.635
3,JC+G4,24351.973,106,48915.947,48927.718,49511.429
4,JC+I+G4,24346.910,107,48907.820,48919.820,49508.920
5,F81+F,24496.771,108,49209.542,49221.773,49816.260
6,F81+F+I,24335.016,109,48888.031,48900.495,49500.367
7,F81+F+G4,24238.507,109,48695.014,48707.478,49307.350
8,F81+F+I+G4,24231.929,110,48683.857,48696.556,49301.811
9,K2P,23575.608,106,47363.216,47374.988,47958.699
10,K2P+I,23397.524,107,47009.048,47021.048,47610.148
11,K2P+G4,23278.195,107,46770.391,46782.391,47371.491
12,K2P+I+G4,23273.441,108,46762.883,46775.113,47369.601
13,HKY+F,23470.204,109,47158.409,47170.872,47770.744
14,HKY+F+I,23306.731,110,46833.462,46846.161,47451.416
15,HKY+F+G4,23200.818,110,46621.635,46634.334,47239.589
16,HKY+F+I+G4,23194.547,111,46611.095,46624.031,47234.666
17,TNe,23574.452,107,47362.904,47374.904,47964.005
18,TNe+I,23395.884,108,47007.768,47019.999,47614.486
19,TNe+G4,23272.644,108,46761.289,46773.519,47368.007
20,TNe+I+G4,23268.183,109,46754.365,46766.829,47366.701
21,TN+F,23450.427,110,47120.854,47133.553,47738.808
22,TN+F+I,23286.927,111,46795.853,46808.790,47419.424
23,TN+F+G4,23187.264,111,46596.528,46609.464,47220.099
24,TN+F+I+G4,23180.359,112,46584.718,46597.894,47213.907
25,K3P,23570.497,107,47354.994,47366.994,47956.095
26,K3P+I,23392.360,108,47000.720,47012.951,47607.438
27,K3P+G4,23273.239,108,46762.479,46774.709,47369.197
28,K3P+I+G4,23268.379,109,46754.758,46767.222,47367.094
29,K3Pu+F,23461.916,110,47143.832,47156.530,47761.785
30,K3Pu+F+I,23298.644,111,46819.289,46832.225,47442.860
31,K3Pu+F+G4,23193.761,111,46609.522,46622.459,47233.094
32,K3Pu+F+I+G4,23187.315,112,46598.629,46611.806,47227.819
33,TPM2+F,23460.112,110,47140.223,47152.922,47758.177
34,TPM2+F+I,23298.460,111,46818.921,46831.857,47442.492
35,TPM2+F+G4,23191.952,111,46605.904,46618.840,47229.475
36,TPM2+F+I+G4,23185.519,112,46595.037,46608.214,47224.226
37,TPM2u+F,23460.108,110,47140.216,47152.915,47758.170
38,TPM2u+F+I,23298.460,111,46818.921,46831.857,47442.492
39,TPM2u+F+G4,23191.952,111,46605.904,46618.840,47229.475
40,TPM2u+F+I+G4,23185.518,112,46595.036,46608.212,47224.225
41,TPM3+F,23446.740,110,47113.481,47126.180,47731.434
42,TPM3+F+I,23284.244,111,46790.489,46803.425,47414.060
43,TPM3+F+G4,23181.199,111,46584.397,46597.334,47207.969
44,TPM3+F+I+G4,23174.398,112,46572.795,46585.972,47201.984
45,TPM3u+F,23446.741,110,47113.482,47126.180,47731.435
46,TPM3u+F+I,23284.244,111,46790.489,46803.425,47414.060
47,TPM3u+F+G4,23181.199,111,46584.397,46597.334,47207.969
48,TPM3u+F+I+G4,23174.398,112,46572.796,46585.972,47201.985
49,TIMe,23569.335,108,47354.671,47366.902,47961.389
50,TIMe+I,23390.713,109,46999.425,47011.889,47611.761
51,TIMe+G4,23267.655,109,46753.311,46765.774,47365.646
52,TIMe+I+G4,23263.125,110,46746.249,46758.948,47364.203
53,TIM+F,23442.216,111,47106.432,47119.369,47730.003
54,TIM+F+I,23278.956,112,46781.912,46795.089,47411.102
55,TIM+F+G4,23180.292,112,46584.585,46597.761,47213.774
56,TIM+F+I+G4,23173.258,113,46572.516,46585.934,47207.322
57,TIM2e,23574.304,108,47364.608,47376.838,47971.326
58,TIM2e+I,23395.827,109,47009.655,47022.118,47621.990
59,TIM2e+G4,23270.204,109,46758.407,46770.871,47370.743
60,TIM2e+I+G4,23265.912,110,46751.823,46764.522,47369.777
61,TIM2+F,23440.365,111,47102.730,47115.666,47726.301
62,TIM2+F+I,23278.569,112,46781.137,46794.314,47410.326
63,TIM2+F+G4,23178.804,112,46581.608,46594.785,47210.797
64,TIM2+F+I+G4,23171.752,113,46569.505,46582.923,47204.312
65,TIM3e,23561.099,108,47338.199,47350.429,47944.917
66,TIM3e+I,23383.602,109,46985.203,46997.667,47597.539
67,TIM3e+G4,23263.301,109,46744.602,46757.065,47356.938
68,TIM3e+I+G4,23258.490,110,46736.979,46749.678,47354.933
69,TIM3+F,23426.988,111,47075.976,47088.913,47699.548
70,TIM3+F+I,23264.729,112,46753.458,46766.634,47382.647
71,TIM3+F+G4,23167.421,112,46558.843,46572.019,47188.032
72,TIM3+F+I+G4,23160.025,113,46546.051,46559.469,47180.857
73,TVMe,23559.084,109,47336.168,47348.631,47948.503
74,TVMe+I,23382.055,110,46984.110,46996.809,47602.064
75,TVMe+G4,23263.674,110,46747.348,46760.047,47365.302
76,TVMe+I+G4,23258.724,111,46739.448,46752.385,47363.019
77,TVM+F,23433.012,112,47090.023,47103.200,47719.212
78,TVM+F+I,23272.261,113,46770.521,46783.940,47405.328
79,TVM+F+G4,23168.889,113,46563.778,46577.196,47198.584
80,TVM+F+I+G4,23161.914,114,46551.828,46565.491,47192.252
81,SYM,23557.922,110,47335.844,47348.543,47953.798
82,SYM+I,23380.352,111,46982.705,46995.641,47606.276
83,SYM+G4,23257.704,111,46737.407,46750.344,47360.979
84,SYM+I+G4,23253.131,112,46730.262,46743.438,47359.451
85,GTR+F,23413.318,113,47052.636,47066.055,47687.443
86,GTR+F+I,23252.661,114,46733.322,46746.985,47373.747
87,GTR+F+G4,23155.570,114,46539.140,46552.804,47179.565
88,GTR+F+I+G4,23147.973,115,46525.945,46539.856,47171.988
