No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31617.411,117,63468.821,63477.189,64186.828
2,JC+I,30253.797,118,60743.593,60752.106,61467.737
3,JC+G4,29417.017,118,59070.035,59078.547,59794.178
4,JC+I+G4,29387.162,119,59012.324,59020.983,59742.604
5,F81+F,31613.538,120,63467.075,63475.883,64203.493
6,F81+F+I,30234.001,121,60710.002,60718.959,61452.556
7,F81+F+G4,29407.854,121,59057.708,59066.666,59800.263
8,F81+F+I+G4,29376.954,122,58997.907,59007.015,59746.598
9,K2P,30790.576,118,61817.151,61825.664,62541.295
10,K2P+I,29396.847,119,59031.693,59040.353,59761.974
11,K2P+G4,28493.671,119,57225.342,57234.002,57955.623
12,K2P+I+G4,28462.364,120,57164.728,57173.536,57901.145
13,HKY+F,30783.470,121,61808.941,61817.898,62551.495
14,HKY+F+I,29357.911,122,58959.822,58968.930,59708.513
15,HKY+F+G4,28459.644,122,57163.288,57172.396,57911.979
16,HKY+F+I+G4,28426.319,123,57098.637,57107.898,57853.465
17,TNe,30772.725,119,61783.449,61792.109,62513.730
18,TNe+I,29381.176,120,59002.352,59011.160,59738.770
19,TNe+G4,28488.208,120,57216.415,57225.223,57952.833
20,TNe+I+G4,28457.421,121,57156.841,57165.799,57899.395
21,TN+F,30739.739,122,61723.478,61732.586,62472.169
22,TN+F+I,29313.614,123,58873.227,58882.488,59628.055
23,TN+F+G4,28435.670,123,57117.339,57126.600,57872.167
24,TN+F+I+G4,28402.496,124,57052.993,57062.407,57813.957
25,K3P,30790.131,119,61818.262,61826.922,62548.543
26,K3P+I,29396.280,120,59032.560,59041.369,59768.978
27,K3P+G4,28492.212,120,57224.424,57233.232,57960.842
28,K3P+I+G4,28460.952,121,57163.904,57172.861,57906.458
29,K3Pu+F,30782.611,122,61809.222,61818.330,62557.913
30,K3Pu+F+I,29356.416,123,58958.831,58968.092,59713.659
31,K3Pu+F+G4,28457.250,123,57160.500,57169.760,57915.328
32,K3Pu+F+I+G4,28423.953,124,57095.905,57105.319,57856.870
33,TPM2+F,30780.590,122,61805.181,61814.289,62553.871
34,TPM2+F+I,29352.661,123,58951.322,58960.582,59706.149
35,TPM2+F+G4,28453.072,123,57152.143,57161.403,57906.971
36,TPM2+F+I+G4,28419.394,124,57086.788,57096.202,57847.753
37,TPM2u+F,30780.591,122,61805.182,61814.290,62553.873
38,TPM2u+F+I,29352.660,123,58951.320,58960.580,59706.147
39,TPM2u+F+G4,28453.071,123,57152.143,57161.403,57906.971
40,TPM2u+F+I+G4,28419.394,124,57086.788,57096.202,57847.753
41,TPM3+F,30758.453,122,61760.906,61770.014,62509.597
42,TPM3+F+I,29354.269,123,58954.538,58963.798,59709.366
43,TPM3+F+G4,28448.419,123,57142.837,57152.098,57897.665
44,TPM3+F+I+G4,28416.316,124,57080.633,57090.046,57841.597
45,TPM3u+F,30758.457,122,61760.913,61770.022,62509.604
46,TPM3u+F+I,29354.269,123,58954.538,58963.798,59709.365
47,TPM3u+F+G4,28448.418,123,57142.837,57152.097,57897.665
48,TPM3u+F+I+G4,28416.318,124,57080.637,57090.051,57841.601
49,TIMe,30772.291,120,61784.582,61793.390,62520.999
50,TIMe+I,29380.623,121,59003.247,59012.204,59745.801
51,TIMe+G4,28486.764,121,57215.528,57224.485,57958.082
52,TIMe+I+G4,28456.036,122,57156.071,57165.179,57904.762
53,TIM+F,30738.898,123,61723.796,61733.057,62478.624
54,TIM+F+I,29312.147,124,58872.294,58881.708,59633.258
55,TIM+F+G4,28433.286,124,57114.572,57123.986,57875.536
56,TIM+F+I+G4,28400.072,125,57050.145,57059.713,57817.246
57,TIM2e,30772.012,120,61784.024,61792.832,62520.441
58,TIM2e+I,29379.114,121,59000.229,59009.186,59742.783
59,TIM2e+G4,28486.265,121,57214.530,57223.488,57957.084
60,TIM2e+I+G4,28455.196,122,57154.393,57163.501,57903.084
61,TIM2+F,30737.003,123,61720.007,61729.267,62474.835
62,TIM2+F+I,29308.661,124,58865.323,58874.737,59626.287
63,TIM2+F+G4,28429.420,124,57106.840,57116.254,57867.804
64,TIM2+F+I+G4,28395.588,125,57041.176,57050.745,57808.278
65,TIM3e,30724.600,120,61689.200,61698.008,62425.617
66,TIM3e+I,29365.997,121,58973.995,58982.952,59716.549
67,TIM3e+G4,28456.220,121,57154.440,57163.398,57896.994
68,TIM3e+I+G4,28426.818,122,57097.636,57106.744,57846.327
69,TIM3+F,30714.702,123,61675.404,61684.664,62430.232
70,TIM3+F+I,29310.306,124,58868.611,58878.025,59629.576
71,TIM3+F+G4,28424.028,124,57096.056,57105.470,57857.021
72,TIM3+F+I+G4,28392.342,125,57034.684,57044.253,57801.786
73,TVMe,30741.095,121,61724.190,61733.147,62466.744
74,TVMe+I,29378.749,122,59001.497,59010.606,59750.188
75,TVMe+G4,28459.827,122,57163.655,57172.763,57912.346
76,TVMe+I+G4,28429.729,123,57105.458,57114.719,57860.286
77,TVM+F,30754.890,124,61757.780,61767.194,62518.744
78,TVM+F+I,29348.402,125,58946.804,58956.373,59713.906
79,TVM+F+G4,28440.821,125,57131.643,57141.211,57898.744
80,TVM+F+I+G4,28408.382,126,57068.763,57078.488,57842.002
81,SYM,30723.309,122,61690.618,61699.726,62439.309
82,SYM+I,29363.683,123,58973.366,58982.626,59728.194
83,SYM+G4,28453.435,123,57152.870,57162.131,57907.698
84,SYM+I+G4,28423.851,124,57095.702,57105.116,57856.667
85,GTR+F,30711.293,125,61672.585,61682.154,62439.687
86,GTR+F+I,29304.750,126,58861.500,58871.224,59634.738
87,GTR+F+G4,28416.731,126,57085.463,57095.188,57858.701
88,GTR+F+I+G4,28384.396,127,57022.791,57032.673,57802.166
