No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43336.838,105,86883.677,86894.546,87479.560
2,JC+I,42257.977,106,84727.954,84739.036,85329.513
3,JC+G4,41622.971,106,83457.942,83469.024,84059.501
4,JC+I+G4,41557.967,107,83329.933,83341.230,83937.167
5,F81+F,43386.881,108,86989.763,87001.276,87602.672
6,F81+F+I,42313.005,109,84844.010,84855.741,85462.593
7,F81+F+G4,41684.431,109,83586.863,83598.594,84205.446
8,F81+F+I+G4,41617.923,110,83455.845,83467.798,84080.104
9,K2P,42134.601,106,84481.203,84492.284,85082.762
10,K2P+I,41023.474,107,82260.948,82272.244,82868.182
11,K2P+G4,40324.462,107,80862.924,80874.220,81470.157
12,K2P+I+G4,40263.558,108,80743.117,80754.630,81356.026
13,HKY+F,42148.864,109,84515.729,84527.460,85134.312
14,HKY+F+I,41060.498,110,82340.995,82352.948,82965.254
15,HKY+F+G4,40349.147,110,80918.294,80930.247,81542.553
16,HKY+F+I+G4,40290.207,111,80802.414,80814.590,81432.348
17,TNe,42133.461,107,84480.921,84492.217,85088.155
18,TNe+I,41015.109,108,82246.219,82257.732,82859.128
19,TNe+G4,40324.162,108,80864.323,80875.836,81477.232
20,TNe+I+G4,40262.054,109,80742.108,80753.840,81360.692
21,TN+F,42134.547,110,84489.094,84501.047,85113.353
22,TN+F+I,41037.102,111,82296.204,82308.380,82926.138
23,TN+F+G4,40340.868,111,80903.737,80915.913,81533.671
24,TN+F+I+G4,40278.454,112,80780.908,80793.309,81416.517
25,K3P,42134.298,107,84482.597,84493.893,85089.830
26,K3P+I,41023.178,108,82262.357,82273.870,82875.266
27,K3P+G4,40323.682,108,80863.364,80874.877,81476.273
28,K3P+I+G4,40262.833,109,80743.667,80755.399,81362.251
29,K3Pu+F,42146.271,110,84512.542,84524.495,85136.801
30,K3Pu+F+I,41058.741,111,82339.482,82351.658,82969.416
31,K3Pu+F+G4,40345.756,111,80913.513,80925.689,81543.447
32,K3Pu+F+I+G4,40286.992,112,80797.984,80810.386,81433.594
33,TPM2+F,42142.139,110,84504.278,84516.231,85128.537
34,TPM2+F+I,41058.016,111,82338.032,82350.208,82967.966
35,TPM2+F+G4,40347.527,111,80917.055,80929.231,81546.989
36,TPM2+F+I+G4,40288.881,112,80801.763,80814.164,81437.372
37,TPM2u+F,42142.140,110,84504.280,84516.233,85128.539
38,TPM2u+F+I,41058.016,111,82338.032,82350.208,82967.966
39,TPM2u+F+G4,40347.527,111,80917.055,80929.231,81546.989
