No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22172.608,115,44575.217,44598.890,45164.625
2,JC+I,21314.047,116,42860.094,42884.200,43454.626
3,JC+G4,20678.201,116,41588.403,41612.509,42182.936
4,JC+I+G4,20649.631,117,41533.263,41557.807,42132.921
5,F81+F,22156.950,118,44549.899,44574.885,45154.683
6,F81+F+I,21276.991,119,42791.981,42817.413,43401.890
7,F81+F+G4,20617.132,119,41472.264,41497.695,42082.172
8,F81+F+I+G4,20587.774,120,41415.548,41441.431,42030.582
9,K2P,21802.871,116,43837.742,43861.849,44432.275
10,K2P+I,20931.675,117,42097.350,42121.894,42697.008
11,K2P+G4,20257.181,117,40748.363,40772.907,41348.021
12,K2P+I+G4,20228.785,118,40693.569,40718.555,41298.353
13,HKY+F,21737.748,119,43713.495,43738.927,44323.404
14,HKY+F+I,20832.208,120,41904.415,41930.297,42519.449
15,HKY+F+G4,20118.242,120,40476.483,40502.366,41091.517
16,HKY+F+I+G4,20089.733,121,40421.467,40447.804,41041.626
17,TNe,21802.799,117,43839.597,43864.141,44439.255
18,TNe+I,20929.352,118,42094.705,42119.690,42699.488
19,TNe+G4,20256.292,118,40748.585,40773.571,41353.368
20,TNe+I+G4,20228.569,119,40695.139,40720.571,41305.048
21,TN+F,21736.021,120,43712.042,43737.924,44327.076
22,TN+F+I,20818.554,121,41879.108,41905.445,42499.267
23,TN+F+G4,20117.285,121,40476.570,40502.908,41096.730
24,TN+F+I+G4,20087.331,122,40418.662,40445.458,41043.946
25,K3P,21802.127,117,43838.253,43862.797,44437.911
26,K3P+I,20930.802,118,42097.604,42122.590,42702.387
27,K3P+G4,20255.630,118,40747.261,40772.247,41352.044
28,K3P+I+G4,20227.208,119,40692.416,40717.848,41302.325
29,K3Pu+F,21734.045,120,43708.089,43733.972,44323.123
30,K3Pu+F+I,20827.251,121,41896.501,41922.838,42516.660
31,K3Pu+F+G4,20110.090,121,40462.180,40488.517,41082.339
32,K3Pu+F+I+G4,20081.574,122,40407.148,40433.945,41032.433
33,TPM2+F,21735.654,120,43711.308,43737.190,44326.342
34,TPM2+F+I,20830.540,121,41903.079,41929.417,42523.239
35,TPM2+F+G4,20118.210,121,40478.419,40504.756,41098.578
36,TPM2+F+I+G4,20089.673,122,40423.345,40450.142,41048.630
37,TPM2u+F,21735.655,120,43711.309,43737.191,44326.343
38,TPM2u+F+I,20830.540,121,41903.080,41929.417,42523.239
39,TPM2u+F+G4,20118.210,121,40478.419,40504.756,41098.578
40,TPM2u+F+I+G4,20089.673,122,40423.346,40450.142,41048.630
41,TPM3+F,21726.774,120,43693.549,43719.431,44308.583
42,TPM3+F+I,20828.903,121,41899.807,41926.144,42519.966
43,TPM3+F+G4,20116.876,121,40475.753,40502.090,41095.912
44,TPM3+F+I+G4,20088.662,122,40421.324,40448.121,41046.609
45,TPM3u+F,21726.773,120,43693.546,43719.429,44308.580
46,TPM3u+F+I,20828.904,121,41899.807,41926.145,42519.967
47,TPM3u+F+G4,20116.876,121,40475.753,40502.090,41095.912
48,TPM3u+F+I+G4,20088.662,122,40421.325,40448.121,41046.609
49,TIMe,21802.054,118,43840.109,43865.095,44444.892
50,TIMe+I,20928.470,119,42094.940,42120.372,42704.849
51,TIMe+G4,20254.770,119,40747.539,40772.971,41357.448
52,TIMe+I+G4,20227.007,120,40694.015,40719.897,41309.048
53,TIM+F,21732.301,121,43706.603,43732.940,44326.762
54,TIM+F+I,20813.507,122,41871.013,41897.810,42496.298
55,TIM+F+G4,20109.121,122,40462.242,40489.039,41087.527
56,TIM+F+I+G4,20079.129,123,40404.257,40431.517,41034.667
57,TIM2e,21792.562,118,43821.124,43846.109,44425.907
58,TIM2e+I,20920.951,119,42079.901,42105.333,42689.810
59,TIM2e+G4,20249.761,119,40737.523,40762.955,41347.432
60,TIM2e+I+G4,20222.182,120,40684.364,40710.247,41299.398
61,TIM2+F,21733.959,121,43709.918,43736.255,44330.077
62,TIM2+F+I,20816.975,122,41877.950,41904.747,42503.235
63,TIM2+F+G4,20117.241,122,40478.482,40505.279,41103.767
