No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51756.753,107,103727.506,103737.084,104351.574
2,JC+I,48936.243,108,98088.486,98098.248,98718.387
3,JC+G4,47688.304,108,95592.608,95602.369,96222.508
4,JC+I+G4,47586.233,109,95390.465,95400.411,96026.198
5,F81+F,51780.769,110,103781.539,103791.672,104423.104
6,F81+F+I,48916.343,111,98054.686,98065.007,98702.083
7,F81+F+G4,47655.269,111,95532.539,95542.860,96179.936
8,F81+F+I+G4,47551.758,112,95327.516,95338.028,95980.746
9,K2P,50548.475,108,101312.950,101322.711,101942.851
10,K2P+I,47675.267,109,95568.534,95578.480,96204.267
11,K2P+G4,46303.680,109,92825.360,92835.307,93461.093
12,K2P+I+G4,46200.780,110,92621.560,92631.692,93263.125
13,HKY+F,50553.998,111,101329.997,101340.318,101977.394
14,HKY+F+I,47606.060,112,95436.119,95446.631,96089.349
15,HKY+F+G4,46197.584,112,92619.167,92629.679,93272.398
16,HKY+F+I+G4,46093.984,113,92413.969,92424.673,93073.031
17,TNe,50544.641,109,101307.282,101317.229,101943.015
18,TNe+I,47668.054,110,95556.108,95566.241,96197.674
19,TNe+G4,46303.604,110,92827.208,92837.341,93468.773
20,TNe+I+G4,46200.304,111,92622.607,92632.928,93270.005
21,TN+F,50538.375,112,101300.751,101311.262,101953.981
22,TN+F+I,47579.370,113,95384.740,95395.444,96043.802
23,TN+F+G4,46190.807,113,92607.615,92618.318,93266.677
24,TN+F+I+G4,46084.016,114,92396.031,92406.929,93060.926
25,K3P,50537.471,109,101292.942,101302.888,101928.675
26,K3P+I,47663.368,110,95546.735,95556.868,96188.300
27,K3P+G4,46299.243,110,92818.486,92828.619,93460.051
28,K3P+I+G4,46196.240,111,92614.480,92624.801,93261.877
29,K3Pu+F,50546.112,112,101316.224,101326.736,101969.454
30,K3Pu+F+I,47600.207,113,95426.415,95437.119,96085.477
31,K3Pu+F+G4,46196.645,113,92619.290,92629.994,93278.352
32,K3Pu+F+I+G4,46093.075,114,92414.150,92425.048,93079.045
33,TPM2+F,50549.035,112,101322.069,101332.581,101975.299
34,TPM2+F+I,47605.338,113,95436.677,95447.380,96095.739
35,TPM2+F+G4,46194.921,113,92615.843,92626.546,93274.905
36,TPM2+F+I+G4,46091.390,114,92410.780,92421.678,93075.675
37,TPM2u+F,50549.037,112,101322.074,101332.586,101975.304
38,TPM2u+F+I,47605.339,113,95436.677,95447.381,96095.740
39,TPM2u+F+G4,46194.921,113,92615.843,92626.546,93274.905
40,TPM2u+F+I+G4,46091.391,114,92410.782,92421.679,93075.676
41,TPM3+F,50403.411,112,101030.822,101041.334,101684.052
42,TPM3+F+I,47570.599,113,95367.198,95377.902,96026.260
43,TPM3+F+G4,46163.709,113,92553.418,92564.122,93212.480
44,TPM3+F+I+G4,46063.740,114,92355.481,92366.379,93020.376
45,TPM3u+F,50403.411,112,101030.822,101041.334,101684.052
46,TPM3u+F+I,47570.599,113,95367.198,95377.902,96026.261
47,TPM3u+F+G4,46163.721,113,92553.442,92564.145,93212.504
48,TPM3u+F+I+G4,46063.744,114,92355.489,92366.386,93020.384
49,TIMe,50533.653,110,101287.306,101297.439,101928.872
50,TIMe+I,47656.180,111,95534.361,95544.682,96181.758
51,TIMe+G4,46299.167,111,92820.335,92830.656,93467.733
52,TIMe+I+G4,46195.781,112,92615.561,92626.073,93268.792
53,TIM+F,50530.526,113,101287.052,101297.756,101946.115
54,TIM+F+I,47573.596,114,95375.191,95386.089,96040.086
55,TIM+F+G4,46189.862,114,92607.724,92618.622,93272.619
56,TIM+F+I+G4,46083.142,115,92396.285,92407.378,93067.012
57,TIM2e,50531.258,110,101282.516,101292.649,101924.082
58,TIM2e+I,47663.144,111,95548.288,95558.609,96195.685
59,TIM2e+G4,46303.585,111,92829.169,92839.490,93476.567
60,TIM2e+I+G4,46200.287,112,92624.575,92635.086,93277.805
61,TIM2+F,50533.449,113,101292.899,101303.602,101951.961
62,TIM2+F+I,47578.606,114,95385.212,95396.110,96050.107
63,TIM2+F+G4,46188.154,114,92604.308,92615.206,93269.203
64,TIM2+F+I+G4,46081.375,115,92392.750,92403.843,93063.477
65,TIM3e,50335.271,110,100890.542,100900.675,101532.107
66,TIM3e+I,47598.026,111,95418.052,95428.373,96065.450
67,TIM3e+G4,46231.479,111,92684.958,92695.279,93332.356
68,TIM3e+I+G4,46132.200,112,92488.399,92498.911,93141.629
69,TIM3+F,50386.739,113,100999.478,101010.182,101658.541
70,TIM3+F+I,47544.787,114,95317.573,95328.471,95982.468
71,TIM3+F+G4,46156.153,114,92540.306,92551.204,93205.201
72,TIM3+F+I+G4,46053.341,115,92336.683,92347.776,93007.410
73,TVMe,50323.843,111,100869.685,100880.006,101517.083
74,TVMe+I,47594.318,112,95412.636,95423.148,96065.866
75,TVMe+G4,46229.806,112,92683.611,92694.123,93336.841
76,TVMe+I+G4,46130.833,113,92487.666,92498.370,93146.729
77,TVM+F,50397.060,114,101022.120,101033.018,101687.015
78,TVM+F+I,47567.154,115,95364.307,95375.401,96035.034
79,TVM+F+G4,46160.613,115,92551.227,92562.320,93221.954
80,TVM+F+I+G4,46060.712,116,92353.424,92364.716,93029.984
81,SYM,50319.429,112,100862.859,100873.371,101516.089
82,SYM+I,47587.697,113,95401.394,95412.098,96060.457
83,SYM+G4,46229.399,113,92684.797,92695.501,93343.859
84,SYM+I+G4,46129.973,114,92487.946,92498.844,93152.841
