No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34548.706,107,69311.412,69325.583,69895.746
2,JC+I,32895.488,108,66006.976,66021.420,66596.771
3,JC+G4,32062.531,108,64341.063,64355.507,64930.858
4,JC+I+G4,31996.029,109,64210.059,64224.779,64805.315
5,F81+F,34739.045,110,69698.089,69713.089,70298.806
6,F81+F+I,33005.081,111,66232.161,66247.444,66838.340
7,F81+F+G4,32107.435,111,64436.870,64452.152,65043.048
8,F81+F+I+G4,32043.848,112,64311.696,64327.263,64923.335
9,K2P,33866.372,108,67948.744,67963.188,68538.539
10,K2P+I,32177.497,109,64572.995,64587.715,65168.251
11,K2P+G4,31256.272,109,62730.543,62745.264,63325.799
12,K2P+I+G4,31198.616,110,62617.232,62632.232,63217.949
13,HKY+F,34009.501,111,68241.002,68256.284,68847.180
14,HKY+F+I,32176.769,112,64577.538,64593.105,65189.177
15,HKY+F+G4,31151.306,112,62526.613,62542.180,63138.252
16,HKY+F+I+G4,31094.150,113,62414.301,62430.155,63031.401
17,TNe,33843.640,109,67905.281,67920.001,68500.537
18,TNe+I,32150.913,110,64521.826,64536.826,65122.544
19,TNe+G4,31235.889,110,62691.778,62706.778,63292.495
20,TNe+I+G4,31177.269,111,62576.539,62591.821,63182.717
21,TN+F,34003.707,112,68231.414,68246.981,68843.053
22,TN+F+I,32160.776,113,64547.551,64563.406,65164.652
23,TN+F+G4,31143.721,113,62513.442,62529.296,63130.542
24,TN+F+I+G4,31085.520,114,62399.041,62415.186,63021.602
25,K3P,33856.892,109,67931.785,67946.505,68527.041
26,K3P+I,32167.015,110,64554.030,64569.030,65154.747
27,K3P+G4,31249.969,110,62719.939,62734.939,63320.656
28,K3P+I+G4,31191.567,111,62605.133,62620.415,63211.312
29,K3Pu+F,34007.044,112,68238.089,68253.656,68849.728
30,K3Pu+F+I,32176.734,113,64579.468,64595.323,65196.569
31,K3Pu+F+G4,31150.184,113,62526.368,62542.223,63143.469
32,K3Pu+F+I+G4,31092.980,114,62413.961,62430.106,63036.522
33,TPM2+F,34009.492,112,68242.984,68258.551,68854.623
34,TPM2+F+I,32176.181,113,64578.362,64594.216,65195.462
35,TPM2+F+G4,31131.115,113,62488.231,62504.086,63105.331
36,TPM2+F+I+G4,31075.483,114,62378.967,62395.112,63001.528
37,TPM2u+F,34009.492,112,68242.984,68258.551,68854.623
38,TPM2u+F+I,32176.181,113,64578.362,64594.217,65195.462
39,TPM2u+F+G4,31131.115,113,62488.229,62504.084,63105.330
40,TPM2u+F+I+G4,31075.483,114,62378.966,62395.111,63001.528
41,TPM3+F,33936.345,112,68096.689,68112.256,68708.329
42,TPM3+F+I,32171.434,113,64568.868,64584.723,65185.969
43,TPM3+F+G4,31149.684,113,62525.368,62541.222,63142.468
44,TPM3+F+I+G4,31093.236,114,62414.472,62430.618,63037.034
45,TPM3u+F,33936.345,112,68096.689,68112.256,68708.329
46,TPM3u+F+I,32171.434,113,64568.868,64584.723,65185.968
47,TPM3u+F+G4,31149.684,113,62525.368,62541.223,63142.468
48,TPM3u+F+I+G4,31093.235,114,62414.471,62430.616,63037.032
49,TIMe,33834.184,110,67888.368,67903.368,68489.086
50,TIMe+I,32140.485,111,64502.970,64518.252,65109.149
51,TIMe+G4,31229.701,111,62681.401,62696.684,63287.580
52,TIMe+I+G4,31170.315,112,62564.629,62580.196,63176.269
53,TIM+F,34001.280,113,68228.560,68244.415,68845.661
54,TIM+F+I,32160.754,114,64549.507,64565.652,65172.069
