No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29387.273,113,59000.546,59019.918,59596.641
2,JC+I,28531.011,114,57290.022,57309.751,57891.392
3,JC+G4,27677.591,114,55583.182,55602.911,56184.552
4,JC+I+G4,27650.642,115,55531.284,55551.375,56137.929
5,F81+F,29324.638,116,58881.276,58901.731,59493.196
6,F81+F+I,28449.305,117,57132.610,57153.433,57749.805
7,F81+F+G4,27577.811,117,55389.622,55410.446,56006.818
8,F81+F+I+G4,27550.768,118,55337.535,55358.731,55960.006
9,K2P,28855.410,114,57938.821,57958.550,58540.190
10,K2P+I,27981.662,115,56193.323,56213.414,56799.968
11,K2P+G4,27060.485,115,54350.969,54371.060,54957.614
12,K2P+I+G4,27037.201,116,54306.402,54326.857,54918.322
13,HKY+F,28817.210,117,57868.419,57889.243,58485.615
14,HKY+F+I,27921.599,118,56079.198,56100.393,56701.668
15,HKY+F+G4,26989.486,118,54214.973,54236.168,54837.443
16,HKY+F+I+G4,26965.812,119,54169.624,54191.195,54797.369
17,TNe,28835.076,115,57900.153,57920.243,58506.798
18,TNe+I,27967.540,116,56167.080,56187.535,56779.000
19,TNe+G4,27050.256,116,54332.511,54352.966,54944.431
20,TNe+I+G4,27027.384,117,54288.769,54309.592,54905.964
21,TN+F,28817.206,118,57870.412,57891.608,58492.883
22,TN+F+I,27921.494,119,56080.989,56102.560,56708.734
23,TN+F+G4,26988.147,119,54214.294,54235.865,54842.039
24,TN+F+I+G4,26964.327,120,54168.655,54190.605,54801.675
25,K3P,28853.105,115,57936.209,57956.300,58542.854
26,K3P+I,27979.296,116,56190.592,56211.047,56802.512
27,K3P+G4,27059.206,116,54350.413,54370.868,54962.333
28,K3P+I+G4,27035.821,117,54305.642,54326.465,54922.837
29,K3Pu+F,28815.398,118,57866.796,57887.992,58489.267
30,K3Pu+F+I,27919.839,119,56077.678,56099.249,56705.423
31,K3Pu+F+G4,26988.669,119,54215.338,54236.909,54843.083
32,K3Pu+F+I+G4,26964.933,120,54169.867,54191.817,54802.888
33,TPM2+F,28810.782,118,57857.564,57878.760,58480.034
34,TPM2+F+I,27917.288,119,56072.575,56094.146,56700.321
35,TPM2+F+G4,26987.297,119,54212.594,54234.165,54840.340
36,TPM2+F+I+G4,26963.397,120,54166.794,54188.745,54799.815
37,TPM2u+F,28810.782,118,57857.563,57878.759,58480.034
38,TPM2u+F+I,27917.288,119,56072.575,56094.146,56700.321
39,TPM2u+F+G4,26987.297,119,54212.594,54234.165,54840.340
40,TPM2u+F+I+G4,26963.398,120,54166.795,54188.745,54799.816
41,TPM3+F,28804.819,118,57845.639,57866.834,58468.109
42,TPM3+F+I,27920.492,119,56078.984,56100.555,56706.730
43,TPM3+F+G4,26987.949,119,54213.898,54235.469,54841.644
44,TPM3+F+I+G4,26964.577,120,54169.153,54191.103,54802.174
