No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19915.450,107,40044.900,40074.646,40556.958
2,JC+I,19200.107,108,38616.213,38646.554,39133.057
3,JC+G4,18464.727,108,37145.454,37175.794,37662.298
4,JC+I+G4,18455.680,109,37129.359,37160.301,37650.988
5,F81+F,19913.295,110,40046.589,40078.139,40573.004
6,F81+F+I,19191.984,111,38605.969,38638.134,39137.169
7,F81+F+G4,18467.502,111,37157.005,37189.170,37688.205
8,F81+F+I+G4,18457.298,112,37138.595,37171.383,37674.581
9,K2P,19410.424,108,39036.847,39067.187,39553.691
10,K2P+I,18673.735,109,37565.471,37596.413,38087.100
11,K2P+G4,17889.560,109,35997.119,36028.061,36518.748
12,K2P+I+G4,17877.949,110,35975.897,36007.448,36502.312
13,HKY+F,19420.171,111,39062.343,39094.508,39593.543
14,HKY+F+I,18682.529,112,37589.059,37621.846,38125.045
15,HKY+F+G4,17898.486,112,36020.971,36053.759,36556.957
16,HKY+F+I+G4,17886.605,113,35999.210,36032.626,36539.981
17,TNe,19405.808,109,39029.616,39060.558,39551.245
18,TNe+I,18659.746,110,37539.493,37571.043,38065.907
19,TNe+G4,17889.010,110,35998.019,36029.570,36524.434
20,TNe+I+G4,17877.009,111,35976.018,36008.184,36507.218
21,TN+F,19399.092,112,39022.185,39054.972,39558.171
22,TN+F+I,18645.673,113,37517.345,37550.761,38058.116
23,TN+F+G4,17887.625,113,36001.250,36034.666,36542.021
24,TN+F+I+G4,17874.430,114,35976.860,36010.912,36522.417
25,K3P,19409.145,109,39036.290,39067.232,39557.919
26,K3P+I,18672.568,110,37565.135,37596.686,38091.550
27,K3P+G4,17888.268,110,35996.537,36028.087,36522.952
28,K3P+I+G4,17876.670,111,35975.340,36007.506,36506.540
29,K3Pu+F,19418.948,112,39061.895,39094.683,39597.881
30,K3Pu+F+I,18681.568,113,37589.136,37622.553,38129.908
31,K3Pu+F+G4,17897.415,113,36020.830,36054.246,36561.601
32,K3Pu+F+I+G4,17885.548,114,35999.095,36033.147,36544.652
33,TPM2+F,19419.969,112,39063.938,39096.726,39599.924
34,TPM2+F+I,18682.473,113,37590.946,37624.362,38131.717
35,TPM2+F+G4,17896.550,113,36019.100,36052.516,36559.871
36,TPM2+F+I+G4,17884.715,114,35997.431,36031.483,36542.988
37,TPM2u+F,19419.972,112,39063.944,39096.731,39599.930
38,TPM2u+F+I,18682.473,113,37590.946,37624.362,38131.717
39,TPM2u+F+G4,17896.550,113,36019.100,36052.516,36559.871
40,TPM2u+F+I+G4,17884.714,114,35997.429,36031.481,36542.986
41,TPM3+F,19397.298,112,39018.596,39051.383,39554.582
42,TPM3+F+I,18677.393,113,37580.785,37614.202,38121.557
43,TPM3+F+G4,17892.005,113,36010.009,36043.426,36550.781
44,TPM3+F+I+G4,17880.798,114,35989.596,36023.648,36535.153
45,TPM3u+F,19397.298,112,39018.595,39051.383,39554.581
46,TPM3u+F+I,18677.393,113,37580.785,37614.202,38121.557
47,TPM3u+F+G4,17892.005,113,36010.009,36043.426,36550.781
48,TPM3u+F+I+G4,17880.796,114,35989.592,36023.644,36535.149
49,TIMe,19404.517,110,39029.034,39060.584,39555.449
50,TIMe+I,18658.559,111,37539.117,37571.283,38070.318
51,TIMe+G4,17887.723,111,35997.445,36029.611,36528.646
52,TIMe+I+G4,17875.726,112,35975.452,36008.240,36511.438
53,TIM+F,19397.848,113,39021.695,39055.112,39562.467
54,TIM+F+I,18644.690,114,37517.379,37551.431,38062.936
55,TIM+F+G4,17886.565,114,36001.130,36035.182,36546.687
56,TIM+F+I+G4,17873.362,115,35976.723,36011.418,36527.066
57,TIM2e,19405.084,110,39030.168,39061.718,39556.582
58,TIM2e+I,18659.743,111,37541.486,37573.652,38072.687
59,TIM2e+G4,17885.304,111,35992.609,36024.775,36523.809
60,TIM2e+I+G4,17873.377,112,35970.754,36003.542,36506.740
61,TIM2+F,19398.902,113,39023.804,39057.221,39564.576
62,TIM2+F+I,18645.613,114,37519.226,37553.278,38064.783
63,TIM2+F+G4,17885.640,114,35999.280,36033.332,36544.837
64,TIM2+F+I+G4,17872.531,115,35975.063,36009.757,36525.405
65,TIM3e,19381.831,110,38983.663,39015.213,39510.078
66,TIM3e+I,18653.490,111,37528.979,37561.145,38060.180
67,TIM3e+G4,17880.830,111,35983.659,36015.825,36514.860
68,TIM3e+I+G4,17869.503,112,35963.006,35995.794,36498.992
69,TIM3+F,19375.967,113,38977.933,39011.350,39518.705
70,TIM3+F+I,18640.943,114,37509.885,37543.937,38055.442
71,TIM3+F+G4,17880.363,114,35988.725,36022.777,36534.282
72,TIM3+F+I+G4,17867.937,115,35965.874,36000.568,36516.216
73,TVMe,19384.814,111,38991.627,39023.793,39522.828
74,TVMe+I,18666.072,112,37556.143,37588.931,38092.129
75,TVMe+G4,17877.531,112,35979.062,36011.849,36515.048
76,TVMe+I+G4,17866.671,113,35959.342,35992.758,36500.113
77,TVM+F,19396.028,114,39020.055,39054.107,39565.612
78,TVM+F+I,18676.287,115,37582.573,37617.268,38132.916
79,TVM+F+G4,17889.694,115,36009.387,36044.082,36559.730
80,TVM+F+I+G4,17878.535,116,35989.069,36024.413,36544.197
81,SYM,19380.068,112,38984.136,39016.924,39520.122
82,SYM+I,18652.318,113,37530.635,37564.052,38071.407
83,SYM+G4,17876.777,113,35979.554,36012.971,36520.326
84,SYM+I+G4,17865.513,114,35959.026,35993.078,36504.583
85,GTR+F,19374.685,115,38979.371,39014.065,39529.714
86,GTR+F+I,18639.796,116,37511.593,37546.937,38066.721
87,GTR+F+G4,17878.026,116,35988.053,36023.396,36543.181
88,GTR+F+I+G4,17865.673,117,35965.345,36001.345,36525.259
