No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53083.248,111,106388.496,106397.760,107047.386
2,JC+I,50911.303,112,102046.606,102056.040,102711.431
3,JC+G4,49280.102,112,98784.205,98793.639,99449.031
4,JC+I+G4,49240.824,113,98707.649,98717.255,99378.410
5,F81+F,52895.385,114,106018.769,106028.549,106695.467
6,F81+F+I,50762.119,115,101754.238,101764.193,102436.871
7,F81+F+G4,49175.632,115,98581.265,98591.220,99263.898
8,F81+F+I+G4,49138.384,116,98508.768,98518.901,99197.338
9,K2P,51329.349,112,102882.698,102892.132,103547.523
10,K2P+I,49081.677,113,98389.353,98398.959,99060.115
11,K2P+G4,47281.385,113,94788.770,94798.376,95459.532
12,K2P+I+G4,47237.908,114,94703.815,94713.595,95380.513
13,HKY+F,51412.889,115,103055.778,103065.734,103738.412
14,HKY+F+I,49159.246,116,98550.493,98560.625,99239.062
15,HKY+F+G4,47367.009,116,94966.018,94976.150,95654.587
16,HKY+F+I+G4,47321.853,117,94877.705,94888.016,95572.211
17,TNe,51294.154,113,102814.307,102823.914,103485.069
18,TNe+I,49068.365,114,98364.730,98374.510,99041.428
19,TNe+G4,47279.805,114,94787.611,94797.391,95464.308
20,TNe+I+G4,47237.101,115,94704.201,94714.156,95386.835
21,TN+F,51095.034,116,102422.069,102432.201,103110.638
22,TN+F+I,48916.687,117,98067.375,98077.685,98761.880
23,TN+F+G4,47175.698,117,94585.395,94595.706,95279.901
24,TN+F+I+G4,47137.898,118,94511.796,94522.287,95212.238
25,K3P,51323.667,113,102873.335,102882.941,103544.097
26,K3P+I,49075.172,114,98378.344,98388.123,99055.041
27,K3P+G4,47269.227,114,94766.454,94776.234,95443.152
28,K3P+I+G4,47225.656,115,94681.312,94691.267,95363.946
29,K3Pu+F,51408.140,116,103048.280,103058.412,103736.849
30,K3Pu+F+I,49153.612,117,98541.224,98551.534,99235.729
31,K3Pu+F+G4,47355.809,117,94945.619,94955.930,95640.125
32,K3Pu+F+I+G4,47310.559,118,94857.119,94867.609,95557.560
33,TPM2+F,51411.139,116,103054.277,103064.409,103742.847
34,TPM2+F+I,49150.334,117,98534.667,98544.978,99229.173
35,TPM2+F+G4,47342.401,117,94918.803,94929.114,95613.308
36,TPM2+F+I+G4,47297.997,118,94831.994,94842.485,95532.435
37,TPM2u+F,51411.132,116,103054.264,103064.396,103742.833
38,TPM2u+F+I,49150.332,117,98534.665,98544.975,99229.170
