No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55872.321,115,111974.643,111983.705,112667.652
2,JC+I,52925.721,116,106083.442,106092.666,106782.478
3,JC+G4,51676.124,116,103584.247,103593.470,104283.283
4,JC+I+G4,51586.473,117,103406.946,103416.331,104112.008
5,F81+F,55964.435,118,112164.869,112174.418,112875.957
6,F81+F+I,53014.973,119,106267.945,106277.660,106985.060
7,F81+F+G4,51800.800,119,103839.599,103849.313,104556.713
8,F81+F+I+G4,51706.660,120,103653.319,103663.200,104376.459
9,K2P,53989.301,116,108210.603,108219.826,108909.638
10,K2P+I,50964.292,117,102162.585,102171.970,102867.647
11,K2P+G4,49578.941,117,99391.882,99401.268,100096.944
12,K2P+I+G4,49484.999,118,99205.998,99215.547,99917.086
13,HKY+F,54158.242,119,108554.485,108564.199,109271.599
14,HKY+F+I,51160.752,120,102561.505,102571.386,103284.645
15,HKY+F+G4,49752.784,120,99745.569,99755.450,100468.709
16,HKY+F+I+G4,49659.613,121,99561.225,99571.274,100290.392
17,TNe,53964.241,117,108162.482,108171.868,108867.544
18,TNe+I,50914.368,118,102064.735,102074.284,102775.823
19,TNe+G4,49570.466,118,99376.932,99386.482,100088.021
20,TNe+I+G4,49473.762,119,99185.523,99195.237,99902.637
21,TN+F,54028.102,120,108296.205,108306.086,109019.345
22,TN+F+I,50995.242,121,102232.483,102242.532,102961.650
23,TN+F+G4,49670.352,121,99582.704,99592.753,100311.870
24,TN+F+I+G4,49569.464,122,99382.929,99393.147,100118.121
25,K3P,53988.406,117,108210.812,108220.198,108915.874
26,K3P+I,50962.996,118,102161.992,102171.542,102873.081
27,K3P+G4,49574.594,118,99385.188,99394.737,100096.276
28,K3P+I+G4,49480.573,119,99199.147,99208.861,99916.261
29,K3Pu+F,54156.918,120,108553.835,108563.716,109276.976
30,K3Pu+F+I,51159.568,121,102561.135,102571.185,103290.302
31,K3Pu+F+G4,49748.303,121,99738.607,99748.656,100467.773
32,K3Pu+F+I+G4,49655.079,122,99554.158,99564.376,100289.350
33,TPM2+F,54156.230,120,108552.461,108562.342,109275.601
34,TPM2+F+I,51159.690,121,102561.380,102571.429,103290.547
35,TPM2+F+G4,49749.431,121,99740.863,99750.912,100470.029
36,TPM2+F+I+G4,49657.103,122,99558.207,99568.425,100293.399
37,TPM2u+F,54156.226,120,108552.452,108562.332,109275.592
38,TPM2u+F+I,51159.690,121,102561.380,102571.429,103290.547
39,TPM2u+F+G4,49749.431,121,99740.863,99750.912,100470.029
40,TPM2u+F+I+G4,49657.104,122,99558.208,99568.427,100293.401
41,TPM3+F,54024.556,120,108289.112,108298.993,109012.253
42,TPM3+F+I,51101.632,121,102445.264,102455.313,103174.430
43,TPM3+F+G4,49657.302,121,99556.605,99566.654,100285.771
44,TPM3+F+I+G4,49568.929,122,99381.857,99392.076,100117.050
45,TPM3u+F,54024.563,120,108289.126,108299.007,109012.266
46,TPM3u+F+I,51101.633,121,102445.266,102455.315,103174.433
47,TPM3u+F+G4,49657.302,121,99556.604,99566.653,100285.771
48,TPM3u+F+I+G4,49568.939,122,99381.878,99392.096,100117.071
