No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47726.006,119,95690.011,95703.657,96368.562
2,JC+I,46376.577,120,92993.155,93007.036,93677.408
3,JC+G4,44954.768,120,90149.535,90163.417,90833.788
4,JC+I+G4,44921.845,121,90085.690,90099.809,90775.644
5,F81+F,47742.316,122,95728.633,95742.993,96424.289
6,F81+F+I,46392.563,123,93031.127,93045.729,93732.485
7,F81+F+G4,44971.226,123,90188.451,90203.053,90889.810
8,F81+F+I+G4,44938.400,124,90124.801,90139.647,90831.862
9,K2P,46239.037,120,92718.074,92731.955,93402.327
10,K2P+I,44838.381,121,89918.763,89932.882,90608.718
11,K2P+G4,43283.552,121,86809.103,86823.223,87499.058
12,K2P+I+G4,43250.549,122,86745.099,86759.458,87440.755
13,HKY+F,46258.479,123,92762.958,92777.560,93464.317
14,HKY+F+I,44862.751,124,89973.501,89988.348,90680.562
15,HKY+F+G4,43295.151,124,86838.301,86853.148,87545.362
16,HKY+F+I+G4,43263.095,125,86776.191,86791.284,87488.954
17,TNe,46224.043,121,92690.086,92704.205,93380.040
18,TNe+I,44811.296,122,89866.592,89880.952,90562.249
19,TNe+G4,43278.264,122,86800.528,86814.887,87496.184
20,TNe+I+G4,43244.109,123,86734.217,86748.820,87435.576
21,TN+F,46228.780,124,92705.559,92720.406,93412.620
22,TN+F+I,44817.605,125,89885.210,89900.304,90597.973
23,TN+F+G4,43280.134,125,86810.269,86825.362,87523.032
24,TN+F+I+G4,43246.203,126,86744.405,86759.748,87462.871
25,K3P,46238.876,121,92719.753,92733.872,93409.707
26,K3P+I,44838.217,122,89920.434,89934.794,90616.091
27,K3P+G4,43282.896,122,86809.793,86824.153,87505.450
28,K3P+I+G4,43249.903,123,86745.805,86760.407,87447.164
29,K3Pu+F,46258.339,124,92764.679,92779.526,93471.740
30,K3Pu+F+I,44862.495,125,89974.990,89990.083,90687.753
31,K3Pu+F+G4,43294.356,125,86838.713,86853.806,87551.476
32,K3Pu+F+I+G4,43262.291,126,86776.581,86791.923,87495.046
33,TPM2+F,46250.835,124,92749.670,92764.517,93456.731
34,TPM2+F+I,44856.760,125,89963.520,89978.613,90676.283
35,TPM2+F+G4,43274.221,125,86798.442,86813.535,87511.205
36,TPM2+F+I+G4,43243.464,126,86738.928,86754.270,87457.393
37,TPM2u+F,46250.835,124,92749.670,92764.517,93456.731
38,TPM2u+F+I,44856.760,125,89963.520,89978.613,90676.283
39,TPM2u+F+G4,43274.221,125,86798.442,86813.535,87511.205
40,TPM2u+F+I+G4,43243.467,126,86738.934,86754.277,87457.400
41,TPM3+F,46209.216,124,92666.431,92681.278,93373.492
42,TPM3+F+I,44848.901,125,89947.802,89962.895,90660.565
43,TPM3+F+G4,43269.935,125,86789.871,86804.964,87502.634
44,TPM3+F+I+G4,43239.485,126,86730.970,86746.313,87449.436
45,TPM3u+F,46209.216,124,92666.431,92681.278,93373.492
46,TPM3u+F+I,44848.901,125,89947.802,89962.895,90660.565
47,TPM3u+F+G4,43269.933,125,86789.866,86804.959,87502.629
48,TPM3u+F+I+G4,43239.488,126,86730.975,86746.318,87449.440
49,TIMe,46223.879,122,92691.758,92706.117,93387.414
50,TIMe+I,44811.131,123,89868.262,89882.864,90569.621
51,TIMe+G4,43277.624,123,86801.248,86815.850,87502.607
52,TIMe+I+G4,43243.514,124,86735.027,86749.874,87442.088
53,TIM+F,46228.645,125,92707.290,92722.384,93420.053
54,TIM+F+I,44817.343,126,89886.686,89902.028,90605.151
55,TIM+F+G4,43279.370,126,86810.741,86826.083,87529.206
56,TIM+F+I+G4,43245.448,127,86744.896,86760.489,87469.063
57,TIM2e,46220.272,122,92684.543,92698.903,93380.200
58,TIM2e+I,44808.473,123,89862.945,89877.548,90564.304
59,TIM2e+G4,43264.623,123,86775.245,86789.847,87476.604
60,TIM2e+I+G4,43231.498,124,86710.995,86725.842,87418.056
61,TIM2+F,46221.280,125,92692.560,92707.654,93405.323
62,TIM2+F+I,44811.695,126,89875.390,89890.732,90593.855
63,TIM2+F+G4,43259.017,126,86770.034,86785.377,87488.499
64,TIM2+F+I+G4,43226.397,127,86706.795,86722.388,87430.962
65,TIM3e,46176.011,122,92596.022,92610.382,93291.679
66,TIM3e+I,44797.578,123,89841.156,89855.758,90542.515
67,TIM3e+G4,43252.779,123,86751.559,86766.161,87452.918
68,TIM3e+I+G4,43220.366,124,86688.733,86703.579,87395.794
69,TIM3+F,46178.913,125,92607.825,92622.919,93320.588
70,TIM3+F+I,44803.878,126,89859.756,89875.098,90578.221
71,TIM3+F+G4,43253.641,126,86759.282,86774.624,87477.747
72,TIM3+F+I+G4,43221.637,127,86697.274,86712.867,87421.441
73,TVMe,46187.735,123,92621.470,92636.072,93322.828
74,TVMe+I,44821.801,124,89891.603,89906.449,90598.664
75,TVMe+G4,43245.730,124,86739.461,86754.308,87446.522
