No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59981.589,109,120181.178,120189.295,120838.173
2,JC+I,57163.550,110,114547.099,114555.369,115210.121
3,JC+G4,55975.701,110,112171.403,112179.672,112834.425
4,JC+I+G4,55861.638,111,111945.276,111953.699,112614.326
5,F81+F,60027.612,112,120279.223,120287.801,120954.301
6,F81+F+I,57226.688,113,114679.375,114688.109,115360.480
7,F81+F+G4,56046.031,113,112318.062,112326.796,112999.167
8,F81+F+I+G4,55930.308,114,112088.616,112097.507,112775.748
9,K2P,58590.162,110,117400.323,117408.593,118063.346
10,K2P+I,55701.075,111,111624.150,111632.573,112293.200
11,K2P+G4,54369.588,111,108961.175,108969.598,109630.225
12,K2P+I+G4,54258.094,112,108740.188,108748.765,109415.265
13,HKY+F,58628.398,113,117482.796,117491.529,118163.900
14,HKY+F+I,55757.880,114,111743.761,111752.652,112430.893
15,HKY+F+G4,54423.114,114,109074.228,109083.119,109761.360
16,HKY+F+I+G4,54310.275,115,108850.550,108859.600,109543.709
17,TNe,58573.611,111,117369.222,117377.645,118038.272
18,TNe+I,55694.639,112,111613.279,111621.856,112288.356
19,TNe+G4,54363.831,112,108951.662,108960.239,109626.739
20,TNe+I+G4,54253.287,113,108732.574,108741.307,109413.679
21,TN+F,58588.262,114,117404.524,117413.415,118091.657
22,TN+F+I,55736.105,115,111702.210,111711.261,112395.370
23,TN+F+G4,54401.673,115,109033.345,109042.396,109726.505
24,TN+F+I+G4,54290.800,116,108813.600,108822.811,109512.787
25,K3P,58590.084,111,117402.167,117410.590,118071.217
26,K3P+I,55700.947,112,111625.893,111634.471,112300.971
27,K3P+G4,54369.232,112,108962.464,108971.041,109637.541
28,K3P+I+G4,54257.800,113,108741.599,108750.333,109422.704
29,K3Pu+F,58628.296,114,117484.592,117493.484,118171.725
30,K3Pu+F+I,55757.880,115,111745.760,111754.811,112438.920
31,K3Pu+F+G4,54422.838,115,109075.677,109084.727,109768.837
32,K3Pu+F+I+G4,54310.051,116,108852.101,108861.312,109551.288
33,TPM2+F,58625.396,114,117478.792,117487.683,118165.924
34,TPM2+F+I,55756.092,115,111742.184,111751.234,112435.343
35,TPM2+F+G4,54420.389,115,109070.778,109079.828,109763.938
36,TPM2+F+I+G4,54307.464,116,108846.927,108856.138,109546.114
37,TPM2u+F,58625.393,114,117478.787,117487.678,118165.919
38,TPM2u+F+I,55756.094,115,111742.188,111751.238,112435.348
39,TPM2u+F+G4,54420.389,115,109070.778,109079.829,109763.938
40,TPM2u+F+I+G4,54307.464,116,108846.928,108856.138,109546.115
41,TPM3+F,58602.090,114,117432.180,117441.071,118119.313
42,TPM3+F+I,55750.845,115,111731.690,111740.740,112424.850
43,TPM3+F+G4,54395.458,115,109020.916,109029.966,109714.076
44,TPM3+F+I+G4,54284.520,116,108801.040,108810.251,109500.228
45,TPM3u+F,58602.090,114,117432.180,117441.071,118119.312
46,TPM3u+F+I,55750.845,115,111731.691,111740.741,112424.851
47,TPM3u+F+G4,54395.458,115,109020.916,109029.967,109714.076
48,TPM3u+F+I+G4,54284.521,116,108801.043,108810.254,109500.230
49,TIMe,58573.532,112,117371.065,117379.642,118046.142
50,TIMe+I,55694.509,113,111615.018,111623.752,112296.123
51,TIMe+G4,54363.471,113,108952.942,108961.675,109634.047
52,TIMe+I+G4,54252.995,114,108733.990,108742.881,109421.122
53,TIM+F,58588.181,115,117406.363,117415.413,118099.522
54,TIM+F+I,55736.105,116,111704.210,111713.421,112403.397
55,TIM+F+G4,54401.386,116,109034.773,109043.983,109733.960
56,TIM+F+I+G4,54290.579,117,108815.157,108824.530,109520.372
57,TIM2e,58567.607,112,117359.214,117367.791,118034.291
58,TIM2e+I,55687.133,113,111600.265,111608.999,112281.370
59,TIM2e+G4,54352.487,113,108930.975,108939.709,109612.080
60,TIM2e+I+G4,54242.128,114,108712.257,108721.148,109399.389
61,TIM2+F,58585.208,115,117400.416,117409.466,118093.576
62,TIM2+F+I,55734.230,116,111700.459,111709.670,112399.647
63,TIM2+F+G4,54399.377,116,109030.753,109039.964,109729.941
64,TIM2+F+I+G4,54288.297,117,108810.595,108819.967,109515.809
65,TIM3e,58556.675,112,117337.351,117345.928,118012.428
66,TIM3e+I,55691.587,113,111609.173,111617.907,112290.278
67,TIM3e+G4,54346.618,113,108919.236,108927.969,109600.341
68,TIM3e+I+G4,54237.507,114,108703.014,108711.905,109390.146
69,TIM3+F,58561.586,115,117353.172,117362.222,118046.332
70,TIM3+F+I,55729.154,116,111690.308,111699.519,112389.495
71,TIM3+F+G4,54371.871,116,108975.742,108984.952,109674.929
72,TIM3+F+I+G4,54263.678,117,108761.355,108770.728,109466.570
73,TVMe,58567.478,113,117360.957,117369.691,118042.062
74,TVMe+I,55690.603,114,111609.207,111618.098,112296.339
75,TVMe+G4,54342.165,114,108912.330,108921.221,109599.462
76,TVMe+I+G4,54231.976,115,108693.953,108703.003,109387.113
77,TVM+F,58598.912,116,117429.823,117439.034,118129.010
78,TVM+F+I,55748.899,117,111731.799,111741.171,112437.013
79,TVM+F+G4,54392.376,117,109018.752,109028.124,109723.966
80,TVM+F+I+G4,54281.351,118,108798.701,108808.237,109509.944
81,SYM,58550.743,114,117329.486,117338.377,118016.619
82,SYM+I,55684.157,115,111598.313,111607.363,112291.473
83,SYM+G4,54335.809,115,108901.618,108910.668,109594.778
84,SYM+I+G4,54226.803,116,108685.605,108694.816,109384.793
85,GTR+F,58558.349,117,117350.698,117360.070,118055.912
86,GTR+F+I,55727.148,118,111690.296,111699.832,112401.538
87,GTR+F+G4,54369.223,118,108974.446,108983.982,109685.688
