No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47888.407,117,96010.813,96020.598,96711.195
2,JC+I,46504.105,118,93244.210,93254.166,93950.578
3,JC+G4,45187.325,118,90610.650,90620.605,91317.017
4,JC+I+G4,45158.580,119,90555.159,90565.287,91267.513
5,F81+F,47822.175,120,95884.350,95894.651,96602.689
6,F81+F+I,46392.735,121,93027.469,93037.946,93751.795
7,F81+F+G4,45076.363,121,90394.725,90405.202,91119.051
8,F81+F+I+G4,45044.748,122,90333.496,90344.150,91063.808
9,K2P,46839.063,118,93914.125,93924.080,94620.493
10,K2P+I,45417.799,119,91073.599,91083.727,91785.953
11,K2P+G4,43991.043,119,88220.087,88230.214,88932.440
12,K2P+I+G4,43965.493,120,88170.987,88181.288,88889.327
13,HKY+F,46750.194,121,93742.388,93752.865,94466.714
14,HKY+F+I,45242.191,122,90728.383,90739.037,91458.695
15,HKY+F+G4,43771.831,122,87787.662,87798.316,88517.974
16,HKY+F+I+G4,43740.846,123,87727.691,87738.524,88463.990
17,TNe,46828.226,119,93894.452,93904.579,94606.805
18,TNe+I,45410.445,120,91060.889,91071.191,91779.229
19,TNe+G4,43990.939,120,88221.877,88232.179,88940.217
20,TNe+I+G4,43965.425,121,88172.849,88183.326,88897.175
21,TN+F,46659.081,122,93562.161,93572.815,94292.473
22,TN+F+I,45144.901,123,90535.801,90546.633,91272.099
23,TN+F+G4,43724.417,123,87694.835,87705.667,88431.133
24,TN+F+I+G4,43691.182,124,87630.364,87641.377,88372.649
25,K3P,46830.058,119,93898.116,93908.244,94610.470
26,K3P+I,45408.648,120,91057.295,91067.597,91775.635
27,K3P+G4,43985.357,120,88210.715,88221.016,88929.054
28,K3P+I+G4,43959.654,121,88161.308,88171.785,88885.634
29,K3Pu+F,46743.256,122,93730.512,93741.166,94460.825
30,K3Pu+F+I,45237.793,123,90721.585,90732.418,91457.884
31,K3Pu+F+G4,43770.534,123,87787.068,87797.900,88523.366
32,K3Pu+F+I+G4,43739.567,124,87727.134,87738.147,88469.419
33,TPM2+F,46729.453,122,93702.906,93713.560,94433.218
34,TPM2+F+I,45236.985,123,90719.971,90730.803,91456.269
35,TPM2+F+G4,43771.760,123,87789.520,87800.353,88525.819
36,TPM2+F+I+G4,43740.734,124,87729.467,87740.480,88471.752
37,TPM2u+F,46729.448,122,93702.897,93713.551,94433.209
38,TPM2u+F+I,45236.985,123,90719.971,90730.803,91456.269
39,TPM2u+F+G4,43771.760,123,87789.520,87800.353,88525.818
40,TPM2u+F+I+G4,43740.729,124,87729.458,87740.470,88471.742
