No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23947.558,115,48125.116,48150.453,48707.465
2,JC+I,23394.919,116,47021.839,47047.641,47609.251
3,JC+G4,22828.794,116,45889.588,45915.390,46477.001
4,JC+I+G4,22801.739,117,45837.478,45863.750,46429.955
5,F81+F,23930.726,118,48097.452,48124.198,48694.992
6,F81+F+I,23354.822,119,46947.645,46974.871,47550.249
7,F81+F+G4,22741.885,119,45721.771,45748.997,46324.375
8,F81+F+I+G4,22715.837,120,45671.675,45699.385,46279.343
9,K2P,23586.417,116,47404.834,47430.636,47992.247
10,K2P+I,23025.431,117,46284.861,46311.133,46877.338
11,K2P+G4,22429.507,117,45093.015,45119.287,45685.492
12,K2P+I+G4,22403.760,118,45043.521,45070.268,45641.062
13,HKY+F,23576.901,119,47391.803,47419.029,47994.407
14,HKY+F+I,22974.796,120,46189.593,46217.303,46797.261
15,HKY+F+G4,22300.901,120,44841.802,44869.512,45449.470
16,HKY+F+I+G4,22276.540,121,44795.080,44823.279,45407.812
17,TNe,23585.536,117,47405.073,47431.345,47997.550
18,TNe+I,23025.147,118,46286.293,46313.040,46883.834
19,TNe+G4,22429.482,118,45094.964,45121.711,45692.505
20,TNe+I+G4,22403.729,119,45045.458,45072.684,45648.062
21,TN+F,23544.654,120,47329.309,47357.019,47936.977
22,TN+F+I,22949.985,121,46141.970,46170.168,46754.702
23,TN+F+G4,22281.877,121,44805.753,44833.952,45418.486
24,TN+F+I+G4,22258.074,122,44760.149,44788.841,45377.945
25,K3P,23566.573,117,47367.146,47393.418,47959.623
26,K3P+I,23005.189,118,46246.378,46273.125,46843.919
27,K3P+G4,22412.748,118,45061.496,45088.243,45659.037
28,K3P+I+G4,22386.742,119,45011.484,45038.710,45614.089
29,K3Pu+F,23565.783,120,47371.566,47399.276,47979.234
30,K3Pu+F+I,22966.804,121,46175.607,46203.806,46788.340
31,K3Pu+F+G4,22298.107,121,44838.214,44866.413,45450.946
32,K3Pu+F+I+G4,22273.657,122,44791.314,44820.006,45409.110
33,TPM2+F,23574.623,120,47389.245,47416.955,47996.914
34,TPM2+F+I,22974.055,121,46190.111,46218.309,46802.843
35,TPM2+F+G4,22300.289,121,44842.578,44870.777,45455.310
36,TPM2+F+I+G4,22276.041,122,44796.082,44824.774,45413.878
37,TPM2u+F,23574.624,120,47389.248,47416.958,47996.916
38,TPM2u+F+I,22974.055,121,46190.111,46218.309,46802.843
39,TPM2u+F+G4,22300.289,121,44842.577,44870.776,45455.310
40,TPM2u+F+I+G4,22276.041,122,44796.083,44824.775,45413.879
41,TPM3+F,23479.164,120,47198.328,47226.037,47805.996
42,TPM3+F+I,22916.631,121,46075.262,46103.461,46687.995
43,TPM3+F+G4,22285.384,121,44812.768,44840.967,45425.500
44,TPM3+F+I+G4,22260.702,122,44765.404,44794.096,45383.200
45,TPM3u+F,23479.164,120,47198.328,47226.037,47805.996
46,TPM3u+F+I,22916.631,121,46075.263,46103.461,46687.995
47,TPM3u+F+G4,22285.386,121,44812.771,44840.970,45425.503
48,TPM3u+F+I+G4,22260.701,122,44765.403,44794.095,45383.199
49,TIMe,23565.698,118,47367.397,47394.143,47964.937
50,TIMe+I,23004.904,119,46247.808,46275.034,46850.413
51,TIMe+G4,22412.724,119,45063.448,45090.674,45666.053
52,TIMe+I+G4,22386.715,120,45013.431,45041.140,45621.099
53,TIM+F,23533.415,121,47308.829,47337.028,47921.562
54,TIM+F+I,22941.853,122,46127.707,46156.399,46745.503
55,TIM+F+G4,22279.017,122,44802.034,44830.726,45419.830
56,TIM+F+I+G4,22255.133,123,44756.266,44785.456,45379.126
57,TIM2e,23555.476,118,47346.952,47373.699,47944.493
58,TIM2e+I,23001.965,119,46241.931,46269.157,46844.536
59,TIM2e+G4,22413.901,119,45065.802,45093.028,45668.406
60,TIM2e+I+G4,22388.175,120,45016.350,45044.060,45624.018
61,TIM2+F,23542.261,121,47326.522,47354.721,47939.254
