No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49102.147,107,98418.295,98427.941,99041.639
2,JC+I,48447.018,108,97110.036,97119.867,97739.206
3,JC+G4,47661.808,108,95539.616,95549.446,96168.785
4,JC+I+G4,47620.703,109,95459.405,95469.422,96094.400
5,F81+F,49127.972,110,98475.945,98486.149,99116.766
6,F81+F+I,48441.407,111,97104.813,97115.208,97751.460
7,F81+F+G4,47640.429,111,95502.858,95513.253,96149.505
8,F81+F+I+G4,47597.273,112,95418.545,95429.132,96071.018
9,K2P,47601.755,108,95419.510,95429.341,96048.680
10,K2P+I,46903.360,109,94024.720,94034.737,94659.716
11,K2P+G4,45992.445,109,92202.891,92212.908,92837.886
12,K2P+I+G4,45953.809,110,92127.619,92137.824,92768.440
13,HKY+F,47603.650,111,95429.300,95439.694,96075.946
14,HKY+F+I,46848.578,112,93921.155,93931.741,94573.627
15,HKY+F+G4,45891.025,112,92006.051,92016.637,92658.523
16,HKY+F+I+G4,45849.020,113,91924.040,91934.820,92582.338
17,TNe,47599.978,109,95417.957,95427.974,96052.952
18,TNe+I,46902.679,110,94025.359,94035.564,94666.180
19,TNe+G4,45989.480,110,92198.961,92209.165,92839.782
20,TNe+I+G4,45952.502,111,92127.005,92137.400,92773.651
21,TN+F,47603.572,112,95431.145,95441.731,96083.617
22,TN+F+I,46842.459,113,93910.918,93921.698,94569.216
23,TN+F+G4,45891.025,113,92008.051,92018.831,92666.349
24,TN+F+I+G4,45848.514,114,91925.028,91936.003,92589.151
25,K3P,47601.692,109,95421.383,95431.400,96056.379
26,K3P+I,46903.321,110,94026.641,94036.846,94667.462
27,K3P+G4,45992.252,110,92204.504,92214.709,92845.325
28,K3P+I+G4,45953.636,111,92129.271,92139.666,92775.918
29,K3Pu+F,47603.457,112,95430.914,95441.500,96083.386
30,K3Pu+F+I,46848.276,113,93922.551,93933.331,94580.849
31,K3Pu+F+G4,45889.807,113,92005.615,92016.394,92663.912
32,K3Pu+F+I+G4,45847.847,114,91923.695,91934.670,92587.818
33,TPM2+F,47603.410,112,95430.819,95441.406,96083.291
34,TPM2+F+I,46848.478,113,93922.957,93933.737,94581.255
35,TPM2+F+G4,45887.080,113,92000.160,92010.940,92658.458
36,TPM2+F+I+G4,45845.523,114,91919.047,91930.022,92583.170
37,TPM2u+F,47603.410,112,95430.819,95441.406,96083.291
38,TPM2u+F+I,46848.478,113,93922.957,93933.737,94581.255
39,TPM2u+F+G4,45887.080,113,92000.161,92010.941,92658.459
40,TPM2u+F+I+G4,45845.523,114,91919.046,91930.021,92583.169
41,TPM3+F,47547.310,112,95318.620,95329.206,95971.092
42,TPM3+F+I,46827.100,113,93880.201,93890.981,94538.499
43,TPM3+F+G4,45875.348,113,91976.697,91987.477,92634.995
44,TPM3+F+I+G4,45835.450,114,91898.899,91909.874,92563.023
45,TPM3u+F,47547.310,112,95318.620,95329.206,95971.092
46,TPM3u+F+I,46827.100,113,93880.200,93890.980,94538.498
47,TPM3u+F+G4,45875.349,113,91976.699,91987.479,92634.996
48,TPM3u+F+I+G4,45835.450,114,91898.900,91909.875,92563.024
49,TIMe,47599.914,110,95419.829,95430.034,96060.650
50,TIMe+I,46902.647,111,94027.294,94037.689,94673.941
51,TIMe+G4,45989.292,111,92200.584,92210.979,92847.231
52,TIMe+I+G4,45952.324,112,92128.649,92139.235,92781.121
53,TIM+F,47603.380,113,95432.760,95443.540,96091.058
54,TIM+F+I,46842.160,114,93912.320,93923.295,94576.443
55,TIM+F+G4,45889.810,114,92007.620,92018.596,92671.744
56,TIM+F+I+G4,45847.345,115,91924.690,91935.863,92594.639
57,TIM2e,47598.303,110,95416.605,95426.810,96057.426
58,TIM2e+I,46901.610,111,94025.219,94035.614,94671.866
59,TIM2e+G4,45988.477,111,92198.955,92209.349,92845.601
60,TIM2e+I+G4,45951.689,112,92127.378,92137.964,92779.850
61,TIM2+F,47603.337,113,95432.674,95443.454,96090.972
62,TIM2+F+I,46842.375,114,93912.749,93923.725,94576.873
63,TIM2+F+G4,45887.086,114,92002.172,92013.147,92666.296
64,TIM2+F+I+G4,45845.038,115,91920.076,91931.248,92590.025
65,TIM3e,47479.884,110,95179.769,95189.973,95820.590
66,TIM3e+I,46836.103,111,93894.207,93904.601,94540.853
67,TIM3e+G4,45925.442,111,92072.885,92083.279,92719.531
68,TIM3e+I+G4,45892.138,112,92008.275,92018.861,92660.747
69,TIM3+F,47547.300,113,95320.600,95331.379,95978.897
70,TIM3+F+I,46820.700,114,93869.400,93880.376,94533.524
71,TIM3+F+G4,45875.351,114,91978.702,91989.677,92642.825
72,TIM3+F+I+G4,45834.926,115,91899.852,91911.025,92569.801
73,TVMe,47478.490,111,95178.981,95189.375,95825.627
74,TVMe+I,46834.687,112,93893.375,93903.961,94545.847
75,TVMe+G4,45926.502,112,92077.004,92087.591,92729.477
76,TVMe+I+G4,45892.080,113,92010.161,92020.941,92668.459
77,TVM+F,47546.096,114,95320.193,95331.168,95984.316
78,TVM+F+I,46826.093,115,93882.186,93893.359,94552.135
79,TVM+F+G4,45870.970,115,91971.939,91983.112,92641.889
80,TVM+F+I+G4,45831.489,116,91894.977,91906.349,92570.752
81,SYM,47477.015,112,95178.030,95188.616,95830.502
82,SYM+I,46834.073,113,93894.146,93904.926,94552.444
83,SYM+G4,45924.427,113,92074.854,92085.634,92733.152
84,SYM+I+G4,45891.196,114,92010.393,92021.368,92674.516
85,GTR+F,47546.088,115,95322.176,95333.348,95992.125
86,GTR+F+I,46819.701,116,93871.402,93882.773,94547.177
87,GTR+F+G4,45870.981,116,91973.963,91985.334,92649.738
88,GTR+F+I+G4,45830.965,117,91895.930,91907.502,92577.530
