No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40110.195,105,80430.391,80443.696,81006.191
2,JC+I,38703.173,106,77618.345,77631.912,78199.629
3,JC+G4,37687.713,106,75587.425,75600.992,76168.709
4,JC+I+G4,37639.836,107,75493.672,75507.503,76080.439
5,F81+F,40102.379,108,80420.759,80434.857,81013.010
6,F81+F+I,38679.212,109,77576.424,77590.792,78174.159
7,F81+F+G4,37666.259,109,75550.519,75564.887,76148.254
8,F81+F+I+G4,37617.016,110,75454.032,75468.673,76057.251
9,K2P,39175.513,106,78563.027,78576.594,79144.310
10,K2P+I,37738.888,107,75691.776,75705.607,76278.544
11,K2P+G4,36632.114,107,73478.229,73492.060,74064.996
12,K2P+I+G4,36585.906,108,73387.812,73401.910,73980.063
13,HKY+F,39191.150,109,78600.300,78614.668,79198.035
14,HKY+F+I,37743.066,110,75706.132,75720.772,76309.351
15,HKY+F+G4,36611.925,110,73443.851,73458.491,74047.069
16,HKY+F+I+G4,36566.509,111,73355.018,73369.933,73963.720
17,TNe,39170.060,107,78554.121,78567.952,79140.888
18,TNe+I,37722.797,108,75661.595,75675.693,76253.846
19,TNe+G4,36629.916,108,73475.833,73489.931,74068.084
20,TNe+I+G4,36582.255,109,73382.509,73396.877,73980.244
21,TN+F,39152.293,110,78524.585,78539.225,79127.804
22,TN+F+I,37679.958,111,75581.915,75596.831,76190.618
23,TN+F+G4,36580.645,111,73383.289,73398.204,73991.992
24,TN+F+I+G4,36530.343,112,73284.687,73299.880,73898.873
25,K3P,39175.251,107,78564.502,78578.333,79151.269
26,K3P+I,37738.632,108,75693.264,75707.362,76285.515
27,K3P+G4,36631.452,108,73478.905,73493.003,74071.156
28,K3P+I+G4,36585.244,109,73388.487,73402.855,73986.222
29,K3Pu+F,39190.678,110,78601.355,78615.996,79204.574
30,K3Pu+F+I,37742.157,111,75706.315,75721.230,76315.017
31,K3Pu+F+G4,36610.164,111,73442.327,73457.243,74051.030
32,K3Pu+F+I+G4,36564.688,112,73353.376,73368.570,73967.563
33,TPM2+F,39190.092,110,78600.184,78614.825,79203.403
34,TPM2+F+I,37742.104,111,75706.208,75721.123,76314.911
35,TPM2+F+G4,36601.872,111,73425.744,73440.660,74034.447
36,TPM2+F+I+G4,36557.089,112,73338.178,73353.371,73952.364
37,TPM2u+F,39190.096,110,78600.192,78614.832,79203.411
38,TPM2u+F+I,37742.104,111,75706.208,75721.123,76314.910
39,TPM2u+F+G4,36601.872,111,73425.745,73440.660,74034.447
40,TPM2u+F+I+G4,36557.090,112,73338.179,73353.373,73952.366
41,TPM3+F,39077.582,110,78375.165,78389.805,78978.384
42,TPM3+F+I,37697.674,111,75617.349,75632.264,76226.052
43,TPM3+F+G4,36563.925,111,73349.849,73364.765,73958.552
44,TPM3+F+I+G4,36522.041,112,73268.081,73283.274,73882.268
45,TPM3u+F,39077.582,110,78375.164,78389.805,78978.383
46,TPM3u+F+I,37697.674,111,75617.349,75632.264,76226.051
47,TPM3u+F+G4,36563.925,111,73349.849,73364.765,73958.552
48,TPM3u+F+I+G4,36522.043,112,73268.087,73283.280,73882.273
49,TIMe,39169.795,108,78555.590,78569.688,79147.841
50,TIMe+I,37722.542,109,75663.084,75677.452,76260.819
51,TIMe+G4,36629.252,109,73476.504,73490.872,74074.239
52,TIMe+I+G4,36581.577,110,73383.153,73397.794,73986.372
53,TIM+F,39151.821,111,78525.642,78540.558,79134.345
54,TIM+F+I,37679.022,112,75582.043,75597.236,76196.230
55,TIM+F+G4,36578.835,112,73381.670,73396.863,73995.856
56,TIM+F+I+G4,36528.483,113,73282.966,73298.440,73902.636
57,TIM2e,39169.950,108,78555.901,78569.999,79148.152
58,TIM2e+I,37722.718,109,75663.437,75677.805,76261.172
59,TIM2e+G4,36627.575,109,73473.151,73487.519,74070.886
60,TIM2e+I+G4,36580.163,110,73380.326,73394.966,73983.545
61,TIM2+F,39151.260,111,78524.521,78539.436,79133.223
62,TIM2+F+I,37679.027,112,75582.053,75597.247,76196.240
63,TIM2+F+G4,36570.563,112,73365.125,73380.319,73979.312
64,TIM2+F+I+G4,36521.100,113,73268.200,73283.673,73887.870
65,TIM3e,39034.762,108,78285.524,78299.622,78877.775
66,TIM3e+I,37658.047,109,75534.094,75548.462,76131.829
67,TIM3e+G4,36561.106,109,73340.211,73354.579,73937.946
68,TIM3e+I+G4,36517.078,110,73254.156,73268.796,73857.374
69,TIM3+F,39036.063,111,78294.126,78309.041,78902.828
70,TIM3+F+I,37634.226,112,75492.451,75507.644,76106.638
71,TIM3+F+G4,36531.287,112,73286.574,73301.767,73900.760
72,TIM3+F+I+G4,36484.650,113,73195.300,73210.774,73814.970
73,TVMe,39039.099,109,78296.198,78310.565,78893.932
74,TVMe+I,37672.779,110,75565.557,75580.198,76168.776
75,TVMe+G4,36560.997,110,73341.993,73356.634,73945.212
76,TVMe+I+G4,36518.673,111,73259.345,73274.260,73868.048
77,TVM+F,39074.661,112,78373.322,78388.515,78987.508
78,TVM+F+I,37695.046,113,75616.091,75631.565,76235.761
79,TVM+F+G4,36552.996,113,73331.993,73347.466,73951.663
80,TVM+F+I+G4,36511.656,114,73251.312,73267.069,73876.466
81,SYM,39032.581,110,78285.162,78299.802,78888.380
82,SYM+I,37656.433,111,75534.866,75549.781,76143.568
83,SYM+G4,36558.038,111,73338.077,73352.992,73946.779
84,SYM+I+G4,36514.211,112,73252.422,73267.615,73866.608
85,GTR+F,39033.106,113,78292.212,78307.686,78911.882
86,GTR+F+I,37631.562,114,75491.123,75506.881,76116.277
87,GTR+F+G4,36520.332,114,73268.664,73284.421,73893.818
88,GTR+F+I+G4,36474.439,115,73178.877,73194.920,73809.515
