No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44241.708,115,88713.416,88725.543,89374.390
2,JC+I,42954.204,116,86140.409,86152.752,86807.130
3,JC+G4,41758.304,116,83748.608,83760.952,84415.329
4,JC+I+G4,41733.013,117,83700.027,83712.589,84372.496
5,F81+F,44250.731,118,88737.461,88750.244,89415.678
6,F81+F+I,42942.658,119,86123.315,86136.321,86807.279
7,F81+F+G4,41749.825,119,83737.650,83750.655,84421.614
8,F81+F+I+G4,41723.455,120,83686.911,83700.141,84376.622
9,K2P,43135.853,116,86503.705,86516.049,87170.427
10,K2P+I,41817.735,117,83869.470,83882.032,84541.939
11,K2P+G4,40540.814,117,81315.627,81328.190,81988.096
12,K2P+I+G4,40516.135,118,81268.271,81281.054,81946.487
13,HKY+F,43158.038,119,86554.077,86567.082,87238.041
14,HKY+F+I,41811.455,120,83862.909,83876.139,84552.621
15,HKY+F+G4,40511.667,120,81263.334,81276.565,81953.046
16,HKY+F+I+G4,40486.492,121,81214.984,81228.441,81910.444
17,TNe,43121.344,117,86476.689,86489.251,87149.157
18,TNe+I,41794.706,118,83825.411,83838.194,84503.628
19,TNe+G4,40533.314,118,81302.629,81315.412,81980.845
20,TNe+I+G4,40507.592,119,81253.185,81266.190,81937.149
21,TN+F,43103.318,120,86446.637,86459.867,87136.349
22,TN+F+I,41736.298,121,83714.595,83728.052,84410.054
23,TN+F+G4,40463.126,121,81168.251,81181.708,81863.711
24,TN+F+I+G4,40435.332,122,81114.665,81128.350,81815.871
25,K3P,43130.732,117,86495.465,86508.027,87167.934
26,K3P+I,41812.461,118,83860.922,83873.705,84539.139
27,K3P+G4,40536.581,118,81309.161,81321.944,81987.378
28,K3P+I+G4,40511.873,119,81261.746,81274.751,81945.710
29,K3Pu+F,43153.950,120,86547.900,86561.130,87237.611
30,K3Pu+F+I,41808.033,121,83858.067,83871.524,84553.526
31,K3Pu+F+G4,40509.247,121,81260.494,81273.951,81955.954
32,K3Pu+F+I+G4,40484.102,122,81212.203,81225.889,81913.410
33,TPM2+F,43152.385,120,86544.771,86558.001,87234.482
34,TPM2+F+I,41805.711,121,83853.422,83866.879,84548.882
35,TPM2+F+G4,40504.517,121,81251.034,81264.491,81946.493
36,TPM2+F+I+G4,40479.003,122,81202.007,81215.692,81903.213
37,TPM2u+F,43152.384,120,86544.768,86557.998,87234.480
38,TPM2u+F+I,41805.711,121,83853.423,83866.879,84548.882
39,TPM2u+F+G4,40504.517,121,81251.034,81264.491,81946.493
