No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36664.728,111,73551.455,73567.414,74153.140
2,JC+I,36061.654,112,72347.308,72363.565,72954.413
3,JC+G4,35427.228,112,71078.456,71094.713,71685.561
4,JC+I+G4,35384.333,113,70994.666,71011.223,71607.191
5,F81+F,36704.771,114,73637.542,73654.404,74255.488
6,F81+F+I,36118.243,115,72466.486,72483.655,73089.853
7,F81+F+G4,35491.176,115,71212.352,71229.521,71835.719
8,F81+F+I+G4,35449.776,116,71131.553,71149.031,71760.340
9,K2P,35739.762,112,71703.524,71719.781,72310.629
10,K2P+I,35113.072,113,70452.144,70468.702,71064.670
11,K2P+G4,34402.217,113,69030.433,69046.991,69642.959
12,K2P+I+G4,34362.955,114,68953.910,68970.772,69571.856
13,HKY+F,35764.964,115,71759.928,71777.097,72383.295
14,HKY+F+I,35167.526,116,70567.051,70584.529,71195.838
15,HKY+F+G4,34467.778,116,69167.556,69185.035,69796.343
16,HKY+F+I+G4,34431.269,117,69096.537,69114.328,69730.745
17,TNe,35736.644,113,71699.288,71715.846,72311.813
18,TNe+I,35113.050,114,70454.099,70470.961,71072.045
19,TNe+G4,34401.967,114,69031.933,69048.795,69649.879
20,TNe+I+G4,34362.928,115,68955.857,68973.025,69579.223
21,TN+F,35763.298,116,71758.596,71776.075,72387.383
22,TN+F+I,35167.524,117,70569.048,70586.839,71203.256
23,TN+F+G4,34467.565,117,69169.130,69186.921,69803.337
24,TN+F+I+G4,34431.226,118,69098.453,69116.560,69738.081
25,K3P,35737.365,113,71700.730,71717.288,72313.256
26,K3P+I,35110.470,114,70448.941,70465.803,71066.887
27,K3P+G4,34398.540,114,69025.080,69041.942,69643.026
28,K3P+I+G4,34359.251,115,68948.501,68965.670,69571.868
29,K3Pu+F,35762.216,116,71756.433,71773.911,72385.220
30,K3Pu+F+I,35164.526,117,70563.052,70580.844,71197.260
31,K3Pu+F+G4,34463.734,117,69161.467,69179.258,69795.675
32,K3Pu+F+I+G4,34427.186,118,69090.373,69108.480,69730.001
33,TPM2+F,35764.439,116,71760.878,71778.357,72389.666
34,TPM2+F+I,35166.185,117,70566.371,70584.162,71200.578
35,TPM2+F+G4,34467.319,117,69168.637,69186.428,69802.845
36,TPM2+F+I+G4,34430.694,118,69097.388,69115.495,69737.016
37,TPM2u+F,35764.442,116,71760.883,71778.362,72389.670
38,TPM2u+F+I,35166.185,117,70566.371,70584.162,71200.578
39,TPM2u+F+G4,34467.319,117,69168.637,69186.428,69802.845
40,TPM2u+F+I+G4,34430.694,118,69097.388,69115.495,69737.017
41,TPM3+F,35660.230,116,71552.461,71569.939,72181.248
42,TPM3+F+I,35105.947,117,70445.894,70463.685,71080.101
43,TPM3+F+G4,34407.356,117,69048.713,69066.504,69682.921
44,TPM3+F+I+G4,34374.454,118,68984.909,69003.016,69624.537
45,TPM3u+F,35660.230,116,71552.461,71569.939,72181.248
46,TPM3u+F+I,35105.947,117,70445.894,70463.685,71080.101
47,TPM3u+F+G4,34407.357,117,69048.713,69066.505,69682.921
48,TPM3u+F+I+G4,34374.453,118,68984.905,69003.012,69624.534
49,TIMe,35734.242,114,71696.483,71713.345,72314.429
50,TIMe+I,35110.450,115,70450.899,70468.068,71074.266
51,TIMe+G4,34398.290,115,69026.579,69043.748,69649.946
52,TIMe+I+G4,34359.217,116,68950.434,68967.913,69579.222
53,TIM+F,35760.544,117,71755.087,71772.878,72389.295
54,TIM+F+I,35164.526,118,70565.053,70583.160,71204.681
55,TIM+F+G4,34463.524,118,69163.047,69181.154,69802.676
56,TIM+F+I+G4,34427.145,119,69092.290,69110.716,69737.339
57,TIM2e,35736.580,114,71701.160,71718.021,72319.106
58,TIM2e+I,35112.510,115,70455.019,70472.188,71078.386
59,TIM2e+G4,34401.937,115,69033.874,69051.043,69657.241
60,TIM2e+I+G4,34362.860,116,68957.719,68975.197,69586.506
61,TIM2+F,35762.775,117,71759.551,71777.342,72393.759
62,TIM2+F+I,35166.185,118,70568.369,70586.476,71207.998
63,TIM2+F+G4,34467.116,118,69170.232,69188.339,69809.860
64,TIM2+F+I+G4,34430.654,119,69099.308,69117.734,69744.357
65,TIM3e,35679.609,114,71587.217,71604.079,72205.163
66,TIM3e+I,35085.542,115,70401.085,70418.253,71024.451
67,TIM3e+G4,34379.292,115,68988.584,69005.753,69611.951
68,TIM3e+I+G4,34342.573,116,68917.146,68934.625,69545.933
69,TIM3+F,35658.893,117,71551.786,71569.578,72185.994
70,TIM3+F+I,35105.946,118,70447.892,70465.999,71087.521
71,TIM3+F+G4,34407.214,118,69050.429,69068.536,69690.057
72,TIM3+F+I+G4,34374.427,119,68986.854,69005.279,69631.902
73,TVMe,35679.941,115,71589.881,71607.050,72213.248
74,TVMe+I,35082.522,116,70397.045,70414.523,71025.832
75,TVMe+G4,34376.218,116,68984.436,69001.914,69613.223
76,TVMe+I+G4,34339.172,117,68912.343,68930.135,69546.551
77,TVM+F,35657.458,118,71550.917,71569.024,72190.545
78,TVM+F+I,35102.058,119,70442.116,70460.542,71087.165
79,TVM+F+G4,34403.625,119,69045.251,69063.677,69690.300
80,TVM+F+I+G4,34370.553,120,68981.107,68999.854,69631.576
81,SYM,35677.372,116,71586.745,71604.223,72215.532
82,SYM+I,35082.515,117,70399.030,70416.821,71033.238
83,SYM+G4,34375.960,117,68985.919,69003.710,69620.127
84,SYM+I+G4,34339.115,118,68914.231,68932.338,69553.859
85,GTR+F,35656.129,119,71550.259,71568.684,72195.308
86,GTR+F+I,35102.057,120,70444.113,70462.861,71094.583
87,GTR+F+G4,34403.487,120,69046.974,69065.722,69697.444
88,GTR+F+I+G4,34370.518,121,68983.037,69002.109,69638.927
