No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23624.442,105,47458.884,47483.001,47977.200
2,JC+I,23401.564,106,47015.128,47039.731,47538.380
3,JC+G4,23102.547,106,46417.093,46441.697,46940.346
4,JC+I+G4,23070.013,107,46354.025,46379.120,46882.214
5,F81+F,23622.555,108,47461.110,47486.702,47994.235
6,F81+F+I,23403.697,109,47025.394,47051.488,47563.455
7,F81+F+G4,23111.547,109,46441.094,46467.187,46979.155
8,F81+F+I+G4,23079.082,110,46378.163,46404.764,46921.161
9,K2P,23210.004,106,46632.007,46656.610,47155.260
10,K2P+I,22981.685,107,46177.369,46202.464,46705.558
11,K2P+G4,22655.603,107,45525.207,45550.301,46053.395
12,K2P+I+G4,22624.742,108,45465.484,45491.075,45998.609
13,HKY+F,23224.584,109,46667.168,46693.262,47205.229
14,HKY+F+I,22999.001,110,46218.002,46244.603,46761.000
15,HKY+F+G4,22682.688,110,45585.376,45611.977,46128.373
16,HKY+F+I+G4,22651.376,111,45524.751,45551.866,46072.685
17,TNe,23208.672,107,46631.344,46656.439,47159.533
18,TNe+I,22981.217,108,46178.433,46204.025,46711.558
19,TNe+G4,22655.579,108,45527.157,45552.748,46060.282
20,TNe+I+G4,22624.736,109,45467.472,45493.565,46005.533
21,TN+F,23205.095,110,46630.190,46656.792,47173.188
22,TN+F+I,22983.612,111,46189.224,46216.339,46737.159
23,TN+F+G4,22667.801,111,45557.601,45584.716,46105.535
24,TN+F+I+G4,22637.340,112,45498.680,45526.313,46051.550
25,K3P,23206.883,107,46627.767,46652.861,47155.956
26,K3P+I,22978.472,108,46172.945,46198.536,46706.070
27,K3P+G4,22652.446,108,45520.892,45546.484,46054.017
28,K3P+I+G4,22621.489,109,45460.979,45487.072,45999.040
29,K3Pu+F,23220.976,110,46661.951,46688.552,47204.949
30,K3Pu+F+I,22995.454,111,46212.907,46240.022,46760.841
31,K3Pu+F+G4,22679.538,111,45581.076,45608.190,46129.010
32,K3Pu+F+I+G4,22648.132,112,45520.263,45547.897,46073.134
33,TPM2+F,23223.879,110,46667.758,46694.359,47210.756
34,TPM2+F+I,22998.846,111,46219.693,46246.807,46767.627
35,TPM2+F+G4,22682.603,111,45587.207,45614.321,46135.141
36,TPM2+F+I+G4,22651.303,112,45526.607,45554.240,46079.477
37,TPM2u+F,23223.880,110,46667.759,46694.361,47210.757
38,TPM2u+F+I,22998.846,111,46219.693,46246.807,46767.627
39,TPM2u+F+G4,22682.603,111,45587.207,45614.321,46135.141
40,TPM2u+F+I+G4,22651.303,112,45526.607,45554.240,46079.477
41,TPM3+F,23186.102,110,46592.203,46618.805,47135.201
42,TPM3+F+I,22966.299,111,46154.598,46181.713,46702.532
43,TPM3+F+G4,22661.677,111,45545.355,45572.469,46093.289
44,TPM3+F+I+G4,22630.312,112,45484.625,45512.258,46037.495
45,TPM3u+F,23186.101,110,46592.202,46618.803,47135.199
46,TPM3u+F+I,22966.299,111,46154.598,46181.713,46702.532
47,TPM3u+F+G4,22661.677,111,45545.355,45572.469,46093.289
48,TPM3u+F+I+G4,22630.313,112,45484.626,45512.259,46037.496
49,TIMe,23205.555,108,46627.110,46652.701,47160.235
50,TIMe+I,22978.003,109,46174.007,46200.100,46712.068
51,TIMe+G4,22652.424,109,45522.847,45548.941,46060.909
52,TIMe+I+G4,22621.487,110,45462.975,45489.576,46005.972
