No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15504.659,107,31223.319,31230.474,31877.423
2,JC+I,15487.918,108,31191.835,31199.127,31852.053
3,JC+G4,15440.452,108,31096.905,31104.196,31757.123
4,JC+I+G4,15442.461,109,31102.923,31110.352,31769.254
5,F81+F,15313.004,110,30846.008,30853.575,31518.452
6,F81+F+I,15289.042,111,30800.084,30807.791,31478.641
7,F81+F+G4,15236.621,111,30695.242,30702.950,31373.799
8,F81+F+I+G4,15238.035,112,30700.070,30707.919,31384.741
9,K2P,15253.108,108,30722.216,30729.508,31382.434
10,K2P+I,15218.682,109,30655.364,30662.793,31321.695
11,K2P+G4,15156.847,109,30531.694,30539.122,31198.024
12,K2P+I+G4,15157.663,110,30535.327,30542.894,31207.771
13,HKY+F,15072.927,111,30367.853,30375.561,31046.410
14,HKY+F+I,15039.563,112,30303.126,30310.975,30987.797
15,HKY+F+G4,14971.843,112,30167.687,30175.535,30852.357
16,HKY+F+I+G4,14972.715,113,30171.429,30179.420,30862.212
17,TNe,15234.668,109,30687.336,30694.765,31353.667
18,TNe+I,15206.612,110,30633.223,30640.790,31305.667
19,TNe+G4,15139.390,110,30498.779,30506.346,31171.223
20,TNe+I+G4,15140.458,111,30502.915,30510.622,31181.472
21,TN+F,15071.745,112,30367.491,30375.340,31052.161
22,TN+F+I,15036.936,113,30299.872,30307.863,30990.655
23,TN+F+G4,14970.060,113,30166.119,30174.110,30856.902
24,TN+F+I+G4,14970.820,114,30169.640,30177.776,30866.537
25,K3P,15252.952,109,30723.905,30731.333,31390.236
26,K3P+I,15218.646,110,30657.291,30664.859,31329.735
27,K3P+G4,15156.796,110,30533.591,30541.159,31206.035
28,K3P+I+G4,15157.490,111,30536.980,30544.688,31215.537
29,K3Pu+F,15072.745,112,30369.491,30377.339,31054.161
30,K3Pu+F+I,15039.339,113,30304.679,30312.670,30995.462
31,K3Pu+F+G4,14971.431,113,30168.862,30176.854,30859.646
32,K3Pu+F+I+G4,14972.151,114,30172.301,30180.436,30869.198
33,TPM2+F,15072.109,112,30368.218,30376.066,31052.888
34,TPM2+F+I,15039.049,113,30304.097,30312.089,30994.881
35,TPM2+F+G4,14971.675,113,30169.349,30177.340,30860.132
36,TPM2+F+I+G4,14972.392,114,30172.784,30180.919,30869.680
37,TPM2u+F,15072.109,112,30368.218,30376.066,31052.888
