No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63362.084,117,126958.168,126964.531,127707.256
2,JC+I,63100.378,118,126436.757,126443.229,127192.247
3,JC+G4,62841.254,118,125918.507,125924.980,126673.997
4,JC+I+G4,62813.961,119,125865.922,125872.506,126627.814
5,F81+F,63489.018,120,127218.036,127224.732,127986.330
6,F81+F+I,63210.806,121,126663.612,126670.421,127438.309
7,F81+F+G4,62963.212,121,126168.425,126175.234,126943.122
8,F81+F+I+G4,62930.459,122,126104.917,126111.841,126886.017
9,K2P,61552.791,118,123341.582,123348.054,124097.071
10,K2P+I,61275.802,119,122789.604,122796.188,123551.496
11,K2P+G4,60978.008,119,122194.017,122200.601,122955.909
12,K2P+I+G4,60951.672,120,122143.345,122150.041,122911.639
13,HKY+F,61542.688,121,123327.376,123334.185,124102.073
14,HKY+F+I,61232.424,122,122708.848,122715.771,123489.947
15,HKY+F+G4,60942.044,122,122128.087,122135.010,122909.187
16,HKY+F+I+G4,60905.948,123,122057.895,122064.934,122845.397
17,TNe,61552.366,119,123342.733,123349.316,124104.625
18,TNe+I,61275.277,120,122790.554,122797.250,123558.849
19,TNe+G4,60976.963,120,122193.926,122200.622,122962.221
20,TNe+I+G4,60950.677,121,122143.353,122150.162,122918.051
21,TN+F,61540.271,122,123324.542,123331.465,124105.642
22,TN+F+I,61229.682,123,122705.365,122712.403,123492.867
23,TN+F+G4,60940.859,123,122127.717,122134.755,122915.219
24,TN+F+I+G4,60904.426,124,122056.853,122064.007,122850.757
25,K3P,61552.428,119,123342.856,123349.440,124104.748
26,K3P+I,61275.432,120,122790.865,122797.561,123559.159
27,K3P+G4,60977.579,120,122195.158,122201.854,122963.452
28,K3P+I+G4,60951.251,121,122144.501,122151.310,122919.198
29,K3Pu+F,61536.841,122,123317.682,123324.605,124098.782
30,K3Pu+F+I,61225.528,123,122697.056,122704.094,123484.558
31,K3Pu+F+G4,60933.860,123,122113.721,122120.759,122901.223
32,K3Pu+F+I+G4,60897.512,124,122043.023,122050.178,122836.928
33,TPM2+F,61519.024,122,123282.049,123288.972,124063.148
34,TPM2+F+I,61205.229,123,122656.458,122663.496,123443.960
35,TPM2+F+G4,60907.072,123,122060.144,122067.182,122847.646
36,TPM2+F+I+G4,60870.327,124,121988.654,121995.808,122782.558
37,TPM2u+F,61519.022,122,123282.043,123288.967,124063.143
38,TPM2u+F+I,61205.229,123,122656.458,122663.497,123443.960
39,TPM2u+F+G4,60907.072,123,122060.144,122067.182,122847.646
40,TPM2u+F+I+G4,60870.325,124,121988.650,121995.805,122782.555
41,TPM3+F,61539.613,122,123323.225,123330.148,124104.325
42,TPM3+F+I,61226.052,123,122698.105,122705.143,123485.607
43,TPM3+F+G4,60935.065,123,122116.131,122123.169,122903.633
44,TPM3+F+I+G4,60897.476,124,122042.951,122050.106,122836.856
45,TPM3u+F,61539.612,122,123323.224,123330.147,124104.323
46,TPM3u+F+I,61226.052,123,122698.105,122705.143,123485.607
47,TPM3u+F+G4,60935.068,123,122116.136,122123.174,122903.638
48,TPM3u+F+I+G4,60897.475,124,122042.950,122050.105,122836.855
49,TIMe,61552.013,120,123344.026,123350.722,124112.321
50,TIMe+I,61274.908,121,122791.815,122798.625,123566.513
51,TIMe+G4,60976.535,121,122195.070,122201.879,122969.767
52,TIMe+I+G4,60950.273,122,122144.546,122151.469,122925.646
53,TIM+F,61534.411,123,123314.822,123321.860,124102.324
54,TIM+F+I,61222.766,124,122693.533,122700.687,123487.437
55,TIM+F+G4,60932.648,124,122113.295,122120.450,122907.200
56,TIM+F+I+G4,60895.950,125,122041.901,122049.172,122842.208
57,TIM2e,61549.495,120,123338.989,123345.685,124107.284
58,TIM2e+I,61271.341,121,122784.683,122791.492,123559.380
59,TIM2e+G4,60973.720,121,122189.440,122196.249,122964.137
60,TIM2e+I+G4,60947.124,122,122138.249,122145.172,122919.348
61,TIM2+F,61516.615,123,123279.229,123286.268,124066.731
62,TIM2+F+I,61202.497,124,122652.994,122660.148,123446.898
63,TIM2+F+G4,60905.895,124,122059.791,122066.945,122853.695
64,TIM2+F+I+G4,60868.847,125,121987.693,121994.965,122788.000
65,TIM3e,61534.182,120,123308.365,123315.061,124076.660
66,TIM3e+I,61262.286,121,122766.572,122773.381,123541.269
67,TIM3e+G4,60952.175,121,122146.350,122153.159,122921.047
68,TIM3e+I+G4,60928.568,122,122101.135,122108.059,122882.235
69,TIM3+F,61537.207,123,123320.413,123327.451,124107.915
70,TIM3+F+I,61223.322,124,122694.644,122701.798,123488.549
71,TIM3+F+G4,60933.850,124,122115.700,122122.855,122909.605
72,TIM3+F+I+G4,60895.930,125,122041.860,122049.132,122842.167
73,TVMe,61531.542,121,123305.085,123311.894,124079.782
74,TVMe+I,61258.852,122,122761.704,122768.628,123542.804
75,TVMe+G4,60949.171,122,122142.341,122149.264,122923.441
76,TVMe+I+G4,60925.366,123,122096.731,122103.769,122884.233
77,TVM+F,61514.794,124,123277.588,123284.742,124071.492
78,TVM+F+I,61197.691,125,122645.381,122652.653,123445.688
79,TVM+F+G4,60898.699,125,122047.397,122054.669,122847.704
80,TVM+F+I+G4,60860.558,126,121973.116,121980.506,122779.826
