No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23272.742,97,46739.484,46757.023,47231.755
2,JC+I,22066.559,98,44329.118,44347.035,44826.464
3,JC+G4,21628.159,98,43452.318,43470.234,43949.664
4,JC+I+G4,21567.629,99,43333.259,43351.558,43835.680
5,F81+F,23242.161,100,46684.322,46703.008,47191.818
6,F81+F+I,22034.844,101,44271.689,44290.766,44784.260
7,F81+F+G4,21584.659,101,43371.318,43390.395,43883.889
8,F81+F+I+G4,21524.261,102,43252.523,43271.996,43770.169
9,K2P,22761.508,98,45719.017,45736.934,46216.363
10,K2P+I,21532.601,99,43263.201,43281.501,43765.623
11,K2P+G4,21051.362,99,42300.724,42319.024,42803.146
12,K2P+I+G4,20991.380,100,42182.760,42201.447,42690.257
13,HKY+F,22741.646,101,45685.292,45704.369,46197.863
14,HKY+F+I,21502.965,102,43209.931,43229.404,43727.577
15,HKY+F+G4,21009.746,102,42223.492,42242.966,42741.139
16,HKY+F+I+G4,20949.823,103,42105.645,42125.519,42628.367
17,TNe,22756.783,99,45711.565,45729.865,46213.986
18,TNe+I,21520.788,100,43241.576,43260.263,43749.073
19,TNe+G4,21040.232,100,42280.463,42299.150,42787.959
20,TNe+I+G4,20980.379,101,42162.759,42181.836,42675.330
21,TN+F,22741.211,102,45686.423,45705.897,46204.069
22,TN+F+I,21502.352,103,43210.705,43230.578,43733.426
23,TN+F+G4,21009.670,103,42225.340,42245.214,42748.061
24,TN+F+I+G4,20949.736,104,42107.472,42127.751,42635.268
25,K3P,22756.088,99,45710.175,45728.475,46212.597
26,K3P+I,21526.988,100,43253.976,43272.662,43761.472
27,K3P+G4,21046.863,100,42293.725,42312.412,42801.221
28,K3P+I+G4,20986.919,101,42175.838,42194.916,42688.409
29,K3Pu+F,22736.451,102,45676.901,45696.375,46194.547
30,K3Pu+F+I,21498.646,103,43203.291,43223.165,43726.012
31,K3Pu+F+G4,21006.758,103,42219.516,42239.389,42742.237
32,K3Pu+F+I+G4,20946.894,104,42101.789,42122.067,42629.585
33,TPM2+F,22732.514,102,45669.028,45688.501,46186.674
34,TPM2+F+I,21492.354,103,43190.708,43210.582,43713.429
35,TPM2+F+G4,21008.026,103,42222.051,42241.925,42744.772
36,TPM2+F+I+G4,20947.427,104,42102.853,42123.132,42630.650
37,TPM2u+F,22732.513,102,45669.026,45688.500,46186.672
38,TPM2u+F+I,21492.354,103,43190.708,43210.582,43713.429
39,TPM2u+F+G4,21008.025,103,42222.051,42241.925,42744.772
40,TPM2u+F+I+G4,20947.426,104,42102.853,42123.131,42630.649
41,TPM3+F,22577.238,102,45358.477,45377.950,45876.123
42,TPM3+F+I,21429.704,103,43065.407,43085.281,43588.129
43,TPM3+F+G4,20950.078,103,42106.156,42126.030,42628.877
44,TPM3+F+I+G4,20894.951,104,41997.903,42018.181,42525.699
45,TPM3u+F,22577.238,102,45358.475,45377.949,45876.122
46,TPM3u+F+I,21429.704,103,43065.407,43085.281,43588.129
47,TPM3u+F+G4,20950.078,103,42106.156,42126.030,42628.878
48,TPM3u+F+I+G4,20894.954,104,41997.907,42018.186,42525.703
49,TIMe,22751.358,100,45702.716,45721.402,46210.212
50,TIMe+I,21515.155,101,43232.310,43251.388,43744.881
51,TIMe+G4,21035.579,101,42273.158,42292.236,42785.730
52,TIMe+I+G4,20975.805,102,42155.610,42175.084,42673.257
53,TIM+F,22736.016,103,45678.031,45697.905,46200.752
54,TIM+F+I,21498.032,104,43204.064,43224.343,43731.860
55,TIM+F+G4,21006.674,104,42221.347,42241.626,42749.144
56,TIM+F+I+G4,20946.797,105,42103.595,42124.282,42636.466
57,TIM2e,22740.927,100,45681.855,45700.541,46189.351
58,TIM2e+I,21503.505,101,43209.010,43228.088,43721.581
59,TIM2e+G4,21032.909,101,42267.818,42286.895,42780.389
