No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,168796.116,99,337790.232,337792.559,338489.228
2,JC+I,166922.033,100,334044.066,334046.440,334750.122
3,JC+G4,165312.228,100,330824.456,330826.830,331530.512
4,JC+I+G4,165011.027,101,330224.055,330226.477,330937.172
5,F81+F,169105.802,102,338415.604,338418.074,339135.781
6,F81+F+I,167223.510,103,334653.019,334655.538,335380.257
7,F81+F+G4,165556.010,103,331318.019,331320.538,332045.257
8,F81+F+I+G4,165260.018,104,330728.035,330730.604,331462.334
9,K2P,164728.482,100,329656.965,329659.339,330363.021
10,K2P+I,162755.819,101,325713.639,325716.061,326426.756
11,K2P+G4,160769.932,101,321741.864,321744.286,322454.981
12,K2P+I+G4,160489.634,102,321183.268,321185.738,321903.446
13,HKY+F,164904.481,103,330014.961,330017.480,330742.199
14,HKY+F+I,162984.618,104,326177.236,326179.804,326911.534
15,HKY+F+G4,160874.916,104,321957.832,321960.400,322692.131
16,HKY+F+I+G4,160616.492,105,321442.984,321445.602,322184.344
17,TNe,164722.120,101,329646.241,329648.663,330359.358
18,TNe+I,162754.157,102,325712.314,325714.784,326432.491
19,TNe+G4,160767.271,102,321738.541,321741.012,322458.719
20,TNe+I+G4,160489.622,103,321185.243,321187.762,321912.481
21,TN+F,164883.162,104,329974.323,329976.892,330708.622
22,TN+F+I,162930.644,105,326071.287,326073.905,326812.646
23,TN+F+G4,160847.745,105,321905.490,321908.107,322646.849
24,TN+F+I+G4,160576.448,106,321364.895,321367.563,322113.315
25,K3P,164727.574,101,329657.148,329659.570,330370.265
26,K3P+I,162754.592,102,325713.183,325715.654,326433.361
27,K3P+G4,160765.539,102,321735.078,321737.548,322455.255
28,K3P+I+G4,160485.397,103,321176.794,321179.313,321904.032
29,K3Pu+F,164891.659,104,329991.317,329993.885,330725.616
30,K3Pu+F+I,162972.205,105,326154.410,326157.028,326895.769
31,K3Pu+F+G4,160852.917,105,321915.835,321918.452,322657.194
32,K3Pu+F+I+G4,160595.090,106,321402.181,321404.849,322150.601
33,TPM2+F,164898.527,104,330005.054,330007.622,330739.352
34,TPM2+F+I,162984.117,105,326178.235,326180.853,326919.594
35,TPM2+F+G4,160874.374,105,321958.748,321961.366,322700.108
36,TPM2+F+I+G4,160615.411,106,321442.822,321445.490,322191.242
37,TPM2u+F,164898.527,104,330005.054,330007.622,330739.352
38,TPM2u+F+I,162984.117,105,326178.235,326180.853,326919.594
39,TPM2u+F+G4,160874.374,105,321958.748,321961.366,322700.108
40,TPM2u+F+I+G4,160615.411,106,321442.822,321445.491,322191.242
41,TPM3+F,164584.086,104,329376.172,329378.740,330110.471
42,TPM3+F+I,162773.444,105,325756.887,325759.505,326498.246
43,TPM3+F+G4,160535.251,105,321280.501,321283.119,322021.860
44,TPM3+F+I+G4,160307.900,106,320827.801,320830.469,321576.220
45,TPM3u+F,164584.087,104,329376.174,329378.742,330110.473
46,TPM3u+F+I,162773.443,105,325756.886,325759.504,326498.246
47,TPM3u+F+G4,160535.250,105,321280.501,321283.119,322021.860
48,TPM3u+F+I+G4,160307.888,106,320827.775,320830.443,321576.195
49,TIMe,164721.221,102,329646.441,329648.912,330366.619
50,TIMe+I,162752.927,103,325711.854,325714.373,326439.092
51,TIMe+G4,160762.894,103,321731.787,321734.306,322459.025
52,TIMe+I+G4,160485.392,104,321178.784,321181.353,321913.083
53,TIM+F,164870.427,105,329950.855,329953.473,330692.214
54,TIM+F+I,162918.371,106,326048.742,326051.410,326797.162
55,TIM+F+G4,160825.851,106,321863.701,321866.369,322612.121
56,TIM+F+I+G4,160555.247,107,321324.494,321327.213,322079.974
57,TIM2e,164666.252,102,329536.503,329538.974,330256.681
58,TIM2e+I,162726.684,103,325659.368,325661.887,326386.606
59,TIM2e+G4,160738.621,103,321683.243,321685.762,322410.481
60,TIM2e+I+G4,160466.548,104,321141.096,321143.665,321875.395
61,TIM2+F,164877.158,105,329964.317,329966.935,330705.676
62,TIM2+F+I,162930.089,106,326072.177,326074.846,326820.597
63,TIM2+F+G4,160847.297,106,321906.593,321909.261,322655.013
64,TIM2+F+I+G4,160575.560,107,321365.120,321367.839,322120.601
65,TIM3e,164630.953,102,329465.906,329468.377,330186.084
66,TIM3e+I,162710.898,103,325627.796,325630.315,326355.034
67,TIM3e+G4,160681.499,103,321568.998,321571.517,322296.236
68,TIM3e+I+G4,160418.737,104,321045.475,321048.043,321779.774
69,TIM3+F,164559.980,105,329329.959,329332.577,330071.318
70,TIM3+F+I,162717.840,106,325647.679,325650.347,326396.099
71,TIM3+F+G4,160501.793,106,321215.585,321218.253,321964.005
72,TIM3+F+I+G4,160263.102,107,320740.204,320742.923,321495.684
73,TVMe,164581.842,103,329369.683,329372.202,330096.921
