No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29491.359,113,59208.719,59228.491,59802.680
2,JC+I,28623.773,114,57475.545,57495.684,58074.763
3,JC+G4,27752.474,114,55732.947,55753.086,56332.165
4,JC+I+G4,27722.991,115,55675.981,55696.488,56280.455
5,F81+F,29435.745,116,59103.490,59124.370,59713.221
6,F81+F+I,28548.518,117,57331.035,57352.291,57946.022
7,F81+F+G4,27659.552,117,55553.105,55574.361,56168.091
8,F81+F+I+G4,27630.130,118,55496.260,55517.896,56116.503
9,K2P,28981.360,114,58190.719,58210.858,58789.937
10,K2P+I,28097.468,115,56424.936,56445.443,57029.410
11,K2P+G4,27160.537,115,54551.074,54571.581,55155.548
12,K2P+I+G4,27134.669,116,54501.339,54522.219,55111.069
13,HKY+F,28950.213,117,58134.425,58155.681,58749.412
14,HKY+F+I,28043.124,118,56322.248,56343.884,56942.491
15,HKY+F+G4,27093.440,118,54422.880,54444.516,55043.123
16,HKY+F+I+G4,27067.534,119,54373.069,54395.089,54998.568
17,TNe,28959.518,115,58149.035,58169.542,58753.509
18,TNe+I,28081.670,116,56395.340,56416.220,57005.070
19,TNe+G4,27146.880,116,54525.760,54546.640,55135.490
20,TNe+I+G4,27121.852,117,54477.703,54498.960,55092.690
21,TN+F,28950.139,118,58136.277,58157.914,58756.521
22,TN+F+I,28043.121,119,56324.243,56346.263,56949.742
23,TN+F+G4,27093.062,119,54424.125,54446.145,55049.624
24,TN+F+I+G4,27067.033,120,54374.065,54396.472,55004.821
25,K3P,28980.562,115,58191.124,58211.632,58795.598
26,K3P+I,28096.652,116,56425.304,56446.184,57035.034
27,K3P+G4,27160.370,116,54552.740,54573.620,55162.471
28,K3P+I+G4,27134.454,117,54502.908,54524.164,55117.895
29,K3Pu+F,28949.685,118,58135.369,58157.006,58755.612
30,K3Pu+F+I,28042.638,119,56323.276,56345.296,56948.775
31,K3Pu+F+G4,27093.406,119,54424.812,54446.832,55050.312
32,K3Pu+F+I+G4,27067.485,120,54374.971,54397.378,55005.726
33,TPM2+F,28941.181,118,58118.362,58139.998,58738.605
34,TPM2+F+I,28036.749,119,56311.499,56333.519,56936.998
35,TPM2+F+G4,27088.713,119,54415.425,54437.445,55040.925
36,TPM2+F+I+G4,27062.696,120,54365.393,54387.800,54996.149
37,TPM2u+F,28941.181,118,58118.362,58139.998,58738.605
38,TPM2u+F+I,28036.749,119,56311.499,56333.519,56936.998
39,TPM2u+F+G4,27088.713,119,54415.425,54437.445,55040.925
40,TPM2u+F+I+G4,27062.697,120,54365.393,54387.801,54996.149
41,TPM3+F,28937.396,118,58110.792,58132.428,58731.035
42,TPM3+F+I,28042.054,119,56322.108,56344.128,56947.607
43,TPM3+F+G4,27091.618,119,54421.235,54443.256,55046.735
44,TPM3+F+I+G4,27066.014,120,54372.028,54394.436,55002.784
45,TPM3u+F,28937.393,118,58110.786,58132.423,58731.029
46,TPM3u+F+I,28042.054,119,56322.108,56344.128,56947.607
47,TPM3u+F+G4,27091.618,119,54421.236,54443.256,55046.735
48,TPM3u+F+I+G4,27066.013,120,54372.026,54394.434,55002.782
49,TIMe,28958.719,116,58149.439,58170.319,58759.169
50,TIMe+I,28080.855,117,56395.709,56416.966,57010.696
51,TIMe+G4,27146.707,117,54527.415,54548.671,55142.401
52,TIMe+I+G4,27121.626,118,54479.252,54500.889,55099.495
53,TIM+F,28949.611,119,58137.222,58159.242,58762.721
54,TIM+F+I,28042.635,120,56325.270,56347.678,56956.026
55,TIM+F+G4,27093.029,120,54426.058,54448.466,55056.814
56,TIM+F+I+G4,27066.981,121,54375.961,54398.760,55011.973
57,TIM2e,28954.257,116,58140.514,58161.394,58750.245
58,TIM2e+I,28078.176,117,56390.352,56411.609,57005.339
59,TIM2e+G4,27144.458,117,54522.916,54544.172,55137.902
60,TIM2e+I+G4,27119.480,118,54474.959,54496.596,55095.203
61,TIM2+F,28941.118,119,58120.237,58142.257,58745.736
62,TIM2+F+I,28036.746,120,56313.492,56335.900,56944.248
63,TIM2+F+G4,27088.400,120,54416.800,54439.208,55047.556
64,TIM2+F+I+G4,27062.252,121,54366.503,54389.302,55002.515
65,TIM3e,28933.626,116,58099.252,58120.132,58708.983
66,TIM3e+I,28077.196,117,56388.392,56409.649,57003.379
67,TIM3e+G4,27138.888,117,54511.777,54533.033,55126.764
68,TIM3e+I+G4,27114.715,118,54465.431,54487.067,55085.674
69,TIM3+F,28937.310,119,58112.620,58134.641,58738.120
70,TIM3+F+I,28042.050,120,56324.101,56346.508,56954.856
71,TIM3+F+G4,27091.294,120,54422.588,54444.996,55053.344
72,TIM3+F+I+G4,27065.558,121,54373.117,54395.915,55009.129
73,TVMe,28948.960,117,58131.920,58153.176,58746.907
74,TVMe+I,28087.784,118,56411.567,56433.204,57031.810
75,TVMe+G4,27150.828,118,54537.657,54559.293,55157.900
76,TVMe+I+G4,27125.608,119,54489.216,54511.236,55114.716
77,TVM+F,28927.057,120,58094.113,58116.521,58724.869
78,TVM+F+I,28034.270,121,56310.539,56333.338,56946.551
79,TVM+F+G4,27086.543,121,54415.086,54437.885,55051.098
80,TVM+F+I+G4,27060.744,122,54365.488,54388.681,55006.756
81,SYM,28927.035,118,58090.071,58111.707,58710.314
82,SYM+I,28072.181,119,56382.362,56404.382,57007.861
83,SYM+G4,27136.022,119,54510.045,54532.065,55135.544
84,SYM+I+G4,27111.843,120,54463.686,54486.093,55094.441
85,GTR+F,28926.968,121,58095.936,58118.734,58731.948
86,GTR+F+I,28034.267,122,56312.533,56335.727,56953.802
87,GTR+F+G4,27086.294,122,54416.589,54439.782,55057.857
