No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42878.013,115,85986.026,86002.680,86612.652
2,JC+I,42394.617,116,85021.233,85038.188,85653.307
3,JC+G4,41734.824,116,83701.648,83718.603,84333.722
4,JC+I+G4,41695.799,117,83625.598,83642.856,84263.121
5,F81+F,42811.404,118,85858.808,85876.371,86501.780
6,F81+F+I,42325.085,119,84888.169,84906.041,85536.590
7,F81+F+G4,41682.414,119,83602.828,83620.700,84251.249
8,F81+F+I+G4,41641.760,120,83523.519,83541.703,84177.389
9,K2P,41866.979,116,83965.957,83982.912,84598.031
10,K2P+I,41368.315,117,82970.629,82987.887,83608.152
11,K2P+G4,40654.624,117,81543.247,81560.505,82180.770
12,K2P+I+G4,40617.310,118,81470.620,81488.183,82113.592
13,HKY+F,41753.935,119,83745.871,83763.743,84394.292
14,HKY+F+I,41252.058,120,82744.116,82762.300,83397.986
15,HKY+F+G4,40560.277,120,81360.554,81378.738,82014.424
16,HKY+F+I+G4,40520.696,121,81283.392,81301.891,81942.711
17,TNe,41862.817,117,83959.634,83976.892,84597.158
18,TNe+I,41360.069,118,82956.138,82973.702,83599.110
19,TNe+G4,40653.866,118,81543.733,81561.296,82186.705
20,TNe+I+G4,40615.726,119,81469.453,81487.325,82117.874
21,TN+F,41750.341,120,83740.681,83758.865,84394.551
22,TN+F+I,41244.148,121,82730.296,82748.795,83389.615
23,TN+F+G4,40559.472,121,81360.945,81379.443,82020.264
24,TN+F+I+G4,40518.975,122,81281.950,81300.767,81946.718
25,K3P,41864.836,117,83963.672,83980.930,84601.195
26,K3P+I,41366.062,118,82968.124,82985.688,83611.097
27,K3P+G4,40651.040,118,81538.080,81555.644,82181.052
28,K3P+I+G4,40613.800,119,81465.599,81483.471,82114.020
29,K3Pu+F,41753.386,120,83746.772,83764.956,84400.642
30,K3Pu+F+I,41251.553,121,82745.105,82763.604,83404.424
31,K3Pu+F+G4,40558.769,121,81359.538,81378.037,82018.857
32,K3Pu+F+I+G4,40519.306,122,81282.612,81301.428,81947.379
33,TPM2+F,41753.675,120,83747.350,83765.535,84401.220
34,TPM2+F+I,41251.970,121,82745.941,82764.439,83405.259
35,TPM2+F+G4,40560.251,121,81362.503,81381.001,82021.821
36,TPM2+F+I+G4,40520.680,122,81285.359,81304.176,81950.127
37,TPM2u+F,41753.672,120,83747.345,83765.529,84401.215
38,TPM2u+F+I,41251.970,121,82745.941,82764.439,83405.259
39,TPM2u+F+G4,40560.251,121,81362.503,81381.002,82021.822
40,TPM2u+F+I+G4,40520.680,122,81285.359,81304.176,81950.127
41,TPM3+F,41753.763,120,83747.526,83765.710,84401.396
42,TPM3+F+I,41252.056,121,82746.113,82764.611,83405.431
43,TPM3+F+G4,40558.826,121,81359.652,81378.150,82018.971
