No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23008.669,109,46235.338,46252.842,46813.016
2,JC+I,22400.401,110,45020.802,45038.640,45603.780
3,JC+G4,21984.568,110,44189.136,44206.974,44772.114
4,JC+I+G4,21964.847,111,44151.694,44169.870,44739.972
5,F81+F,23063.167,112,46350.334,46368.850,46943.911
6,F81+F+I,22380.035,113,44986.071,45004.932,45584.948
7,F81+F+G4,21847.873,113,43921.746,43940.607,44520.623
8,F81+F+I+G4,21833.123,114,43894.246,43913.455,44498.423
9,K2P,22790.428,110,45800.855,45818.693,46383.833
10,K2P+I,22176.553,111,44575.107,44593.282,45163.384
11,K2P+G4,21737.067,111,43696.133,43714.309,44284.411
12,K2P+I+G4,21720.151,112,43664.301,43682.818,44257.879
13,HKY+F,22761.438,113,45748.876,45767.736,46347.753
14,HKY+F+I,22033.066,114,44294.131,44313.340,44898.308
15,HKY+F+G4,21388.798,114,43005.596,43024.805,43609.773
16,HKY+F+I+G4,21376.248,115,42982.495,43002.055,43591.972
17,TNe,22790.231,111,45802.461,45820.637,46390.739
18,TNe+I,22176.461,112,44576.922,44595.438,45170.499
19,TNe+G4,21735.881,112,43695.761,43714.278,44289.338
20,TNe+I+G4,21719.344,113,43664.688,43683.549,44263.566
21,TN+F,22745.940,114,45719.879,45739.088,46324.056
22,TN+F+I,21991.666,115,44213.332,44232.892,44822.809
23,TN+F+G4,21365.639,115,42961.278,42980.838,43570.754
24,TN+F+I+G4,21350.035,116,42932.069,42951.984,43546.846
25,K3P,22718.319,111,45658.637,45676.813,46246.915
26,K3P+I,22102.310,112,44428.621,44447.137,45022.198
27,K3P+G4,21677.286,112,43578.572,43597.089,44172.150
28,K3P+I+G4,21658.096,113,43542.192,43561.053,44141.069
29,K3Pu+F,22741.943,114,45711.886,45731.095,46316.063
30,K3Pu+F+I,22023.021,115,44276.042,44295.602,44885.519
31,K3Pu+F+G4,21388.464,115,43006.929,43026.489,43616.405
32,K3Pu+F+I+G4,21375.990,116,42983.980,43003.895,43598.757
33,TPM2+F,22738.392,114,45704.784,45723.993,46308.961
34,TPM2+F+I,22014.580,115,44259.161,44278.721,44868.638
35,TPM2+F+G4,21387.218,115,43004.435,43023.996,43613.912
36,TPM2+F+I+G4,21375.047,116,42982.093,43002.008,43596.870
37,TPM2u+F,22738.392,114,45704.784,45723.993,46308.961
38,TPM2u+F+I,22014.580,115,44259.161,44278.721,44868.638
39,TPM2u+F+G4,21387.218,115,43004.435,43023.996,43613.912
40,TPM2u+F+I+G4,21375.043,116,42982.087,43002.002,43596.863
41,TPM3+F,22712.805,114,45653.610,45672.819,46257.787
42,TPM3+F+I,22023.298,115,44276.597,44296.157,44886.074
43,TPM3+F+G4,21388.430,115,43006.861,43026.421,43616.337
44,TPM3+F+I+G4,21376.007,116,42984.013,43003.928,43598.790
45,TPM3u+F,22712.805,114,45653.610,45672.819,46257.787
46,TPM3u+F+I,22023.298,115,44276.597,44296.157,44886.074
47,TPM3u+F+G4,21388.431,115,43006.861,43026.421,43616.338
48,TPM3u+F+I+G4,21376.007,116,42984.014,43003.929,43598.790
49,TIMe,22718.141,112,45660.281,45678.798,46253.859
50,TIMe+I,22102.201,113,44430.402,44449.263,45029.279
51,TIMe+G4,21675.935,113,43577.870,43596.731,44176.747
52,TIMe+I+G4,21657.236,114,43542.471,43561.680,44146.648
53,TIM+F,22726.442,115,45682.884,45702.444,46292.361
54,TIM+F+I,21981.701,116,44195.403,44215.318,44810.179
55,TIM+F+G4,21365.264,116,42962.528,42982.443,43577.304
56,TIM+F+I+G4,21349.779,117,42933.557,42953.830,43553.633
57,TIM2e,22704.952,112,45633.905,45652.421,46227.482
58,TIM2e+I,22103.726,113,44433.453,44452.314,45032.330
59,TIM2e+G4,21704.828,113,43635.656,43654.517,44234.533
