No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22346.103,119,44930.205,44952.311,45555.284
2,JC+I,21448.805,120,43137.611,43160.105,43767.942
3,JC+G4,20959.950,120,42159.900,42182.394,42790.232
4,JC+I+G4,20927.619,121,42097.238,42120.125,42732.822
5,F81+F,22302.094,122,44848.188,44871.471,45489.025
6,F81+F+I,21370.229,123,42986.458,43010.142,43632.548
7,F81+F+G4,20851.235,123,41948.469,41972.153,42594.559
8,F81+F+I+G4,20818.528,124,41885.055,41909.142,42536.398
9,K2P,22080.237,120,44400.474,44422.968,45030.806
10,K2P+I,21173.802,121,42589.604,42612.490,43225.188
11,K2P+G4,20659.540,121,41561.080,41583.966,42196.664
12,K2P+I+G4,20628.347,122,41500.695,41523.978,42141.532
13,HKY+F,22039.661,123,44325.322,44349.005,44971.412
14,HKY+F+I,21064.381,124,42376.762,42400.849,43028.105
15,HKY+F+G4,20490.587,124,41229.173,41253.260,41880.516
16,HKY+F+I+G4,20458.117,125,41166.234,41190.729,41822.830
17,TNe,22071.025,121,44384.049,44406.936,45019.634
18,TNe+I,21171.903,122,42587.806,42611.089,43228.643
19,TNe+G4,20659.337,122,41562.674,41585.957,42203.511
20,TNe+I+G4,20628.239,123,41502.478,41526.161,42148.568
21,TN+F,21972.527,124,44193.054,44217.141,44844.396
22,TN+F+I,21012.420,125,42274.841,42299.336,42931.436
23,TN+F+G4,20453.787,125,41157.574,41182.068,41814.169
24,TN+F+I+G4,20420.903,126,41093.807,41118.712,41755.655
25,K3P,22066.372,121,44374.744,44397.631,45010.328
26,K3P+I,21159.226,122,42562.453,42585.736,43203.290
27,K3P+G4,20649.424,122,41542.848,41566.131,42183.685
28,K3P+I+G4,20617.798,123,41481.597,41505.280,42127.687
29,K3Pu+F,22033.890,124,44315.781,44339.868,44967.123
30,K3Pu+F+I,21061.525,125,42373.050,42397.545,43029.646
31,K3Pu+F+G4,20490.316,125,41230.633,41255.127,41887.228
32,K3Pu+F+I+G4,20457.825,126,41167.650,41192.556,41829.498
33,TPM2+F,22038.312,124,44324.623,44348.710,44975.966
34,TPM2+F+I,21064.377,125,42378.754,42403.248,43035.349
35,TPM2+F+G4,20486.813,125,41223.627,41248.121,41880.222
36,TPM2+F+I+G4,20454.358,126,41160.717,41185.623,41822.565
37,TPM2u+F,22038.313,124,44324.627,44348.714,44975.969
38,TPM2u+F+I,21064.376,125,42378.752,42403.246,43035.347
39,TPM2u+F+G4,20486.813,125,41223.626,41248.121,41880.222
40,TPM2u+F+I+G4,20454.358,126,41160.717,41185.623,41822.565
41,TPM3+F,21947.868,124,44143.736,44167.823,44795.078
42,TPM3+F+I,21032.366,125,42314.732,42339.227,42971.327
43,TPM3+F+G4,20476.144,125,41202.288,41226.782,41858.883
44,TPM3+F+I+G4,20444.800,126,41141.599,41166.505,41803.447
45,TPM3u+F,21947.865,124,44143.730,44167.817,44795.072
46,TPM3u+F+I,21032.366,125,42314.733,42339.227,42971.328
47,TPM3u+F+G4,20476.144,125,41202.288,41226.783,41858.884
48,TPM3u+F+I+G4,20444.800,126,41141.600,41166.505,41803.448
49,TIMe,22057.191,122,44358.382,44381.666,44999.220
50,TIMe+I,21157.362,123,42560.724,42584.407,43206.813
51,TIMe+G4,20649.208,123,41544.417,41568.100,42190.507
52,TIMe+I+G4,20617.674,124,41483.347,41507.434,42134.690
53,TIM+F,21966.907,125,44183.814,44208.308,44840.409
54,TIM+F+I,21009.759,126,42271.517,42296.423,42933.366
55,TIM+F+G4,20453.586,126,41159.172,41184.078,41821.020
56,TIM+F+I+G4,20420.689,127,41095.379,41120.699,41762.479
57,TIM2e,22061.751,122,44367.502,44390.785,45008.339
58,TIM2e+I,21168.226,123,42582.451,42606.135,43228.541
59,TIM2e+G4,20659.036,123,41564.073,41587.756,42210.163
60,TIM2e+I+G4,20627.962,124,41503.924,41528.011,42155.267
61,TIM2+F,21971.272,125,44192.544,44217.039,44849.140
62,TIM2+F+I,21012.419,126,42276.838,42301.744,42938.686
63,TIM2+F+G4,20449.895,126,41151.791,41176.697,41813.639
64,TIM2+F+I+G4,20417.120,127,41088.241,41113.562,41755.342
65,TIM3e,21874.695,122,43993.390,44016.673,44634.227
66,TIM3e+I,21061.276,123,42368.552,42392.235,43014.642
67,TIM3e+G4,20572.588,123,41391.176,41414.859,42037.266
68,TIM3e+I+G4,20543.661,124,41335.322,41359.409,41986.665
69,TIM3+F,21877.590,125,44005.180,44029.674,44661.775
70,TIM3+F+I,20980.289,126,42212.578,42237.484,42874.426
71,TIM3+F+G4,20439.709,126,41131.417,41156.323,41793.265
72,TIM3+F+I+G4,20407.787,127,41069.575,41094.896,41736.676
73,TVMe,21873.267,123,43992.534,44016.217,44638.623
74,TVMe+I,21054.552,124,42357.105,42381.192,43008.447
75,TVMe+G4,20568.443,124,41384.885,41408.972,42036.228
76,TVMe+I+G4,20539.351,125,41328.701,41353.196,41985.297
77,TVM+F,21945.942,126,44143.884,44168.790,44805.732
78,TVM+F+I,21031.561,127,42317.122,42342.443,42984.223
79,TVM+F+G4,20472.190,127,41198.380,41223.701,41865.481
80,TVM+F+I+G4,20440.773,128,41137.545,41163.285,41809.899
81,SYM,21862.680,124,43973.360,43997.447,44624.703
82,SYM+I,21052.747,125,42355.495,42379.989,43012.090
83,SYM+G4,20568.430,125,41386.860,41411.354,42043.455
84,SYM+I+G4,20539.358,126,41330.716,41355.622,41992.564
85,GTR+F,21875.765,127,44005.530,44030.851,44672.631
86,GTR+F+I,20979.533,128,42215.066,42240.805,42887.419
87,GTR+F+G4,20435.620,128,41127.241,41152.980,41799.594
88,GTR+F+I+G4,20403.739,129,41065.477,41091.639,41743.084
