No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29125.202,113,58476.403,58490.829,59103.509
2,JC+I,28559.198,114,57346.396,57361.085,57979.052
3,JC+G4,28215.425,114,56658.850,56673.539,57291.505
4,JC+I+G4,28187.811,115,56605.621,56620.576,57243.826
5,F81+F,29115.480,116,58462.960,58478.184,59106.715
6,F81+F+I,28547.529,117,57329.058,57344.553,57978.362
7,F81+F+G4,28209.247,117,56652.494,56667.989,57301.799
8,F81+F+I+G4,28180.500,118,56597.001,56612.769,57251.855
9,K2P,28322.701,114,56873.402,56888.091,57506.058
10,K2P+I,27737.664,115,55705.328,55720.283,56343.533
11,K2P+G4,27362.779,115,54955.557,54970.512,55593.762
12,K2P+I+G4,27336.588,116,54905.175,54920.399,55548.930
13,HKY+F,28323.799,117,56881.597,56897.092,57530.902
14,HKY+F+I,27734.711,118,55705.422,55721.191,56360.276
15,HKY+F+G4,27351.701,118,54939.401,54955.170,55594.255
16,HKY+F+I+G4,27325.442,119,54888.883,54904.928,55549.287
17,TNe,28307.963,115,56845.926,56860.881,57484.131
18,TNe+I,27723.269,116,55678.538,55693.762,56322.293
19,TNe+G4,27357.041,116,54946.082,54961.306,55589.837
20,TNe+I+G4,27329.963,117,54893.925,54909.420,55543.229
21,TN+F,28269.267,118,56774.535,56790.303,57429.389
22,TN+F+I,27678.662,119,55595.325,55611.370,56255.728
23,TN+F+G4,27311.478,119,54860.957,54877.002,55521.360
24,TN+F+I+G4,27282.695,120,54805.390,54821.713,55471.343
25,K3P,28320.513,115,56871.026,56885.981,57509.231
26,K3P+I,27735.400,116,55702.800,55718.024,56346.554
27,K3P+G4,27360.373,116,54952.746,54967.970,55596.501
28,K3P+I+G4,27334.175,117,54902.349,54917.844,55551.654
29,K3Pu+F,28320.777,118,56877.555,56893.323,57532.409
30,K3Pu+F+I,27731.057,119,55700.114,55716.159,56360.517
31,K3Pu+F+G4,27347.820,119,54933.639,54949.684,55594.043
32,K3Pu+F+I+G4,27321.481,120,54882.962,54899.286,55548.916
33,TPM2+F,28318.965,118,56873.930,56889.699,57528.784
34,TPM2+F+I,27731.461,119,55700.923,55716.968,56361.326
35,TPM2+F+G4,27344.349,119,54926.698,54942.743,55587.102
36,TPM2+F+I+G4,27318.457,120,54876.914,54893.237,55542.867
37,TPM2u+F,28318.966,118,56873.932,56889.701,57528.786
38,TPM2u+F+I,27731.461,119,55700.923,55716.968,56361.326
39,TPM2u+F+G4,27344.349,119,54926.698,54942.743,55587.102
40,TPM2u+F+I+G4,27318.457,120,54876.914,54893.238,55542.867
41,TPM3+F,28302.467,118,56840.934,56856.702,57495.788
42,TPM3+F+I,27726.192,119,55690.384,55706.429,56350.787
43,TPM3+F+G4,27341.005,119,54920.010,54936.055,55580.413
44,TPM3+F+I+G4,27316.135,120,54872.270,54888.594,55538.223
45,TPM3u+F,28302.467,118,56840.935,56856.703,57495.788
46,TPM3u+F+I,27726.192,119,55690.384,55706.429,56350.788
47,TPM3u+F+G4,27341.005,119,54920.010,54936.055,55580.414
48,TPM3u+F+I+G4,27316.136,120,54872.271,54888.595,55538.224
49,TIMe,28305.752,116,56843.504,56858.728,57487.258
50,TIMe+I,27720.974,117,55675.948,55691.443,56325.253
51,TIMe+G4,27354.623,117,54943.247,54958.742,55592.551
52,TIMe+I+G4,27327.547,118,54891.094,54906.863,55545.948
53,TIM+F,28266.166,119,56770.332,56786.377,57430.736
54,TIM+F+I,27674.879,120,55589.758,55606.082,56255.711
55,TIM+F+G4,27307.549,120,54855.097,54871.421,55521.050
56,TIM+F+I+G4,27278.665,121,54799.330,54815.935,55470.833
57,TIM2e,28307.493,116,56846.986,56862.210,57490.740
58,TIM2e+I,27723.198,117,55680.396,55695.891,56329.701
59,TIM2e+G4,27356.732,117,54947.465,54962.960,55596.769
60,TIM2e+I+G4,27329.701,118,54895.402,54911.171,55550.256
61,TIM2+F,28264.599,119,56767.198,56783.243,57427.601
62,TIM2+F+I,27675.443,120,55590.886,55607.209,56256.839
63,TIM2+F+G4,27304.694,120,54849.387,54865.711,55515.340
64,TIM2+F+I+G4,27276.248,121,54794.496,54811.101,55465.998
65,TIM3e,28275.786,116,56783.573,56798.796,57427.327
66,TIM3e+I,27706.578,117,55647.156,55662.651,56296.461
67,TIM3e+G4,27335.570,117,54905.141,54920.636,55554.445
68,TIM3e+I+G4,27310.413,118,54856.826,54872.595,55511.680
69,TIM3+F,28247.770,119,56733.540,56749.585,57393.944
70,TIM3+F+I,27670.364,120,55580.729,55597.053,56246.682
71,TIM3+F+G4,27300.445,120,54840.890,54857.214,55506.843
72,TIM3+F+I+G4,27273.307,121,54788.614,54805.219,55460.116
73,TVMe,28286.976,117,56807.952,56823.447,57457.256
74,TVMe+I,27717.777,118,55671.554,55687.322,56326.407
75,TVMe+G4,27338.646,118,54913.293,54929.062,55568.147
76,TVMe+I+G4,27314.279,119,54866.558,54882.603,55526.962
77,TVM+F,28294.200,120,56828.400,56844.723,57494.353
78,TVM+F+I,27719.412,121,55680.824,55697.429,56352.327
79,TVM+F+G4,27330.380,121,54902.760,54919.365,55574.262
80,TVM+F+I+G4,27305.850,122,54855.700,54872.589,55532.752
81,SYM,28272.217,118,56780.433,56796.202,57435.287
82,SYM+I,27703.601,119,55645.202,55661.247,56305.605
83,SYM+G4,27332.405,119,54902.810,54918.855,55563.213
84,SYM+I+G4,27307.306,120,54854.611,54870.935,55520.564
85,GTR+F,28239.606,121,56721.213,56737.818,57392.716
86,GTR+F+I,27663.531,122,55571.061,55587.950,56248.113
87,GTR+F+G4,27290.319,122,54824.639,54841.528,55501.691
88,GTR+F+I+G4,27263.491,123,54772.982,54790.158,55455.584
