No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46749.472,117,93732.945,93743.643,94423.319
2,JC+I,45373.762,118,90983.524,90994.409,91679.799
3,JC+G4,44112.237,118,88460.474,88471.359,89156.749
4,JC+I+G4,44077.970,119,88393.940,88405.014,89096.116
5,F81+F,46632.204,120,93504.408,93515.673,94212.485
6,F81+F+I,45232.911,121,90707.823,90719.279,91421.800
7,F81+F+G4,43932.062,121,88106.124,88117.580,88820.101
8,F81+F+I+G4,43897.867,122,88039.735,88051.385,88759.612
9,K2P,45925.848,118,92087.697,92098.582,92783.972
10,K2P+I,44521.861,119,89281.722,89292.796,89983.898
11,K2P+G4,43175.982,119,86589.964,86601.038,87292.140
12,K2P+I+G4,43143.997,120,86527.995,86539.259,87236.071
13,HKY+F,45797.277,121,91836.554,91848.010,92550.531
14,HKY+F+I,44346.165,122,88936.330,88947.981,89656.208
15,HKY+F+G4,42938.180,122,86120.361,86132.011,86840.238
16,HKY+F+I+G4,42905.490,123,86056.980,86068.826,86782.758
17,TNe,45921.101,119,92080.202,92091.276,92782.377
18,TNe+I,44512.883,120,89265.766,89277.030,89973.842
19,TNe+G4,43169.398,120,86578.796,86590.060,87286.872
20,TNe+I+G4,43137.363,121,86516.726,86528.182,87230.703
21,TN+F,45789.444,122,91822.887,91834.538,92542.765
22,TN+F+I,44344.401,123,88934.802,88946.648,89660.580
23,TN+F+G4,42933.955,123,86113.911,86125.757,86839.689
24,TN+F+I+G4,42901.447,124,86050.894,86062.938,86782.573
25,K3P,45918.360,119,92074.720,92085.794,92776.896
26,K3P+I,44514.111,120,89268.223,89279.487,89976.299
27,K3P+G4,43171.047,120,86582.094,86593.358,87290.170
28,K3P+I+G4,43138.853,121,86519.705,86531.162,87233.682
29,K3Pu+F,45794.403,122,91832.805,91844.456,92552.683
30,K3Pu+F+I,44345.156,123,88936.313,88948.159,89662.091
31,K3Pu+F+G4,42938.153,123,86122.305,86134.151,86848.083
32,K3Pu+F+I+G4,42905.465,124,86058.929,86070.973,86790.608
33,TPM2+F,45796.706,122,91837.411,91849.062,92557.289
34,TPM2+F+I,44346.143,123,88938.285,88950.132,89664.064
35,TPM2+F+G4,42935.430,123,86116.861,86128.707,86842.639
36,TPM2+F+I+G4,42902.900,124,86053.800,86065.844,86785.479
37,TPM2u+F,45796.707,122,91837.413,91849.064,92557.291
38,TPM2u+F+I,44346.142,123,88938.285,88950.131,89664.063
39,TPM2u+F+G4,42935.430,123,86116.861,86128.707,86842.639
40,TPM2u+F+I+G4,42902.903,124,86053.806,86065.850,86785.485
41,TPM3+F,45663.790,122,91571.580,91583.230,92291.457
42,TPM3+F+I,44284.659,123,88815.318,88827.164,89541.096
43,TPM3+F+G4,42909.662,123,86065.324,86077.170,86791.102
44,TPM3+F+I+G4,42878.245,124,86004.490,86016.534,86736.169
45,TPM3u+F,45663.790,122,91571.580,91583.230,92291.457
46,TPM3u+F+I,44284.659,123,88815.318,88827.164,89541.096
47,TPM3u+F+G4,42909.664,123,86065.327,86077.173,86791.105
48,TPM3u+F+I+G4,42878.248,124,86004.497,86016.540,86736.175
49,TIMe,45913.619,120,92067.239,92078.503,92775.315
50,TIMe+I,44505.147,121,89252.293,89263.750,89966.271
51,TIMe+G4,43164.473,121,86570.947,86582.404,87284.924
52,TIMe+I+G4,43132.249,122,86508.498,86520.149,87228.376
53,TIM+F,45786.545,123,91819.091,91830.937,92544.869
54,TIM+F+I,44343.378,124,88934.757,88946.800,89666.436
55,TIM+F+G4,42933.930,124,86115.859,86127.903,86847.538
56,TIM+F+I+G4,42901.426,125,86052.852,86065.095,86790.432
57,TIM2e,45899.330,120,92038.661,92049.925,92746.737
58,TIM2e+I,44488.219,121,89218.437,89229.894,89932.414
59,TIM2e+G4,43149.269,121,86540.539,86551.995,87254.516
60,TIM2e+I+G4,43116.283,122,86476.566,86488.217,87196.444
61,TIM2+F,45788.901,123,91823.802,91835.648,92549.580
62,TIM2+F+I,44344.382,124,88936.763,88948.807,89668.442
63,TIM2+F+G4,42931.077,124,86110.155,86122.198,86841.833
64,TIM2+F+I+G4,42898.729,125,86047.459,86059.701,86785.038
65,TIM3e,45725.919,120,91691.839,91703.103,92399.915
66,TIM3e+I,44415.532,121,89073.064,89084.521,89787.041
67,TIM3e+G4,43110.576,121,86463.152,86474.609,87177.129
68,TIM3e+I+G4,43080.476,122,86404.952,86416.603,87124.830
69,TIM3+F,45657.358,123,91560.716,91572.562,92286.494
70,TIM3+F+I,44283.148,124,88814.297,88826.340,89545.976
71,TIM3+F+G4,42905.669,124,86059.338,86071.382,86791.017
72,TIM3+F+I+G4,42874.373,125,85998.746,86010.989,86736.326
73,TVMe,45708.542,121,91659.084,91670.541,92373.061
74,TVMe+I,44397.886,122,89039.772,89051.423,89759.650
75,TVMe+G4,43095.360,122,86434.719,86446.370,87154.597
76,TVMe+I+G4,43064.286,123,86374.573,86386.419,87100.351
77,TVM+F,45663.185,124,91574.369,91586.413,92306.048
78,TVM+F+I,44284.395,125,88818.790,88831.032,89556.369
79,TVM+F+G4,42906.420,125,86062.840,86075.082,86800.419
80,TVM+F+I+G4,42875.129,126,86002.258,86014.701,86745.738
81,SYM,45702.579,122,91649.158,91660.809,92369.036
82,SYM+I,44388.658,123,89023.315,89035.162,89749.094
83,SYM+G4,43088.367,123,86422.734,86434.581,87148.513
84,SYM+I+G4,43057.309,124,86362.619,86374.662,87094.298
85,GTR+F,45656.783,125,91563.566,91575.809,92301.146
86,GTR+F+I,44282.889,126,88817.778,88830.222,89561.259
87,GTR+F+G4,42902.320,126,86056.639,86069.083,86800.120
88,GTR+F+I+G4,42871.155,127,85996.309,86008.955,86745.690
