No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20343.213,111,40908.427,40929.338,41482.395
2,JC+I,20169.251,112,40562.502,40583.808,41141.641
3,JC+G4,19847.750,112,39919.501,39940.807,40498.640
4,JC+I+G4,19841.756,113,39909.513,39931.218,40493.823
5,F81+F,20321.771,114,40871.543,40893.651,41461.024
6,F81+F+I,20139.129,115,40508.257,40530.772,41102.909
7,F81+F+G4,19801.092,115,39832.183,39854.698,40426.835
8,F81+F+I+G4,19794.828,116,39821.656,39844.582,40421.479
9,K2P,19912.490,112,40048.980,40070.286,40628.119
10,K2P+I,19731.088,113,39688.177,39709.882,40272.487
11,K2P+G4,19370.526,113,38967.052,38988.757,39551.362
12,K2P+I+G4,19365.269,114,38958.538,38980.646,39548.020
13,HKY+F,19880.958,115,39991.917,40014.432,40586.569
14,HKY+F+I,19690.584,116,39613.169,39636.094,40212.992
15,HKY+F+G4,19296.191,116,38824.381,38847.307,39424.204
16,HKY+F+I+G4,19291.038,117,38816.076,38839.417,39421.070
17,TNe,19911.795,113,40049.590,40071.295,40633.900
18,TNe+I,19728.190,114,39684.380,39706.488,40273.861
19,TNe+G4,19370.228,114,38968.456,38990.564,39557.937
20,TNe+I+G4,19364.795,115,38959.590,38982.105,39554.242
21,TN+F,19865.709,116,39963.418,39986.343,40563.241
22,TN+F+I,19665.397,117,39564.794,39588.135,40169.788
23,TN+F+G4,19280.400,117,38794.800,38818.140,39399.793
24,TN+F+I+G4,19273.712,118,38783.425,38807.185,39393.590
25,K3P,19912.487,113,40050.975,40072.680,40635.285
26,K3P+I,19731.079,114,39690.158,39712.266,40279.640
27,K3P+G4,19370.114,114,38968.227,38990.335,39557.708
28,K3P+I+G4,19364.864,115,38959.729,38982.243,39554.381
29,K3Pu+F,19880.351,116,39992.701,40015.627,40592.524
30,K3Pu+F+I,19689.883,117,39613.767,39637.108,40218.761
31,K3Pu+F+G4,19293.136,117,38820.272,38843.613,39425.266
32,K3Pu+F+I+G4,19288.054,118,38812.108,38835.868,39422.273
33,TPM2+F,19879.283,116,39990.566,40013.492,40590.389
