No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,89356.435,105,178922.870,178928.692,179581.864
2,JC+I,87033.668,106,174279.336,174285.271,174944.607
3,JC+G4,85246.752,106,170705.504,170711.439,171370.775
4,JC+I+G4,85156.535,107,170527.070,170533.119,171198.617
5,F81+F,89380.223,108,178976.446,178982.609,179654.269
6,F81+F+I,87068.869,109,174355.737,174362.016,175039.836
7,F81+F+G4,85279.637,109,170777.274,170783.553,171461.374
8,F81+F+I+G4,85189.853,110,170599.707,170606.103,171290.082
9,K2P,86911.066,106,174034.133,174040.068,174699.403
10,K2P+I,84509.719,107,169233.438,169239.487,169904.985
11,K2P+G4,82504.394,107,165222.788,165228.836,165894.335
12,K2P+I+G4,82422.096,108,165060.191,165066.354,165738.014
13,HKY+F,86922.523,109,174063.047,174069.326,174747.146
14,HKY+F+I,84549.114,110,169318.227,169324.623,170008.603
15,HKY+F+G4,82535.950,110,165291.900,165298.296,165982.276
16,HKY+F+I+G4,82455.055,111,165132.110,165138.624,165828.761
17,TNe,86909.847,107,174033.695,174039.743,174705.242
18,TNe+I,84498.359,108,169212.717,169218.881,169890.540
19,TNe+G4,82500.232,108,165216.464,165222.628,165894.287
20,TNe+I+G4,82416.831,109,165051.662,165057.941,165735.761
21,TN+F,86917.465,110,174054.929,174061.325,174745.305
22,TN+F+I,84531.143,111,169284.286,169290.800,169980.937
23,TN+F+G4,82527.486,111,165276.972,165283.486,165973.623
24,TN+F+I+G4,82445.234,112,165114.467,165121.100,165817.395
25,K3P,86902.050,107,174018.100,174024.149,174689.647
26,K3P+I,84500.206,108,169216.412,169222.576,169894.235
27,K3P+G4,82493.341,108,165202.683,165208.846,165880.506
28,K3P+I+G4,82411.150,109,165040.300,165046.579,165724.399
29,K3Pu+F,86912.095,110,174044.190,174050.586,174734.565
30,K3Pu+F+I,84539.510,111,169301.019,169307.533,169997.671
31,K3Pu+F+G4,82524.689,111,165271.378,165277.892,165968.029
32,K3Pu+F+I+G4,82443.991,112,165111.983,165118.616,165814.910
33,TPM2+F,86909.948,110,174039.896,174046.292,174730.272
34,TPM2+F+I,84537.820,111,169297.640,169304.154,169994.291
35,TPM2+F+G4,82531.467,111,165284.935,165291.449,165981.586
36,TPM2+F+I+G4,82450.638,112,165125.275,165131.908,165828.203
37,TPM2u+F,86909.949,110,174039.899,174046.295,174730.274
38,TPM2u+F+I,84537.820,111,169297.639,169304.154,169994.291
39,TPM2u+F+G4,82531.468,111,165284.935,165291.449,165981.587
40,TPM2u+F+I+G4,82450.638,112,165125.276,165131.909,165828.203
41,TPM3+F,86769.522,110,173759.045,173765.441,174449.420
42,TPM3+F+I,84467.317,111,169156.634,169163.148,169853.285
43,TPM3+F+G4,82437.835,111,165097.670,165104.184,165794.322
44,TPM3+F+I+G4,82360.578,112,164945.156,164951.789,165648.084
45,TPM3u+F,86769.522,110,173759.045,173765.441,174449.420
46,TPM3u+F+I,84467.317,111,169156.633,169163.147,169853.285
47,TPM3u+F+G4,82437.835,111,165097.670,165104.184,165794.321
48,TPM3u+F+I+G4,82360.578,112,164945.156,164951.789,165648.084
49,TIMe,86900.831,108,174017.661,174023.824,174695.484
50,TIMe+I,84488.847,109,169195.694,169201.973,169879.793
51,TIMe+G4,82489.191,109,165196.383,165202.662,165880.482
52,TIMe+I+G4,82405.879,110,165031.759,165038.155,165722.134
53,TIM+F,86907.045,111,174036.091,174042.605,174732.742
54,TIM+F+I,84521.565,112,169267.130,169273.763,169970.058
