No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71657.759,105,143525.518,143532.496,144166.067
2,JC+I,71025.366,106,142262.731,142269.844,142909.380
3,JC+G4,70499.117,106,141210.233,141217.346,141856.883
4,JC+I+G4,70422.620,107,141059.239,141066.489,141711.989
5,F81+F,71631.698,108,143479.397,143486.784,144138.247
6,F81+F+I,71005.330,109,142228.661,142236.187,142893.611
7,F81+F+G4,70521.506,109,141261.012,141268.539,141925.963
8,F81+F+I+G4,70439.814,110,141099.628,141107.296,141770.680
9,K2P,68975.862,106,138163.725,138170.838,138810.374
10,K2P+I,68315.375,107,136844.749,136851.999,137497.499
11,K2P+G4,67709.345,107,135632.689,135639.939,136285.439
12,K2P+I+G4,67637.404,108,135490.808,135498.196,136149.658
13,HKY+F,68919.034,109,138056.068,138063.595,138721.019
14,HKY+F+I,68291.832,110,136803.663,136811.331,137474.715
15,HKY+F+G4,67709.385,110,135638.770,135646.437,136309.821
16,HKY+F+I+G4,67639.322,111,135500.644,135508.453,136177.796
17,TNe,68974.324,107,138162.648,138169.897,138815.397
18,TNe+I,68309.035,108,136834.071,136841.458,137492.921
19,TNe+G4,67708.703,108,135633.405,135640.793,136292.255
20,TNe+I+G4,67637.405,109,135492.810,135500.336,136157.760
21,TN+F,68882.721,110,137985.443,137993.110,138656.494
22,TN+F+I,68240.941,111,136703.883,136711.692,137381.034
23,TN+F+G4,67688.575,111,135599.150,135606.960,136276.302
24,TN+F+I+G4,67611.989,112,135447.978,135455.930,136131.230
25,K3P,68970.904,107,138155.808,138163.058,138808.558
26,K3P+I,68310.450,108,136836.900,136844.287,137495.750
27,K3P+G4,67704.466,108,135624.932,135632.320,136283.783
28,K3P+I+G4,67632.507,109,135483.014,135490.540,136147.964
29,K3Pu+F,68908.666,110,138037.333,138045.000,138708.384
30,K3Pu+F+I,68283.567,111,136789.135,136796.944,137466.286
31,K3Pu+F+G4,67700.278,111,135622.556,135630.365,136299.707
32,K3Pu+F+I+G4,67630.577,112,135485.154,135493.106,136168.406
33,TPM2+F,68894.133,110,138008.266,138015.933,138679.317
34,TPM2+F+I,68269.651,111,136761.301,136769.110,137438.453
35,TPM2+F+G4,67689.834,111,135601.667,135609.476,136278.819
36,TPM2+F+I+G4,67618.994,112,135461.988,135469.941,136145.241
37,TPM2u+F,68894.139,110,138008.279,138015.946,138679.330
38,TPM2u+F+I,68269.651,111,136761.301,136769.110,137438.453
39,TPM2u+F+G4,67689.834,111,135601.667,135609.476,136278.819
40,TPM2u+F+I+G4,67618.994,112,135461.989,135469.941,136145.241
41,TPM3+F,68874.256,110,137968.512,137976.179,138639.563
42,TPM3+F+I,68265.429,111,136752.858,136760.667,137430.010
43,TPM3+F+G4,67669.492,111,135560.983,135568.792,136238.135
44,TPM3+F+I+G4,67604.045,112,135432.090,135440.042,136115.342
45,TPM3u+F,68874.256,110,137968.512,137976.180,138639.564
46,TPM3u+F+I,68265.429,111,136752.858,136760.667,137430.010
47,TPM3u+F+G4,67669.492,111,135560.983,135568.792,136238.135
48,TPM3u+F+I+G4,67604.045,112,135432.089,135440.041,136115.341
49,TIMe,68969.358,108,138154.715,138162.103,138813.566
50,TIMe+I,68304.092,109,136826.183,136833.710,137491.134
51,TIMe+G4,67703.828,109,135625.655,135633.182,136290.606
52,TIMe+I+G4,67632.507,110,135485.013,135492.680,136156.064
53,TIM+F,68872.344,111,137966.689,137974.498,138643.840
54,TIM+F+I,68232.661,112,136689.322,136697.274,137372.574
55,TIM+F+G4,67679.428,112,135582.856,135590.808,136266.108
56,TIM+F+I+G4,67603.235,113,135432.470,135440.567,136121.822
57,TIM2e,68974.140,108,138164.279,138171.667,138823.129
58,TIM2e+I,68308.978,109,136835.957,136843.483,137500.907
59,TIM2e+G4,67704.471,109,135626.942,135634.468,136291.892
60,TIM2e+I+G4,67634.181,110,135488.361,135496.029,136159.413
61,TIM2+F,68857.844,111,137937.688,137945.497,138614.839
62,TIM2+F+I,68218.619,112,136661.238,136669.191,137344.490
63,TIM2+F+G4,67669.579,112,135563.158,135571.110,136246.410
64,TIM2+F+I+G4,67592.192,113,135410.384,135418.481,136099.737
65,TIM3e,68957.917,108,138131.835,138139.222,138790.685
66,TIM3e+I,68302.374,109,136822.749,136830.276,137487.700
67,TIM3e+G4,67698.368,109,135614.736,135622.263,136279.687
68,TIM3e+I+G4,67629.227,110,135478.453,135486.121,136149.505
69,TIM3+F,68837.734,111,137897.468,137905.278,138574.620
70,TIM3+F+I,68214.757,112,136653.514,136661.466,137336.766
71,TIM3+F+G4,67647.795,112,135519.590,135527.542,136202.842
72,TIM3+F+I+G4,67576.337,113,135378.674,135386.771,136068.027
73,TVMe,68956.039,109,138130.077,138137.604,138795.028
74,TVMe+I,68304.795,110,136829.589,136837.257,137500.641
75,TVMe+G4,67691.385,110,135602.771,135610.438,136273.822
76,TVMe+I+G4,67622.340,111,135466.681,135474.490,136143.832
77,TVM+F,68844.786,112,137913.573,137921.525,138596.825
78,TVM+F+I,68238.827,113,136703.654,136711.751,137393.007
79,TVM+F+G4,67645.574,113,135517.147,135525.244,136206.500
80,TVM+F+I+G4,67579.345,114,135386.690,135394.933,136082.143
81,SYM,68954.427,110,138128.854,138136.521,138799.905
82,SYM+I,68298.425,111,136818.850,136826.659,137496.002
83,SYM+G4,67690.645,111,135603.291,135611.100,136280.442
84,SYM+I+G4,67622.368,112,135468.735,135476.688,136151.987
85,GTR+F,68808.249,113,137842.498,137850.595,138531.851
86,GTR+F+I,68188.044,114,136604.088,136612.330,137299.541
87,GTR+F+G4,67624.424,114,135476.848,135485.091,136172.301
88,GTR+F+I+G4,67552.158,115,135334.316,135342.705,136035.869
