No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,151054.069,101,302310.139,302312.647,303019.758
2,JC+I,146810.177,102,293824.354,293826.912,294541.000
3,JC+G4,143062.760,102,286329.520,286332.078,287046.165
4,JC+I+G4,142930.477,103,286066.954,286069.563,286790.625
5,F81+F,151228.633,104,302665.266,302667.926,303395.964
6,F81+F+I,146868.509,105,293947.019,293949.730,294684.742
7,F81+F+G4,142937.082,105,286084.163,286086.874,286821.886
8,F81+F+I+G4,142812.636,106,285837.271,285840.034,286582.020
9,K2P,147609.253,102,295422.507,295425.065,296139.152
10,K2P+I,143245.149,103,286696.297,286698.906,287419.969
11,K2P+G4,139058.041,103,278322.082,278324.691,279045.754
12,K2P+I+G4,138950.781,104,278109.561,278112.221,278840.259
13,HKY+F,147662.092,105,295534.184,295536.896,296271.908
14,HKY+F+I,143085.130,106,286382.261,286385.024,287127.010
15,HKY+F+G4,138631.657,106,277475.314,277478.077,278220.063
16,HKY+F+I+G4,138522.847,107,277259.693,277262.509,278011.468
17,TNe,147551.123,103,295308.247,295310.856,296031.918
18,TNe+I,143175.017,104,286558.034,286560.694,287288.731
19,TNe+G4,139018.593,104,278245.186,278247.846,278975.883
20,TNe+I+G4,138907.224,105,278024.448,278027.159,278762.171
21,TN+F,147643.782,106,295499.565,295502.328,296244.314
22,TN+F+I,143047.713,107,286309.426,286312.242,287061.201
23,TN+F+G4,138619.251,107,277452.502,277455.318,278204.277
24,TN+F+I+G4,138506.915,108,277229.830,277232.699,277988.631
25,K3P,147596.644,103,295399.288,295401.896,296122.959
26,K3P+I,143234.019,104,286676.038,286678.698,287406.735
27,K3P+G4,139056.532,104,278321.064,278323.724,279051.761
28,K3P+I+G4,138948.940,105,278107.880,278110.592,278845.604
29,K3Pu+F,147658.596,106,295529.191,295531.954,296273.940
30,K3Pu+F+I,143084.492,107,286382.983,286385.799,287134.758
31,K3Pu+F+G4,138627.402,107,277468.805,277471.620,278220.580
32,K3Pu+F+I+G4,138518.758,108,277253.517,277256.386,278012.318
33,TPM2+F,147659.725,106,295531.450,295534.213,296276.199
34,TPM2+F+I,143081.259,107,286376.517,286379.333,287128.292
35,TPM2+F+G4,138584.645,107,277383.290,277386.106,278135.065
36,TPM2+F+I+G4,138478.089,108,277172.178,277175.046,277930.979
37,TPM2u+F,147659.718,106,295531.436,295534.199,296276.185
38,TPM2u+F+I,143081.258,107,286376.517,286379.332,287128.292
39,TPM2u+F+G4,138584.645,107,277383.289,277386.105,278135.065
40,TPM2u+F+I+G4,138478.088,108,277172.176,277175.045,277930.977
41,TPM3+F,147531.504,106,295275.007,295277.771,296019.756
42,TPM3+F+I,143050.579,107,286315.158,286317.973,287066.933
43,TPM3+F+G4,138617.158,107,277448.316,277451.131,278200.091
44,TPM3+F+I+G4,138510.934,108,277237.868,277240.737,277996.669
45,TPM3u+F,147531.502,106,295275.004,295277.767,296019.753
46,TPM3u+F+I,143050.579,107,286315.158,286317.974,287066.933
47,TPM3u+F+G4,138617.159,107,277448.317,277451.133,278200.093
48,TPM3u+F+I+G4,138510.934,108,277237.868,277240.737,277996.670
49,TIMe,147538.545,104,295285.089,295287.749,296015.787
50,TIMe+I,143163.929,105,286537.858,286540.569,287275.581
51,TIMe+G4,139017.106,105,278244.212,278246.923,278981.935
52,TIMe+I+G4,138905.413,106,278022.827,278025.590,278767.576
53,TIM+F,147640.326,107,295494.653,295497.468,296246.428
54,TIM+F+I,143047.143,108,286310.286,286313.155,287069.087
55,TIM+F+G4,138614.987,108,277445.974,277448.842,278204.775
56,TIM+F+I+G4,138502.799,109,277223.598,277226.521,277989.425
57,TIM2e,147535.714,104,295279.428,295282.088,296010.126
58,TIM2e+I,143163.096,105,286536.192,286538.903,287273.915
59,TIM2e+G4,139018.577,105,278247.154,278249.865,278984.877
60,TIM2e+I+G4,138907.136,106,278026.272,278029.035,278771.021
61,TIM2+F,147641.385,107,295496.770,295499.586,296248.545
62,TIM2+F+I,143043.808,108,286303.616,286306.485,287062.417
63,TIM2+F+G4,138573.008,108,277362.016,277364.885,278120.818
64,TIM2+F+I+G4,138463.119,109,277144.239,277147.161,277910.066
65,TIM3e,147239.793,104,294687.586,294690.246,295418.284
66,TIM3e+I,143037.581,105,286285.161,286287.872,287022.884
67,TIM3e+G4,138903.244,105,278016.487,278019.198,278754.210
68,TIM3e+I+G4,138799.413,106,277810.825,277813.589,278555.575
69,TIM3+F,147512.011,107,295238.022,295240.837,295989.797
70,TIM3+F+I,143013.082,108,286242.163,286245.032,287000.964
71,TIM3+F+G4,138604.514,108,277425.027,277427.896,278183.828
72,TIM3+F+I+G4,138494.901,109,277207.802,277210.724,277973.629
73,TVMe,147280.936,105,294771.873,294774.584,295509.596
74,TVMe+I,143090.254,106,286392.507,286395.270,287137.256
75,TVMe+G4,138946.935,106,278105.869,278108.633,278850.619
76,TVMe+I+G4,138846.386,107,277906.773,277909.588,278658.548
77,TVM+F,147528.379,108,295272.758,295275.627,296031.559
78,TVM+F+I,143046.506,109,286311.012,286313.934,287076.839
79,TVM+F+G4,138570.451,109,277358.903,277361.825,278124.730
80,TVM+F+I+G4,138466.510,110,277153.020,277155.996,277925.873
81,SYM,147220.783,106,294653.567,294656.330,295398.316
82,SYM+I,143021.308,107,286256.616,286259.431,287008.391
83,SYM+G4,138902.957,107,278019.915,278022.731,278771.690
84,SYM+I+G4,138798.833,108,277813.666,277816.535,278572.467
85,GTR+F,147508.841,109,295235.683,295238.605,296001.510
86,GTR+F+I,143008.998,110,286237.996,286240.972,287010.849
87,GTR+F+G4,138558.615,110,277337.230,277340.206,278110.083
88,GTR+F+I+G4,138451.412,111,277124.824,277127.855,277904.703
