No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26994.981,111,54211.961,54228.298,54811.226
2,JC+I,25837.659,112,51899.319,51915.961,52503.983
3,JC+G4,25252.468,112,50728.935,50745.577,51333.600
4,JC+I+G4,25221.019,113,50668.038,50684.988,51278.101
5,F81+F,27147.695,114,54523.390,54540.652,55138.852
6,F81+F+I,25924.207,115,52078.413,52095.989,52699.274
7,F81+F+G4,25294.520,115,50819.039,50836.615,51439.900
8,F81+F+I+G4,25261.694,116,50755.388,50773.281,51381.647
9,K2P,26375.014,112,52974.027,52990.669,53578.691
10,K2P+I,25186.281,113,50598.562,50615.512,51208.625
11,K2P+G4,24548.071,113,49322.143,49339.093,49932.205
12,K2P+I+G4,24515.518,114,49259.036,49276.298,49874.498
13,HKY+F,26461.090,115,53152.180,53169.756,53773.041
14,HKY+F+I,25151.844,116,50535.688,50553.581,51161.947
15,HKY+F+G4,24431.000,116,49093.999,49111.892,49720.258
16,HKY+F+I+G4,24394.736,117,49023.472,49041.686,49655.130
17,TNe,26356.433,113,52938.865,52955.815,53548.928
18,TNe+I,25181.718,114,50591.436,50608.698,51206.898
19,TNe+G4,24542.162,114,49312.325,49329.586,49927.786
20,TNe+I+G4,24510.529,115,49251.058,49268.634,49871.919
21,TN+F,26426.126,116,53084.253,53102.146,53710.512
22,TN+F+I,25128.689,117,50491.377,50509.591,51123.035
23,TN+F+G4,24405.067,117,49044.135,49062.349,49675.793
24,TN+F+I+G4,24370.753,118,48977.507,48996.044,49614.564
25,K3P,26374.308,113,52974.615,52991.565,53584.678
26,K3P+I,25185.818,114,50599.635,50616.897,51215.097
27,K3P+G4,24547.935,114,49323.870,49341.131,49939.331
28,K3P+I+G4,24515.382,115,49260.764,49278.340,49881.625
29,K3Pu+F,26460.898,116,53153.796,53171.690,53780.056
30,K3Pu+F+I,25151.232,117,50536.464,50554.678,51168.122
31,K3Pu+F+G4,24427.876,117,49089.752,49107.966,49721.410
32,K3Pu+F+I+G4,24391.442,118,49018.884,49037.421,49655.941
33,TPM2+F,26380.407,116,52992.815,53010.708,53619.074
34,TPM2+F+I,25114.519,117,50463.038,50481.252,51094.696
35,TPM2+F+G4,24421.005,117,49076.011,49094.225,49707.669
36,TPM2+F+I+G4,24385.120,118,49006.240,49024.777,49643.296
37,TPM2u+F,26380.407,116,52992.813,53010.706,53619.072
38,TPM2u+F+I,25114.519,117,50463.037,50481.251,51094.695
39,TPM2u+F+G4,24421.005,117,49076.010,49094.224,49707.668
40,TPM2u+F+I+G4,24385.117,118,49006.235,49024.772,49643.292
41,TPM3+F,26453.297,116,53138.594,53156.487,53764.853
42,TPM3+F+I,25151.831,117,50537.663,50555.876,51169.321
43,TPM3+F+G4,24427.780,117,49089.559,49107.773,49721.217
44,TPM3+F+I+G4,24391.199,118,49018.399,49036.936,49655.456
45,TPM3u+F,26453.297,116,53138.594,53156.487,53764.853
46,TPM3u+F+I,25151.831,117,50537.663,50555.876,51169.321
47,TPM3u+F+G4,24427.780,117,49089.559,49107.773,49721.217
48,TPM3u+F+I+G4,24391.198,118,49018.396,49036.933,49655.453
49,TIMe,26355.741,114,52939.483,52956.744,53554.944
