No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68857.216,101,137916.432,137921.465,138556.963
2,JC+I,66990.489,102,134184.978,134190.111,134831.850
3,JC+G4,65436.451,102,131076.902,131082.036,131723.775
4,JC+I+G4,65407.475,103,131020.949,131026.185,131674.164
5,F81+F,68830.553,104,137869.107,137874.445,138528.663
6,F81+F+I,66976.451,105,134162.903,134168.345,134828.801
7,F81+F+G4,65460.651,105,131131.302,131136.745,131797.200
8,F81+F+I+G4,65430.599,106,131073.197,131078.745,131745.437
9,K2P,66531.500,102,133267.000,133272.133,133913.872
10,K2P+I,64597.331,103,129400.662,129405.897,130053.876
11,K2P+G4,62904.696,103,126015.393,126020.628,126668.607
12,K2P+I+G4,62874.797,104,125957.593,125962.932,126617.150
13,HKY+F,66550.932,105,133311.864,133317.307,133977.762
14,HKY+F+I,64592.695,106,129397.391,129402.938,130069.631
15,HKY+F+G4,62898.466,106,126008.932,126014.480,126681.172
16,HKY+F+I+G4,62866.785,107,125947.570,125953.223,126626.151
17,TNe,66446.673,103,133099.346,133104.581,133752.560
18,TNe+I,64551.511,104,129311.021,129316.360,129970.578
19,TNe+G4,62889.449,104,125986.898,125992.237,126646.454
20,TNe+I+G4,62860.036,105,125930.073,125935.515,126595.971
21,TN+F,66291.549,106,132795.097,132800.645,133467.337
22,TN+F+I,64407.968,107,129029.936,129035.589,129708.518
23,TN+F+G4,62778.922,107,125771.844,125777.497,126450.426
24,TN+F+I+G4,62748.573,108,125713.147,125718.907,126398.070
25,K3P,66519.808,103,133245.616,133250.852,133898.831
26,K3P+I,64584.215,104,129376.430,129381.768,130035.986
27,K3P+G4,62888.782,104,125985.564,125990.902,126645.120
28,K3P+I+G4,62858.827,105,125927.653,125933.096,126593.551
29,K3Pu+F,66542.626,106,133297.252,133302.800,133969.492
30,K3Pu+F+I,64582.921,107,129379.843,129385.496,130058.425
31,K3Pu+F+G4,62885.862,107,125985.725,125991.378,126664.307
32,K3Pu+F+I+G4,62854.216,108,125924.433,125930.193,126609.356
33,TPM2+F,66538.035,106,133288.070,133293.618,133960.310
34,TPM2+F+I,64579.555,107,129373.111,129378.764,130051.693
35,TPM2+F+G4,62887.199,107,125988.399,125994.053,126666.981
36,TPM2+F+I+G4,62855.620,108,125927.240,125933.000,126612.164
37,TPM2u+F,66538.041,106,133288.081,133293.629,133960.321
38,TPM2u+F+I,64579.556,107,129373.112,129378.766,130051.694
39,TPM2u+F+G4,62887.199,107,125988.399,125994.052,126666.981
40,TPM2u+F+I+G4,62855.617,108,125927.235,125932.995,126612.158
41,TPM3+F,66549.603,106,133311.207,133316.755,133983.447
42,TPM3+F+I,64591.324,107,129396.647,129402.301,130075.229
43,TPM3+F+G4,62898.406,107,126010.812,126016.465,126689.394
44,TPM3+F+I+G4,62866.722,108,125949.444,125955.204,126634.367
45,TPM3u+F,66549.604,106,133311.209,133316.756,133983.449
46,TPM3u+F+I,64591.324,107,129396.647,129402.301,130075.229
47,TPM3u+F+G4,62898.406,107,126010.812,126016.465,126689.394
48,TPM3u+F+I+G4,62866.720,108,125949.440,125955.201,126634.364
49,TIMe,66434.967,104,133077.934,133083.272,133737.490
50,TIMe+I,64538.387,105,129286.774,129292.217,129952.673
51,TIMe+G4,62873.582,105,125957.164,125962.607,126623.062
52,TIMe+I+G4,62844.103,106,125900.207,125905.754,126572.447
53,TIM+F,66283.026,107,132780.053,132785.706,133458.635
54,TIM+F+I,64397.978,108,129011.956,129017.717,129696.880
55,TIM+F+G4,62766.067,108,125748.135,125753.896,126433.059
56,TIM+F+I+G4,62735.700,109,125689.400,125695.269,126380.666
57,TIM2e,66420.882,104,133049.765,133055.103,133709.321
