No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37945.970,117,76125.941,76138.683,76796.833
2,JC+I,36783.880,118,73803.761,73816.726,74480.387
3,JC+G4,35883.141,118,72002.283,72015.249,72678.909
4,JC+I+G4,35843.564,119,71925.127,71938.319,72607.488
5,F81+F,38117.084,120,76474.167,76487.587,77162.262
6,F81+F+I,36914.069,121,74070.137,74083.787,74763.966
7,F81+F+G4,35958.661,121,72159.322,72172.972,72853.151
8,F81+F+I+G4,35921.787,122,72087.575,72101.457,72787.138
9,K2P,37379.389,118,74994.779,75007.745,75671.405
10,K2P+I,36203.162,119,72644.324,72657.516,73326.685
11,K2P+G4,35244.448,119,70726.897,70740.088,71409.257
12,K2P+I+G4,35209.531,120,70659.062,70672.482,71347.157
13,HKY+F,37516.037,121,75274.074,75287.724,75967.903
14,HKY+F+I,36231.407,122,72706.814,72720.695,73406.377
15,HKY+F+G4,35142.636,122,70529.272,70543.153,71228.835
16,HKY+F+I+G4,35108.502,123,70463.004,70477.119,71168.301
17,TNe,37315.672,119,74869.344,74882.535,75551.704
18,TNe+I,36182.159,120,72604.318,72617.738,73292.413
19,TNe+G4,35231.745,120,70703.490,70716.909,71391.584
20,TNe+I+G4,35198.879,121,70639.758,70653.407,71333.587
21,TN+F,37314.307,122,74872.614,74886.495,75572.177
22,TN+F+I,36102.886,123,72451.772,72465.888,73157.069
23,TN+F+G4,35033.315,123,70312.630,70326.745,71017.927
24,TN+F+I+G4,35004.664,124,70257.329,70271.681,70968.360
25,K3P,37371.074,119,74980.149,74993.340,75662.509
26,K3P+I,36194.597,120,72629.195,72642.615,73317.289
27,K3P+G4,35239.143,120,70718.287,70731.707,71406.382
28,K3P+I+G4,35203.723,121,70649.446,70663.096,71343.275
29,K3Pu+F,37515.410,122,75274.820,75288.702,75974.383
30,K3Pu+F+I,36231.391,123,72708.783,72722.898,73414.079
31,K3Pu+F+G4,35139.188,123,70524.376,70538.492,71229.673
32,K3Pu+F+I+G4,35105.244,124,70458.489,70472.840,71169.520
33,TPM2+F,37504.301,122,75252.602,75266.483,75952.164
34,TPM2+F+I,36227.550,123,72701.100,72715.216,73406.397
35,TPM2+F+G4,35137.923,123,70521.845,70535.961,71227.142
36,TPM2+F+I+G4,35104.318,124,70456.636,70470.988,71167.667
37,TPM2u+F,37504.302,122,75252.604,75266.485,75952.166
38,TPM2u+F+I,36227.550,123,72701.100,72715.216,73406.397
39,TPM2u+F+G4,35137.922,123,70521.845,70535.960,71227.141
40,TPM2u+F+I+G4,35104.318,124,70456.637,70470.989,71167.668
41,TPM3+F,37507.002,122,75258.005,75271.887,75957.568
42,TPM3+F+I,36231.389,123,72708.777,72722.893,73414.074
43,TPM3+F+G4,35141.000,123,70528.001,70542.116,71233.297
44,TPM3+F+I+G4,35106.480,124,70460.959,70475.311,71171.990
45,TPM3u+F,37507.003,122,75258.005,75271.887,75957.568
46,TPM3u+F+I,36231.389,123,72708.777,72722.893,73414.074
47,TPM3u+F+G4,35141.000,123,70528.001,70542.116,71233.298
48,TPM3u+F+I+G4,35106.479,124,70460.958,70475.310,71171.989
49,TIMe,37307.351,120,74854.702,74868.122,75542.796
50,TIMe+I,36173.596,121,72589.192,72602.841,73283.020
51,TIMe+G4,35226.449,121,70694.898,70708.548,71388.727
52,TIMe+I+G4,35193.085,122,70630.170,70644.052,71329.733
53,TIM+F,37313.683,123,74873.367,74887.482,75578.663
54,TIM+F+I,36102.871,124,72453.742,72468.094,73164.773
55,TIM+F+G4,35030.125,124,70308.250,70322.602,71019.282
56,TIM+F+I+G4,35001.609,125,70253.219,70267.809,70969.984
57,TIM2e,37270.719,120,74781.438,74794.858,75469.533
58,TIM2e+I,36153.595,121,72549.190,72562.840,73243.019
59,TIM2e+G4,35226.493,121,70694.986,70708.636,71388.815
60,TIM2e+I+G4,35193.020,122,70630.040,70643.922,71329.603
61,TIM2+F,37303.746,123,74853.492,74867.608,75558.789
62,TIM2+F+I,36099.378,124,72446.757,72461.109,73157.788
63,TIM2+F+G4,35029.299,124,70306.598,70320.950,71017.629
64,TIM2+F+I+G4,35001.061,125,70252.122,70266.712,70968.887
