No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24596.908,105,49403.816,49415.361,49993.680
2,JC+I,24425.640,106,49063.281,49075.053,49658.764
3,JC+G4,24319.150,106,48850.299,48862.071,49445.782
4,JC+I+G4,24313.823,107,48841.646,48853.646,49442.747
5,F81+F,24459.913,108,49135.826,49148.057,49742.544
6,F81+F+I,24297.178,109,48812.355,48824.819,49424.691
7,F81+F+G4,24202.280,109,48622.560,48635.024,49234.896
8,F81+F+I+G4,24195.544,110,48611.089,48623.788,49229.042
9,K2P,23547.703,106,47307.406,47319.178,47902.888
10,K2P+I,23367.299,107,46948.598,46960.598,47549.698
11,K2P+G4,23248.870,107,46711.741,46723.741,47312.841
12,K2P+I+G4,23243.902,108,46703.805,46716.036,47310.523
13,HKY+F,23437.832,109,47093.665,47106.129,47706.001
14,HKY+F+I,23272.681,110,46765.362,46778.061,47383.315
15,HKY+F+G4,23167.477,110,46554.954,46567.653,47172.908
16,HKY+F+I+G4,23161.037,111,46544.074,46557.011,47167.646
17,TNe,23546.458,107,47306.916,47318.916,47908.016
18,TNe+I,23365.434,108,46946.868,46959.099,47553.586
19,TNe+G4,23242.849,108,46701.698,46713.929,47308.416
20,TNe+I+G4,23238.159,109,46694.318,46706.782,47306.654
21,TN+F,23418.437,110,47056.873,47069.572,47674.827
22,TN+F+I,23253.543,111,46729.085,46742.022,47352.656
23,TN+F+G4,23154.583,111,46531.166,46544.102,47154.737
24,TN+F+I+G4,23147.531,112,46519.061,46532.238,47148.250
25,K3P,23541.702,107,47297.404,47309.404,47898.504
26,K3P+I,23361.189,108,46938.378,46950.608,47545.096
27,K3P+G4,23242.914,108,46701.827,46714.058,47308.545
28,K3P+I+G4,23237.815,109,46693.631,46706.094,47305.967
29,K3Pu+F,23428.377,110,47076.755,47089.454,47694.708
30,K3Pu+F+I,23263.410,111,46748.821,46761.757,47372.392
31,K3Pu+F+G4,23159.219,111,46540.439,46553.375,47164.010
32,K3Pu+F+I+G4,23152.577,112,46529.154,46542.331,47158.343
33,TPM2+F,23427.479,110,47074.957,47087.656,47692.911
