No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57828.956,109,115875.912,115883.340,116542.242
2,JC+I,55759.305,110,111738.611,111746.178,112411.055
3,JC+G4,54141.107,110,108502.215,108509.782,109174.659
4,JC+I+G4,54085.975,111,108393.950,108401.658,109072.508
5,F81+F,57760.441,112,115744.883,115752.731,116429.553
6,F81+F+I,55670.312,113,111566.624,111574.615,112257.407
7,F81+F+G4,53991.503,113,108209.007,108216.998,108899.790
8,F81+F+I+G4,53938.504,114,108105.008,108113.143,108801.905
9,K2P,56525.508,110,113271.017,113278.584,113943.461
10,K2P+I,54408.958,111,109039.915,109047.623,109718.472
11,K2P+G4,52672.484,111,105566.968,105574.676,106245.525
12,K2P+I+G4,52619.108,112,105462.215,105470.064,106146.886
13,HKY+F,56469.806,113,113165.612,113173.603,113856.395
14,HKY+F+I,54304.063,114,108836.127,108844.262,109533.023
15,HKY+F+G4,52522.545,114,105273.091,105281.226,105969.987
16,HKY+F+I+G4,52468.581,115,105167.163,105175.443,105870.172
17,TNe,56455.314,111,113132.628,113140.335,113811.185
18,TNe+I,54312.510,112,108849.020,108856.869,109533.690
19,TNe+G4,52635.829,112,105495.658,105503.507,106180.328
20,TNe+I+G4,52577.888,113,105381.776,105389.767,106072.559
21,TN+F,56452.013,114,113132.026,113140.162,113828.923
22,TN+F+I,54267.752,115,108765.504,108773.785,109468.514
23,TN+F+G4,52519.326,115,105268.651,105276.932,105971.661
24,TN+F+I+G4,52463.806,116,105159.612,105168.039,105868.735
25,K3P,56521.184,111,113264.369,113272.076,113942.926
26,K3P+I,54404.808,112,109033.615,109041.464,109718.286
27,K3P+G4,52671.462,112,105566.924,105574.773,106251.595
28,K3P+I+G4,52617.993,113,105461.987,105469.978,106152.770
29,K3Pu+F,56466.615,114,113161.229,113169.365,113858.126
30,K3Pu+F+I,54302.334,115,108834.669,108842.949,109537.679
31,K3Pu+F+G4,52522.546,115,105275.092,105283.372,105978.101
32,K3Pu+F+I+G4,52468.581,116,105169.162,105177.589,105878.285
33,TPM2+F,56458.759,114,113145.519,113153.654,113842.415
34,TPM2+F+I,54297.347,115,108824.693,108832.974,109527.703
35,TPM2+F+G4,52521.796,115,105273.592,105281.872,105976.601
36,TPM2+F+I+G4,52468.078,116,105168.156,105176.583,105877.279
37,TPM2u+F,56458.761,114,113145.522,113153.657,113842.419
38,TPM2u+F+I,54297.346,115,108824.693,108832.973,109527.702
39,TPM2u+F+G4,52521.796,115,105273.592,105281.872,105976.601
40,TPM2u+F+I+G4,52468.079,116,105168.158,105176.585,105877.281
41,TPM3+F,56364.364,114,112956.729,112964.864,113653.625
42,TPM3+F+I,54274.514,115,108779.029,108787.309,109482.038
43,TPM3+F+G4,52509.417,115,105248.834,105257.114,105951.843
44,TPM3+F+I+G4,52456.801,116,105145.602,105154.029,105854.724
45,TPM3u+F,56364.364,114,112956.729,112964.864,113653.625
46,TPM3u+F+I,54274.515,115,108779.030,108787.310,109482.039
47,TPM3u+F+G4,52509.416,115,105248.832,105257.113,105951.842
48,TPM3u+F+I+G4,52456.806,116,105145.612,105154.039,105854.734
49,TIMe,56451.049,112,113126.098,113133.947,113810.769
50,TIMe+I,54308.417,113,108842.835,108850.826,109533.618
51,TIMe+G4,52634.787,113,105495.574,105503.566,106186.358
52,TIMe+I+G4,52576.775,114,105381.550,105389.685,106078.446
53,TIM+F,56448.844,115,113127.688,113135.969,113830.698
54,TIM+F+I,54266.060,116,108764.119,108772.547,109473.242
55,TIM+F+G4,52519.329,116,105270.659,105279.086,105979.782
56,TIM+F+I+G4,52463.806,117,105161.612,105170.188,105876.848
57,TIM2e,56426.801,112,113077.602,113085.451,113762.272
58,TIM2e+I,54291.258,113,108808.517,108816.508,109499.300
59,TIM2e+G4,52631.903,113,105489.807,105497.798,106180.590
60,TIM2e+I+G4,52573.422,114,105374.845,105382.980,106071.741
61,TIM2+F,56441.177,115,113112.354,113120.635,113815.364
62,TIM2+F+I,54261.208,116,108754.416,108762.843,109463.539
63,TIM2+F+G4,52518.562,116,105269.124,105277.551,105978.246
64,TIM2+F+I+G4,52463.301,117,105160.602,105169.177,105875.838
65,TIM3e,56318.050,112,112860.101,112867.950,113544.771
66,TIM3e+I,54272.032,113,108770.063,108778.054,109460.847
67,TIM3e+G4,52612.052,113,105450.103,105458.095,106140.887
68,TIM3e+I+G4,52556.132,114,105340.264,105348.399,106037.161
69,TIM3+F,56345.293,115,112920.585,112928.866,113623.595
70,TIM3+F+I,54238.229,116,108708.457,108716.885,109417.580
71,TIM3+F+G4,52505.946,116,105243.892,105252.320,105953.015
72,TIM3+F+I+G4,52451.770,117,105137.540,105146.115,105852.776
73,TVMe,56361.233,113,112948.467,112956.458,113639.250
