No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,74302.568,101,148807.137,148813.242,149428.683
2,JC+I,72954.517,102,146113.035,146119.263,146740.735
3,JC+G4,71672.947,102,143549.893,143556.121,144177.594
4,JC+I+G4,71567.489,103,143340.979,143347.330,143974.833
5,F81+F,74124.066,104,148456.131,148462.608,149096.140
6,F81+F+I,72725.712,105,145661.423,145668.027,146307.585
7,F81+F+G4,71454.595,105,143119.190,143125.793,143765.352
8,F81+F+I+G4,71342.473,106,142896.946,142903.678,143549.262
9,K2P,72901.541,102,146007.083,146013.310,146634.783
10,K2P+I,71515.945,103,143237.890,143244.241,143871.744
11,K2P+G4,70101.085,103,140408.170,140414.522,141042.024
12,K2P+I+G4,70003.683,104,140215.366,140221.843,140855.374
13,HKY+F,72767.610,105,145745.221,145751.824,146391.383
14,HKY+F+I,71320.434,106,142852.867,142859.598,143505.183
15,HKY+F+G4,69867.059,106,139946.119,139952.850,140598.435
16,HKY+F+I+G4,69766.632,107,139747.265,139754.125,140405.735
17,TNe,72900.576,103,146007.152,146013.504,146641.007
18,TNe+I,71511.038,104,143230.075,143236.552,143870.083
19,TNe+G4,70099.492,104,140406.984,140413.460,141046.992
20,TNe+I+G4,70003.179,105,140216.359,140222.962,140862.521
21,TN+F,72683.818,106,145579.636,145586.367,146231.952
22,TN+F+I,71202.150,107,142618.299,142625.159,143276.769
23,TN+F+G4,69806.672,107,139827.343,139834.204,140485.813
24,TN+F+I+G4,69695.704,108,139607.407,139614.398,140272.031
25,K3P,72888.322,103,145982.645,145988.996,146616.499
26,K3P+I,71502.684,104,143213.367,143219.844,143853.376
27,K3P+G4,70093.383,104,140394.765,140401.242,141034.774
28,K3P+I+G4,69995.476,105,140200.951,140207.555,140847.113
29,K3Pu+F,72756.811,106,145725.622,145732.353,146377.938
30,K3Pu+F+I,71309.891,107,142833.782,142840.642,143492.252
31,K3Pu+F+G4,69863.101,107,139940.202,139947.063,140598.672
32,K3Pu+F+I+G4,69762.219,108,139740.438,139747.429,140405.062
33,TPM2+F,72754.589,106,145721.177,145727.908,146373.493
34,TPM2+F+I,71305.256,107,142824.511,142831.371,143482.981
35,TPM2+F+G4,69865.521,107,139945.043,139951.903,140603.513
36,TPM2+F+I+G4,69764.456,108,139744.912,139751.903,140409.536
37,TPM2u+F,72754.589,106,145721.177,145727.908,146373.493
38,TPM2u+F+I,71305.256,107,142824.511,142831.371,143482.981
39,TPM2u+F+G4,69865.521,107,139945.043,139951.903,140603.513
40,TPM2u+F+I+G4,69764.456,108,139744.912,139751.903,140409.536
41,TPM3+F,72691.741,106,145595.482,145602.213,146247.798
