No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31638.376,99,63474.753,63483.189,64049.212
2,JC+I,31312.031,100,62824.061,62832.672,63404.323
3,JC+G4,30884.257,100,61968.515,61977.125,62548.776
4,JC+I+G4,30851.389,101,61904.777,61913.564,62490.842
5,F81+F,31565.558,102,63335.116,63344.080,63926.983
6,F81+F+I,31227.655,103,62661.310,62670.454,63258.979
7,F81+F+G4,30805.718,103,61817.436,61826.580,62415.106
8,F81+F+I+G4,30770.777,104,61749.554,61758.879,62353.026
9,K2P,31101.379,100,62402.758,62411.369,62983.020
10,K2P+I,30760.565,101,61723.131,61731.917,62309.195
11,K2P+G4,30269.146,101,60740.292,60749.079,61326.357
12,K2P+I+G4,30238.332,102,60680.663,60689.628,61272.531
13,HKY+F,31049.758,103,62305.516,62314.660,62903.186
14,HKY+F+I,30698.796,104,61605.593,61614.918,62209.065
15,HKY+F+G4,30201.875,104,60611.750,60621.075,61215.222
16,HKY+F+I+G4,30170.141,105,60550.282,60559.791,61159.557
17,TNe,31101.114,101,62404.228,62413.015,62990.293
18,TNe+I,30758.733,102,61721.467,61730.431,62313.334
19,TNe+G4,30269.131,102,60742.261,60751.225,61334.128
20,TNe+I+G4,30238.213,103,60682.426,60691.569,61280.095
21,TN+F,31024.855,104,62257.709,62267.035,62861.182
22,TN+F+I,30663.204,105,61536.408,61545.917,62145.683
23,TN+F+G4,30175.846,105,60561.693,60571.201,61170.968
24,TN+F+I+G4,30140.582,106,60493.164,60502.858,61108.241
25,K3P,31100.673,101,62403.345,62412.132,62989.410
26,K3P+I,30759.976,102,61723.951,61732.915,62315.818
27,K3P+G4,30268.503,102,60741.006,60749.971,61332.873
28,K3P+I+G4,30237.740,103,60681.480,60690.623,61279.149
29,K3Pu+F,31049.751,104,62307.501,62316.827,62910.973
30,K3Pu+F+I,30698.797,105,61607.594,61617.103,62216.869
31,K3Pu+F+G4,30201.868,105,60613.735,60623.244,61223.010
32,K3Pu+F+I+G4,30170.129,106,60552.258,60561.952,61167.336
33,TPM2+F,31047.101,104,62302.201,62311.526,62905.673
