No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44427.738,117,89089.477,89101.373,89768.000
2,JC+I,42701.969,118,85639.937,85652.042,86324.260
3,JC+G4,41073.098,118,82382.196,82394.301,83066.519
4,JC+I+G4,41054.584,119,82347.168,82359.483,83037.289
5,F81+F,44478.513,120,89197.026,89209.554,89892.947
6,F81+F+I,42698.722,121,85639.443,85652.186,86341.164
7,F81+F+G4,41010.659,121,82263.317,82276.059,82965.038
8,F81+F+I+G4,40994.266,122,82232.531,82245.490,82940.051
9,K2P,43335.869,118,86907.739,86919.844,87592.061
10,K2P+I,41568.321,119,83374.642,83386.957,84064.763
11,K2P+G4,39831.749,119,79901.497,79913.813,80591.619
12,K2P+I+G4,39811.783,120,79863.565,79876.094,80559.487
13,HKY+F,43294.676,121,86831.352,86844.094,87533.073
14,HKY+F+I,41430.638,122,83105.277,83118.235,83812.797
15,HKY+F+G4,39603.438,122,79450.875,79463.834,80158.395
16,HKY+F+I+G4,39584.023,123,79414.046,79427.222,80127.365
17,TNe,43309.303,119,86856.607,86868.923,87546.729
18,TNe+I,41545.603,120,83331.207,83343.735,84027.128
19,TNe+G4,39830.012,120,79900.024,79912.552,80595.945
20,TNe+I+G4,39810.238,121,79862.475,79875.218,80564.196
21,TN+F,43253.041,122,86750.082,86763.040,87457.602
22,TN+F+I,41380.546,123,83007.092,83020.269,83720.412
23,TN+F+G4,39592.859,123,79431.718,79444.895,80145.038
24,TN+F+I+G4,39573.222,124,79394.445,79407.842,80113.563
25,K3P,43335.840,119,86909.680,86921.996,87599.802
26,K3P+I,41568.294,120,83376.587,83389.115,84072.508
27,K3P+G4,39831.557,120,79903.115,79915.643,80599.036
28,K3P+I+G4,39811.558,121,79865.115,79877.858,80566.836
29,K3Pu+F,43294.672,122,86833.343,86846.302,87540.863
30,K3Pu+F+I,41430.499,123,83106.997,83120.174,83820.316
31,K3Pu+F+G4,39601.354,123,79448.709,79461.885,80162.028
32,K3Pu+F+I+G4,39581.794,124,79411.589,79424.986,80130.708
33,TPM2+F,43292.591,122,86829.181,86842.140,87536.701
34,TPM2+F+I,41430.618,123,83107.235,83120.412,83820.555
35,TPM2+F+G4,39598.550,123,79443.101,79456.277,80156.420
36,TPM2+F+I+G4,39579.249,124,79406.497,79419.894,80125.616
37,TPM2u+F,43292.589,122,86829.178,86842.136,87536.698
38,TPM2u+F+I,41430.618,123,83107.236,83120.413,83820.555
39,TPM2u+F+G4,39598.550,123,79443.101,79456.277,80156.420
40,TPM2u+F+I+G4,39579.251,124,79406.502,79419.898,80125.620
41,TPM3+F,43278.112,122,86800.225,86813.184,87507.745
42,TPM3+F+I,41428.713,123,83103.426,83116.603,83816.746
43,TPM3+F+G4,39603.436,123,79452.872,79466.049,80166.192
44,TPM3+F+I+G4,39584.040,124,79416.079,79429.476,80135.198
45,TPM3u+F,43278.111,122,86800.221,86813.180,87507.741
46,TPM3u+F+I,41428.713,123,83103.427,83116.604,83816.746
47,TPM3u+F+G4,39603.436,123,79452.872,79466.049,80166.192
48,TPM3u+F+I+G4,39584.040,124,79416.081,79429.477,80135.199
49,TIMe,43309.275,120,86858.550,86871.078,87554.471
50,TIMe+I,41545.573,121,83333.146,83345.888,84034.866
51,TIMe+G4,39829.821,121,79901.641,79914.383,80603.362
52,TIMe+I+G4,39810.032,122,79864.064,79877.022,80571.584
53,TIM+F,43253.033,123,86752.067,86765.244,87465.386
54,TIM+F+I,41380.412,124,83008.825,83022.222,83727.943
55,TIM+F+G4,39590.670,124,79429.341,79442.737,80148.459
56,TIM+F+I+G4,39570.925,125,79391.851,79405.470,80116.769
57,TIM2e,43307.507,120,86855.014,86867.542,87550.935
58,TIM2e+I,41545.580,121,83333.161,83345.903,84034.881
59,TIM2e+G4,39824.884,121,79891.769,79904.511,80593.490
60,TIM2e+I+G4,39805.323,122,79854.646,79867.605,80562.166
61,TIM2+F,43251.045,123,86748.090,86761.266,87461.409
62,TIM2+F+I,41380.531,124,83009.061,83022.458,83728.180
63,TIM2+F+G4,39587.465,124,79422.930,79436.327,80142.049
64,TIM2+F+I+G4,39568.083,125,79386.166,79399.784,80111.084
65,TIM3e,43207.842,120,86655.685,86668.213,87351.606
66,TIM3e+I,41495.511,121,83233.021,83245.764,83934.742
67,TIM3e+G4,39789.894,121,79821.788,79834.530,80523.508
68,TIM3e+I+G4,39769.967,122,79783.934,79796.893,80491.454
69,TIM3+F,43236.092,123,86718.184,86731.360,87431.503
70,TIM3+F+I,41378.623,124,83005.245,83018.642,83724.364
71,TIM3+F+G4,39592.850,124,79433.700,79447.097,80152.818
72,TIM3+F+I+G4,39573.238,125,79396.475,79410.094,80121.393
73,TVMe,43232.429,121,86706.858,86719.600,87408.579
74,TVMe+I,41517.494,122,83278.988,83291.947,83986.508
75,TVMe+G4,39788.772,122,79821.544,79834.502,80529.064
76,TVMe+I+G4,39768.567,123,79783.133,79796.310,80496.453
77,TVM+F,43275.633,124,86799.265,86812.662,87518.384
78,TVM+F+I,41428.516,125,83107.032,83120.651,83831.950
79,TVM+F+G4,39598.117,125,79446.234,79459.853,80171.152
80,TVM+F+I+G4,39578.730,126,79409.460,79423.303,80140.178
81,SYM,43205.556,122,86655.113,86668.071,87362.633
82,SYM+I,41495.460,123,83236.921,83250.097,83950.240
83,SYM+G4,39785.444,123,79816.887,79830.064,80530.207
84,SYM+I+G4,39765.643,124,79779.286,79792.683,80498.405
85,GTR+F,43233.715,125,86717.431,86731.049,87442.349
86,GTR+F+I,41378.430,126,83008.859,83022.702,83739.576
87,GTR+F+G4,39587.084,126,79426.169,79440.011,80156.886
88,GTR+F+I+G4,39567.584,127,79389.169,79403.237,80125.685
