No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54244.805,121,108731.610,108741.588,109461.604
2,JC+I,53239.277,122,106722.555,106732.701,107458.582
3,JC+G4,52510.949,122,105265.898,105276.044,106001.926
4,JC+I+G4,52407.263,123,105060.527,105070.843,105802.587
5,F81+F,54233.236,124,108714.473,108724.960,109462.566
6,F81+F+I,53201.447,125,106652.893,106663.553,107407.019
7,F81+F+G4,52467.982,125,105185.964,105196.624,105940.091
8,F81+F+I+G4,52361.566,126,104975.132,104985.966,105735.291
9,K2P,52838.831,122,105921.662,105931.808,106657.689
10,K2P+I,51799.383,123,103844.766,103855.082,104586.826
11,K2P+G4,50968.134,123,102182.267,102192.583,102924.328
12,K2P+I+G4,50871.835,124,101991.671,102002.158,102739.764
13,HKY+F,52801.715,125,105853.429,105864.089,106607.555
14,HKY+F+I,51715.334,126,103682.669,103693.503,104442.828
15,HKY+F+G4,50872.457,126,101996.914,102007.749,102757.074
16,HKY+F+I+G4,50771.183,127,101796.367,101807.376,102562.559
17,TNe,52838.751,123,105923.503,105933.818,106665.563
18,TNe+I,51799.097,124,103846.193,103856.680,104594.286
19,TNe+G4,50967.993,124,102183.985,102194.472,102932.079
20,TNe+I+G4,50871.800,125,101993.601,102004.260,102747.727
21,TN+F,52801.715,126,105855.431,105866.265,106615.590
22,TN+F+I,51713.875,127,103681.750,103692.760,104447.942
23,TN+F+G4,50872.428,127,101998.856,102009.866,102765.048
24,TN+F+I+G4,50770.981,128,101797.963,101809.150,102570.188
25,K3P,52838.393,123,105922.786,105933.101,106664.846
26,K3P+I,51798.993,124,103845.985,103856.473,104594.079
27,K3P+G4,50967.804,124,102183.608,102194.095,102931.701
28,K3P+I+G4,50871.512,125,101993.023,102003.683,102747.150
29,K3Pu+F,52801.673,126,105855.346,105866.180,106615.505
30,K3Pu+F+I,51715.302,127,103684.605,103695.615,104450.797
31,K3Pu+F+G4,50872.376,127,101998.753,102009.763,102764.945
32,K3Pu+F+I+G4,50771.068,128,101798.136,101809.323,102570.361
33,TPM2+F,52800.682,126,105853.364,105864.198,106613.523
34,TPM2+F+I,51713.443,127,103680.887,103691.897,104447.079
35,TPM2+F+G4,50867.062,127,101988.124,101999.134,102754.317
36,TPM2+F+I+G4,50765.921,128,101787.843,101799.030,102560.068
37,TPM2u+F,52800.682,126,105853.364,105864.198,106613.523
38,TPM2u+F+I,51713.443,127,103680.887,103691.897,104447.079
39,TPM2u+F+G4,50867.062,127,101988.124,101999.134,102754.317
40,TPM2u+F+I+G4,50765.921,128,101787.841,101799.028,102560.066
41,TPM3+F,52756.163,126,105764.326,105775.160,106524.485
42,TPM3+F+I,51706.192,127,103666.384,103677.394,104432.576
43,TPM3+F+G4,50862.759,127,101979.518,101990.528,102745.711
44,TPM3+F+I+G4,50764.594,128,101785.189,101796.376,102557.414
45,TPM3u+F,52756.164,126,105764.327,105775.162,106524.487
46,TPM3u+F+I,51706.192,127,103666.384,103677.393,104432.576
47,TPM3u+F+G4,50862.760,127,101979.520,101990.530,102745.712
48,TPM3u+F+I+G4,50764.594,128,101785.189,101796.376,102557.414
